1,3559.15,250.00,250.20
1,3559.15,250.00,250.30
1,3559.15,250.00,249.80
1,3563.12,250.00,253.30
1,3559.15,250.00,250.20
1,3559.15,250.00,249.40
1,3559.15,250.00,248.50
1,3559.15,250.00,249.40
1,3559.15,250.00,248.70
1,3559.15,250.00,249.50
1,3559.15,250.00,248.10
1,3559.15,250.00,249.00
1,3559.15,250.00,248.30
1,3559.15,250.00,247.10
1,3559.15,250.00,247.90
1,3559.15,250.00,248.50
1,3559.15,250.00,248.20
1,3559.15,250.00,248.90
1,3559.15,250.00,248.40
1,3559.15,250.00,248.30
1,3559.15,250.00,242.60
1,3559.15,250.00,247.00
1,3559.15,250.00,247.70
1,3559.15,250.00,248.00
1,3559.15,250.00,247.60
1,3559.15,250.00,245.90
1,3559.15,250.00,247.90
1,3559.15,250.00,247.10
1,3559.15,250.00,247.00
1,3563.12,250.00,268.30
1,3567.10,250.00,259.20
1,3559.15,250.00,246.30
1,3559.15,250.00,246.50
1,3567.10,250.00,272.90
1,3559.15,250.00,246.50
1,3559.15,250.00,245.90
1,3559.15,250.00,246.00
1,3559.15,250.00,245.70
1,3559.15,250.00,244.90
1,3563.12,250.00,241.70
1,3563.12,250.00,251.20
1,3563.12,250.00,269.20
1,3567.10,250.00,273.40
1,3559.15,250.00,244.50
1,3559.15,250.00,245.50
1,3559.15,250.00,245.50
1,3559.15,250.00,245.80
1,3559.15,250.00,244.80
1,3563.12,250.00,250.20
1,3559.15,250.00,243.80
1,3559.15,250.00,244.40
1,3559.15,250.00,244.40
1,3559.15,250.00,239.90
1,3563.12,250.00,238.80
1,3559.15,250.00,238.80
1,3575.05,250.00,239.30
1,3563.12,250.00,248.20
1,3567.10,250.00,268.80
1,3563.12,250.00,267.70
1,3563.12,250.00,240.50
1,3563.12,250.00,245.00
1,3567.10,250.00,256.00
1,3563.12,250.00,261.60
1,3563.12,250.00,240.10
1,3559.15,250.00,242.70
1,3563.12,250.00,242.70
1,3559.15,250.00,238.10
1,3563.12,250.00,246.10
1,3563.12,250.00,241.00
1,3567.10,250.00,242.40
1,3563.12,250.00,237.70
1,3567.10,250.00,255.50
1,3563.12,250.00,241.70
1,3563.12,250.00,241.40
1,3563.12,250.00,237.90
1,3563.12,250.00,236.40
1,3563.12,250.00,241.50
1,3563.12,250.00,241.80
1,3567.10,250.00,241.10
1,3563.12,250.00,264.90
1,3571.08,250.00,268.70
1,3571.08,250.00,268.20
1,3563.12,250.00,264.40
1,3563.12,250.00,241.40
1,3563.12,250.00,239.20
1,3563.12,250.00,256.00
1,3563.12,250.00,237.20
1,3563.12,250.00,236.70
1,3567.10,250.00,240.00
1,3563.12,250.00,244.20
1,3563.12,250.00,237.00
1,3567.10,250.00,269.00
1,3579.03,250.00,263.30
1,3563.12,250.00,247.10
1,3575.05,250.00,263.30
1,3567.10,250.00,251.70
1,3567.10,250.00,262.30
1,3567.10,250.00,262.50
1,3567.10,250.00,266.90
1,3571.08,250.00,261.40
1,3571.08,250.00,262.80
1,3571.08,250.00,263.10
1,3571.08,250.00,265.80
1,3571.08,250.00,266.70
1,3571.08,250.00,257.30
1,3575.05,250.00,261.90
1,3567.10,250.00,248.20
1,3571.08,250.00,250.00
1,3571.08,250.00,262.70
1,3567.10,250.00,233.90
1,3571.08,250.00,236.50
1,3571.08,250.00,261.10
1,3567.10,250.00,233.20
1,3567.10,250.00,232.50
1,3571.08,250.00,236.20
1,3563.12,250.00,230.50
1,3571.08,250.00,264.00
1,3571.08,250.00,260.30
1,3571.08,250.00,261.50
1,3563.12,250.00,232.00
1,3571.08,250.00,258.80
1,3567.10,250.00,258.40
1,3571.08,250.00,258.70
1,3567.10,250.00,233.10
1,3567.10,250.00,245.60
1,3575.05,250.00,258.30
1,3567.10,250.00,258.50
1,3567.10,250.00,236.10
1,3575.05,250.00,258.10
1,3571.08,250.00,261.30
1,3571.08,250.00,263.10
1,3571.08,250.00,260.90
1,3571.08,250.00,256.00
1,3571.08,250.00,258.70
1,3571.08,250.00,236.90
1,3567.10,250.00,257.00
1,3567.10,250.00,229.10
1,3571.08,250.00,228.10
1,3567.10,250.00,235.70
1,3583.01,250.00,256.80
1,3575.05,250.00,258.40
1,3575.05,250.00,255.60
1,3575.05,250.00,255.50
1,3567.10,250.00,255.30
1,3571.08,250.00,259.60
1,3575.05,250.00,256.00
1,3567.10,250.00,233.50
1,3571.08,250.00,234.90
1,3575.05,250.00,254.20
1,3575.05,250.00,254.30
1,3579.03,250.00,254.80
1,3575.05,250.00,254.10
1,3575.05,250.00,254.40
1,3575.05,250.00,254.60
1,3567.10,250.00,225.40
1,3575.05,250.00,256.40
1,3571.08,250.00,238.60
1,3575.05,250.00,253.30
1,3575.05,250.00,254.00
1,3575.05,250.00,252.60
1,3575.05,250.00,252.40
1,3575.05,250.00,252.40
1,3575.05,250.00,252.80
1,3575.05,250.00,253.00
1,3575.05,250.00,252.40
1,3575.05,250.00,253.10
1,3575.05,250.00,252.70
1,3571.08,250.00,247.50
1,3571.08,250.00,244.50
1,3575.05,250.00,252.40
1,3575.05,250.00,254.90
1,3575.05,250.00,252.00
1,3583.01,250.00,252.10
1,3575.05,250.00,250.80
1,3571.08,250.00,240.40
1,3575.05,250.00,250.50
1,3579.03,250.00,250.70
1,3575.05,250.00,250.40
1,3579.03,250.00,250.60
1,3579.03,250.00,249.10
1,3579.03,250.00,249.40
1,3579.03,250.00,249.40
1,3579.03,250.00,250.00
1,3575.05,250.00,250.20
1,3579.03,250.00,249.60
1,3579.03,250.00,249.60
1,3579.03,250.00,248.50
1,3579.03,250.00,248.70
1,3579.03,250.00,248.70
1,3579.03,250.00,247.30
1,3579.03,250.00,248.00
1,3579.03,250.00,248.60
1,3583.01,250.00,276.70
1,3579.03,250.00,247.70
1,3579.03,250.00,247.50
1,3579.03,250.00,246.80
1,3579.03,250.00,246.90
1,3579.03,250.00,246.30
1,3579.03,250.00,246.50
1,3579.03,250.00,246.50
1,3579.03,250.00,245.40
1,3579.03,250.00,246.40
1,3579.03,250.00,245.80
1,3586.98,250.00,274.80
1,3579.03,250.00,246.00
1,3579.03,250.00,245.70
1,3579.03,250.00,246.20
1,3583.01,250.00,269.20
1,3579.03,250.00,264.60
1,3579.03,250.00,240.10
1,3579.03,250.00,244.60
1,3579.03,250.00,245.20
1,3583.01,250.00,245.10
1,3579.03,250.00,244.30
1,3579.03,250.00,243.70
1,3579.03,250.00,244.10
1,3586.98,250.00,255.10
1,3586.98,250.00,243.20
1,3579.03,250.00,243.70
1,3583.01,250.00,238.60
1,3579.03,250.00,242.00
1,3579.03,250.00,242.40
1,3583.01,250.00,241.40
1,3583.01,250.00,242.80
1,3583.01,250.00,241.70
1,3586.98,250.00,269.10
1,3583.01,250.00,241.40
1,3586.98,250.00,268.40
1,3586.98,250.00,268.70
1,3583.01,250.00,239.10
1,3583.01,250.00,241.40
1,3583.01,250.00,241.40
1,3583.01,250.00,240.80
1,3583.01,250.00,263.60
1,3583.01,250.00,235.30
1,3583.01,250.00,235.10
1,3590.96,250.00,264.70
1,3583.01,250.00,240.00
1,3583.01,250.00,241.10
1,3583.01,250.00,253.50
1,3583.01,250.00,235.70
1,3583.01,250.00,234.50
1,3583.01,250.00,237.80
1,3583.01,250.00,237.10
1,3583.01,250.00,260.90
1,3583.01,250.00,261.60
1,3586.98,250.00,264.70
1,3586.98,250.00,251.70
1,3590.96,250.00,264.50
1,3590.96,250.00,264.80
1,3583.01,250.00,231.80
1,3586.98,250.00,237.80
1,3590.96,250.00,260.90
1,3590.96,250.00,259.80
1,3586.98,250.00,231.40
1,3590.96,250.00,236.40
1,3586.98,250.00,231.80
1,3586.98,250.00,236.50
1,3586.98,250.00,248.60
1,3586.98,250.00,258.30
1,3590.96,250.00,263.30
1,3590.96,250.00,258.20
1,3590.96,250.00,262.00
1,3586.98,250.00,231.20
1,3586.98,250.00,241.20
1,3590.96,250.00,258.30
1,3586.98,250.00,251.90
1,3586.98,250.00,257.30
1,3590.96,250.00,259.70
1,3590.96,250.00,257.20
1,3590.96,250.00,256.20
1,3586.98,250.00,228.10
1,3590.96,250.00,257.90
1,3594.94,250.00,255.70
1,3590.96,250.00,245.10
1,3594.94,250.00,255.60
1,3594.94,250.00,256.10
1,3590.96,250.00,246.60
1,3594.94,250.00,255.40
1,3594.94,250.00,255.50
1,3586.98,250.00,226.50
1,3586.98,250.00,240.80
1,3594.94,250.00,253.40
1,3594.94,250.00,253.80
1,3594.94,250.00,253.50
1,3594.94,250.00,252.80
1,3594.94,250.00,252.00
1,3594.94,250.00,252.40
1,3594.94,250.00,251.70
1,3594.94,250.00,252.70
1,3594.94,250.00,252.20
1,3594.94,250.00,251.30
1,3594.94,250.00,251.30
1,3594.94,250.00,250.70
1,3594.94,250.00,250.40
1,3594.94,250.00,249.60
1,3594.94,250.00,250.60
1,3594.94,250.00,250.10
1,3594.94,250.00,250.10
1,3594.94,250.00,250.00
1,3598.91,250.00,249.30
1,3598.91,250.00,249.50
1,3598.91,250.00,248.50
1,3598.91,250.00,248.50
1,3598.91,250.00,248.60
1,3598.91,250.00,247.90
1,3598.91,250.00,247.40
1,3598.91,250.00,247.80
1,3598.91,250.00,247.90
1,3598.91,250.00,247.00
1,3598.91,250.00,247.50
1,3598.91,250.00,246.60
1,3594.94,250.00,246.10
1,3602.89,250.00,246.60
2,3598.91,0.00,252.60
2,3483.59,0.00,1.40
2,3471.66,0.00,4.90
2,3459.73,0.00,6.20
2,3451.77,0.00,-1.70
2,3447.80,0.00,0.00
2,3443.82,0.00,0.80
2,3439.84,0.00,5.30
2,3439.84,0.00,23.30
2,3435.87,0.00,-2.60
2,3427.91,0.00,0.90
2,3427.91,0.00,-0.30
2,3423.94,0.00,-0.70
2,3423.94,0.00,1.80
2,3419.96,0.00,1.60
2,3419.96,0.00,3.30
2,3419.96,0.00,6.20
2,3412.01,0.00,0.20
2,3415.98,0.00,-5.10
2,3412.01,0.00,1.80
2,3412.01,0.00,3.60
2,3408.03,0.00,-5.20
2,3412.01,0.00,6.80
2,3408.03,0.00,-2.30
2,3404.05,0.00,-3.20
2,3404.05,0.00,-1.10
2,3404.05,0.00,-3.50
2,3404.05,0.00,0.80
2,3404.05,0.00,3.00
2,3404.05,0.00,1.30
2,3400.08,0.00,3.10
3,3400.08,-250.00,1.80
3,3292.71,-250.00,-221.90
3,3280.78,-250.00,-261.30
3,3264.87,-250.00,-211.80
3,3256.92,-250.00,-252.10
3,3248.96,-250.00,-316.80
3,3237.03,-250.00,-310.00
3,3244.99,-250.00,-277.90
3,3244.99,-250.00,-251.20
3,3237.03,-250.00,-264.60
3,3233.06,-250.00,-257.70
3,3229.08,-250.00,-223.70
3,3229.08,-250.00,-221.40
3,3225.10,-250.00,-288.40
3,3241.01,-250.00,-201.00
3,3233.06,-250.00,-262.80
3,3221.13,-250.00,-278.30
3,3221.13,-250.00,-259.70
3,3221.13,-250.00,-259.10
3,3221.13,-250.00,-257.40
3,3229.08,-250.00,-191.90
3,3221.13,-250.00,-264.90
3,3201.24,-250.00,-341.00
3,3201.24,-250.00,-337.70
3,3217.15,-250.00,-251.00
3,3217.15,-250.00,-249.30
3,3213.17,-250.00,-246.80
3,3217.15,-250.00,-237.30
3,3217.15,-250.00,-191.50
3,3217.15,-250.00,-182.80
3,3201.24,-250.00,-260.50
3,3197.27,-250.00,-259.20
3,3209.20,-250.00,-289.20
3,3221.13,-250.00,-218.90
3,3193.29,-250.00,-309.60
3,3197.27,-250.00,-256.30
3,3205.22,-250.00,-307.10
3,3209.20,-250.00,-230.60
3,3205.22,-250.00,-222.20
3,3197.27,-250.00,-230.60
3,3197.27,-250.00,-286.10
3,3201.24,-250.00,-217.80
3,3205.22,-250.00,-212.70
3,3193.29,-250.00,-227.00
3,3193.29,-250.00,-231.10
3,3201.24,-250.00,-280.90
3,3189.31,-250.00,-225.70
3,3193.29,-250.00,-213.90
3,3193.29,-250.00,-284.90
3,3189.31,-250.00,-264.70
3,3193.29,-250.00,-240.30
3,3189.31,-250.00,-227.30
3,3189.31,-250.00,-231.20
3,3189.31,-250.00,-222.60
3,3197.27,-250.00,-271.20
3,3193.29,-250.00,-277.90
3,3197.27,-250.00,-269.60
3,3197.27,-250.00,-270.30
3,3185.34,-250.00,-215.40
3,3197.27,-250.00,-214.50
3,3193.29,-250.00,-221.20
3,3197.27,-250.00,-270.00
3,3181.36,-250.00,-267.40
3,3185.34,-250.00,-266.30
3,3181.36,-250.00,-268.60
3,3169.43,-250.00,-282.10
3,3181.36,-250.00,-262.50
3,3181.36,-250.00,-262.60
3,3181.36,-250.00,-258.00
3,3193.29,-250.00,-257.80
3,3189.31,-250.00,-240.30
3,3189.31,-250.00,-215.30
3,3181.36,-250.00,-255.40
3,3177.38,-250.00,-267.00
3,3177.38,-250.00,-254.00
3,3177.38,-250.00,-253.10
3,3177.38,-250.00,-263.30
3,3177.38,-250.00,-253.40
3,3177.38,-250.00,-252.20
3,3173.41,-250.00,-320.90
3,3177.38,-250.00,-251.10
3,3177.38,-250.00,-250.60
3,3177.38,-250.00,-249.50
3,3177.38,-250.00,-249.70
3,3173.41,-250.00,-250.30
3,3173.41,-250.00,-249.80
3,3173.41,-250.00,-247.70
3,3185.34,-250.00,-228.00
3,3173.41,-250.00,-245.70
3,3169.43,-250.00,-270.30
3,3173.41,-250.00,-247.00
3,3173.41,-250.00,-243.50
3,3173.41,-250.00,-231.90
3,3169.43,-250.00,-297.40
3,3173.41,-250.00,-244.60
3,3173.41,-250.00,-245.10
3,3173.41,-250.00,-242.80
3,3169.43,-250.00,-244.30
3,3161.48,-250.00,-261.20
3,3169.43,-250.00,-240.80
3,3173.41,-250.00,-172.40
3,3165.45,-250.00,-302.70
3,3157.50,-250.00,-305.60
3,3169.43,-250.00,-240.10
3,3165.45,-250.00,-282.80
3,3165.45,-250.00,-242.20
3,3165.45,-250.00,-308.80
3,3169.43,-250.00,-238.50
3,3165.45,-250.00,-280.60
3,3153.52,-250.00,-299.60
3,3157.50,-250.00,-237.30
3,3153.52,-250.00,-296.30
3,3169.43,-250.00,-219.30
3,3165.45,-250.00,-252.10
3,3157.50,-250.00,-288.70
3,3157.50,-250.00,-297.00
3,3153.52,-250.00,-291.80
3,3165.45,-250.00,-213.30
3,3157.50,-250.00,-233.60
3,3165.45,-250.00,-228.80
3,3149.55,-250.00,-302.40
3,3161.48,-250.00,-219.50
3,3161.48,-250.00,-277.80
3,3165.45,-250.00,-228.60
3,3165.45,-250.00,-212.00
3,3149.55,-250.00,-290.40
3,3161.48,-250.00,-264.00
3,3165.45,-250.00,-213.90
3,3149.55,-250.00,-287.30
3,3153.52,-250.00,-232.40
3,3161.48,-250.00,-274.20
3,3149.55,-250.00,-287.20
3,3149.55,-250.00,-272.60
3,3169.43,-250.00,-237.60
3,3149.55,-250.00,-283.10
3,3149.55,-250.00,-229.10
3,3145.57,-250.00,-283.00
3,3157.50,-250.00,-253.60
3,3149.55,-250.00,-227.60
3,3149.55,-250.00,-233.70
3,3145.57,-250.00,-281.40
3,3161.48,-250.00,-239.00
3,3157.50,-250.00,-218.60
3,3157.50,-250.00,-226.50
3,3145.57,-250.00,-275.00
3,3149.55,-250.00,-258.10
3,3149.55,-250.00,-278.40
3,3145.57,-250.00,-270.20
3,3157.50,-250.00,-278.30
3,3157.50,-250.00,-203.10
3,3145.57,-250.00,-268.60
3,3149.55,-250.00,-246.20
3,3149.55,-250.00,-242.70
3,3157.50,-250.00,-225.90
3,3141.59,-250.00,-269.60
3,3141.59,-250.00,-266.90
3,3157.50,-250.00,-244.60
3,3141.59,-250.00,-270.50
3,3141.59,-250.00,-267.30
3,3145.57,-250.00,-212.60
3,3141.59,-250.00,-261.10
3,3153.52,-250.00,-242.50
3,3137.62,-250.00,-327.70
3,3137.62,-250.00,-328.40
3,3157.50,-250.00,-213.00
3,3141.59,-250.00,-256.80
3,3129.66,-250.00,-280.00
3,3129.66,-250.00,-277.80
3,3137.62,-250.00,-325.00
3,3145.57,-250.00,-187.60
3,3153.52,-250.00,-239.60
3,3153.52,-250.00,-238.70
3,3133.64,-250.00,-322.30
3,3141.59,-250.00,-254.30
3,3145.57,-250.00,-187.60
3,3153.52,-250.00,-232.80
3,3137.62,-250.00,-253.60
3,3137.62,-250.00,-260.00
3,3149.55,-250.00,-237.30
3,3141.59,-250.00,-251.40
3,3149.55,-250.00,-250.90
3,3137.62,-250.00,-252.40
3,3137.62,-250.00,-250.10
3,3137.62,-250.00,-250.90
3,3137.62,-250.00,-251.00
3,3137.62,-250.00,-249.90
3,3137.62,-250.00,-249.90
3,3137.62,-250.00,-249.30
3,3133.64,-250.00,-295.30
3,3137.62,-250.00,-247.50
3,3137.62,-250.00,-249.00
3,3137.62,-250.00,-247.90
3,3137.62,-250.00,-246.20
3,3133.64,-250.00,-246.60
3,3149.55,-250.00,-225.00
3,3129.66,-250.00,-307.40
3,3137.62,-250.00,-245.50
3,3149.55,-250.00,-228.50
3,3121.71,-250.00,-265.80
3,3133.64,-250.00,-245.40
3,3129.66,-250.00,-313.30
3,3129.66,-250.00,-308.30
3,3133.64,-250.00,-243.80
3,3133.64,-250.00,-230.10
3,3133.64,-250.00,-243.60
3,3133.64,-250.00,-241.40
3,3133.64,-250.00,-237.50
3,3129.66,-250.00,-289.00
3,3133.64,-250.00,-228.20
3,3133.64,-250.00,-232.70
3,3129.66,-250.00,-240.20
3,3133.64,-250.00,-234.10
3,3129.66,-250.00,-287.60
3,3133.64,-250.00,-217.90
3,3129.66,-250.00,-239.00
3,3129.66,-250.00,-272.50
3,3129.66,-250.00,-234.90
3,3129.66,-250.00,-285.70
3,3117.73,-250.00,-305.60
3,3129.66,-250.00,-236.00
3,3113.76,-250.00,-321.20
3,3129.66,-250.00,-231.20
3,3117.73,-250.00,-301.10
3,3117.73,-250.00,-237.20
3,3125.69,-250.00,-272.60
3,3129.66,-250.00,-221.00
3,3117.73,-250.00,-254.80
3,3129.66,-250.00,-226.90
3,3129.66,-250.00,-229.90
3,3121.71,-250.00,-234.60
3,3117.73,-250.00,-240.60
3,3125.69,-250.00,-257.80
3,3125.69,-250.00,-219.60
3,3113.76,-250.00,-295.90
3,3129.66,-250.00,-214.30
3,3121.71,-250.00,-267.80
3,3121.71,-250.00,-257.90
3,3121.71,-250.00,-228.50
3,3125.69,-250.00,-278.80
3,3109.78,-250.00,-286.50
3,3121.71,-250.00,-242.20
3,3121.71,-250.00,-223.70
3,3121.71,-250.00,-217.40
3,3113.76,-250.00,-222.20
3,3125.69,-250.00,-209.30
3,3113.76,-250.00,-244.70
3,3109.78,-250.00,-275.10
3,3109.78,-250.00,-291.30
3,3125.69,-250.00,-206.60
3,3121.71,-250.00,-256.00
3,3113.76,-250.00,-251.50
3,3121.71,-250.00,-273.40
3,3125.69,-250.00,-188.00
3,3109.78,-250.00,-277.40
3,3117.73,-250.00,-226.60
3,3109.78,-250.00,-221.10
3,3109.78,-250.00,-285.60
3,3121.71,-250.00,-262.50
3,3125.69,-250.00,-204.20
3,3105.80,-250.00,-282.10
3,3121.71,-250.00,-221.60
3,3113.76,-250.00,-274.50
3,3113.76,-250.00,-218.40
3,3121.71,-250.00,-201.90
3,3105.80,-250.00,-280.40
3,3113.76,-250.00,-269.30
3,3105.80,-250.00,-283.60
3,3105.80,-250.00,-273.60
3,3109.78,-250.00,-263.90
3,3105.80,-250.00,-269.00
3,3117.73,-250.00,-261.20
3,3105.80,-250.00,-261.80
3,3105.80,-250.00,-261.40
3,3105.80,-250.00,-261.70
3,3117.73,-250.00,-243.30
3,3105.80,-250.00,-259.50
3,3109.78,-250.00,-233.50
3,3117.73,-250.00,-240.40
3,3105.80,-250.00,-263.70
3,3117.73,-250.00,-236.50
3,3117.73,-250.00,-197.80
3,3121.71,-250.00,-191.00
3,3109.78,-250.00,-224.80
3,3105.80,-250.00,-259.90
3,3105.80,-250.00,-263.10
3,3089.90,-250.00,-281.50
3,3093.87,-250.00,-278.40
3,3105.80,-250.00,-257.20
3,3105.80,-250.00,-257.10
3,3113.76,-250.00,-225.90
3,3105.80,-250.00,-257.60
3,3105.80,-250.00,-257.10
3,3089.90,-250.00,-277.70
3,3089.90,-250.00,-277.50
3,3089.90,-250.00,-278.20
3,3101.83,-250.00,-270.00
3,3113.76,-250.00,-230.30
3,3109.78,-250.00,-248.90
3,3101.83,-250.00,-255.20
3,3093.87,-250.00,-279.60
3,3097.85,-250.00,-323.70
3,3097.85,-250.00,-323.00
3,3089.90,-250.00,-272.70
3,3105.80,-250.00,-185.70
3,3101.83,-250.00,-259.80
3,3105.80,-250.00,-255.40
3,3101.83,-250.00,-256.70
3,3101.83,-250.00,-254.60
3,3101.83,-250.00,-253.80
3,3101.83,-250.00,-252.40
3,3101.83,-250.00,-267.30
3,3113.76,-250.00,-222.20
3,3101.83,-250.00,-253.50
3,3101.83,-250.00,-253.40
3,3105.80,-250.00,-261.10
3,3101.83,-250.00,-252.50
3,3093.87,-250.00,-207.40
3,3113.76,-250.00,-233.20
3,3101.83,-250.00,-251.40
3,3101.83,-250.00,-253.30
3,3101.83,-250.00,-252.30
3,3101.83,-250.00,-253.80
3,3101.83,-250.00,-253.20
3,3117.73,-250.00,-188.10
3,3101.83,-250.00,-206.90
3,3101.83,-250.00,-252.50
3,3101.83,-250.00,-252.50
3,3101.83,-250.00,-252.30
3,3101.83,-250.00,-251.40
3,3101.83,-250.00,-252.40
3,3101.83,-250.00,-251.90
3,3117.73,-250.00,-186.80
3,3101.83,-250.00,-251.80
3,3113.76,-250.00,-232.30
3,3101.83,-250.00,-251.00
3,3101.83,-250.00,-251.00
3,3101.83,-250.00,-252.20
3,3101.83,-250.00,-250.40
3,3101.83,-250.00,-251.20
3,3101.83,-250.00,-250.10
3,3097.85,-250.00,-251.40
3,3097.85,-250.00,-250.60
3,3101.83,-250.00,-250.90
3,3101.83,-250.00,-250.40
3,3101.83,-250.00,-249.60
3,3101.83,-250.00,-248.90
3,3101.83,-250.00,-249.80
3,3097.85,-250.00,-249.50
3,3097.85,-250.00,-250.20
3,3101.83,-250.00,-248.50
3,3101.83,-250.00,-248.80
3,3097.85,-250.00,-249.00
3,3101.83,-250.00,-249.50
3,3101.83,-250.00,-249.80
3,3101.83,-250.00,-180.30
3,3101.83,-250.00,-248.60
3,3101.83,-250.00,-238.80
3,3101.83,-250.00,-249.60
3,3097.85,-250.00,-248.20
3,3105.80,-250.00,-248.30
3,3101.83,-250.00,-247.30
3,3097.85,-250.00,-248.50
3,3097.85,-250.00,-248.50
3,3097.85,-250.00,-247.30
3,3097.85,-250.00,-248.00
3,3097.85,-250.00,-248.30
3,3081.94,-250.00,-333.60
3,3097.85,-250.00,-235.60
3,3097.85,-250.00,-249.00
3,3097.85,-250.00,-247.40
3,3121.71,-250.00,-163.30
3,3097.85,-250.00,-245.70
3,3097.85,-250.00,-248.20
3,3097.85,-250.00,-248.30
3,3097.85,-250.00,-247.20
3,3101.83,-250.00,-180.80
3,3101.83,-250.00,-180.70
3,3093.87,-250.00,-312.30
3,3097.85,-250.00,-246.30
3,3093.87,-250.00,-235.80
3,3097.85,-250.00,-247.80
3,3101.83,-250.00,-185.10
3,3097.85,-250.00,-247.90
3,3097.85,-250.00,-247.90
3,3105.80,-250.00,-188.40
3,3097.85,-250.00,-246.70
3,3101.83,-250.00,-235.20
3,3097.85,-250.00,-245.80
3,3093.87,-250.00,-311.50
3,3109.78,-250.00,-228.20
3,3109.78,-250.00,-229.20
3,3101.83,-250.00,-181.10
3,3109.78,-250.00,-227.50
3,3093.87,-250.00,-313.70
3,3085.92,-250.00,-264.10
3,3093.87,-250.00,-313.20
3,3085.92,-250.00,-245.80
3,3085.92,-250.00,-264.30
3,3093.87,-250.00,-288.20
3,3097.85,-250.00,-246.00
3,3097.85,-250.00,-245.40
3,3085.92,-250.00,-267.40
3,3097.85,-250.00,-244.50
3,3081.94,-250.00,-309.90
3,3097.85,-250.00,-245.20
3,3097.85,-250.00,-245.30
3,3101.83,-250.00,-179.40
3,3081.94,-250.00,-312.20
3,3085.92,-250.00,-262.00
3,3101.83,-250.00,-175.90
3,3085.92,-250.00,-244.70
3,3109.78,-250.00,-229.00
3,3097.85,-250.00,-312.10
3,3093.87,-250.00,-291.90
3,3101.83,-250.00,-187.80
3,3093.87,-250.00,-304.50
3,3101.83,-250.00,-180.90
3,3101.83,-250.00,-178.30
3,3085.92,-250.00,-261.70
3,3109.78,-250.00,-227.60
3,3097.85,-250.00,-243.70
3,3097.85,-250.00,-243.10
3,3085.92,-250.00,-245.00
3,3093.87,-250.00,-263.10
3,3097.85,-250.00,-244.30
3,3097.85,-250.00,-244.40
3,3097.85,-250.00,-245.80
3,3085.92,-250.00,-263.10
3,3097.85,-250.00,-244.40
3,3097.85,-250.00,-245.00
3,3093.87,-250.00,-250.40
3,3093.87,-250.00,-237.00
3,3085.92,-250.00,-244.90
3,3093.87,-250.00,-304.80
3,3097.85,-250.00,-245.00
3,3081.94,-250.00,-307.60
3,3097.85,-250.00,-243.40
3,3093.87,-250.00,-292.80
3,3089.90,-250.00,-314.10
3,3093.87,-250.00,-290.60
3,3097.85,-250.00,-244.00
3,3093.87,-250.00,-244.20
3,3097.85,-250.00,-244.30
3,3097.85,-250.00,-243.00
3,3093.87,-250.00,-288.80
3,3097.85,-250.00,-244.10
3,3097.85,-250.00,-244.00
3,3109.78,-250.00,-220.80
3,3081.94,-250.00,-309.00
3,3097.85,-250.00,-242.30
3,3097.85,-250.00,-233.90
3,3109.78,-250.00,-229.10
3,3085.92,-250.00,-260.50
3,3097.85,-250.00,-233.40
3,3109.78,-250.00,-221.40
3,3085.92,-250.00,-255.30
3,3109.78,-250.00,-157.50
3,3101.83,-250.00,-178.30
3,3097.85,-250.00,-237.70
3,3093.87,-250.00,-242.70
3,3085.92,-250.00,-280.10
3,3097.85,-250.00,-172.30
3,3085.92,-250.00,-253.50
3,3093.87,-250.00,-236.30
3,3109.78,-250.00,-221.10
3,3093.87,-250.00,-241.80
3,3097.85,-250.00,-239.20
3,3085.92,-250.00,-279.20
3,3101.83,-250.00,-173.30
3,3089.90,-250.00,-295.90
3,3085.92,-250.00,-299.70
3,3093.87,-250.00,-228.50
3,3097.85,-250.00,-235.40
3,3093.87,-250.00,-242.50
3,3093.87,-250.00,-242.40
3,3085.92,-250.00,-295.00
3,3093.87,-250.00,-290.70
3,3097.85,-250.00,-224.40
3,3093.87,-250.00,-242.70
3,3093.87,-250.00,-240.00
3,3089.90,-250.00,-310.80
3,3093.87,-250.00,-241.50
3,3097.85,-250.00,-235.20
3,3081.94,-250.00,-258.80
3,3093.87,-250.00,-232.30
3,3085.92,-250.00,-302.80
3,3081.94,-250.00,-310.80
3,3093.87,-250.00,-242.20
3,3097.85,-250.00,-241.40
3,3081.94,-250.00,-257.90
3,3085.92,-250.00,-281.90
3,3089.90,-250.00,-230.70
3,3097.85,-250.00,-241.10
3,3109.78,-250.00,-220.10
3,3105.80,-250.00,-221.20
3,3097.85,-250.00,-234.00
3,3093.87,-250.00,-290.10
3,3101.83,-250.00,-175.70
3,3093.87,-250.00,-287.50
3,3109.78,-250.00,-219.80
3,3089.90,-250.00,-288.30
3,3101.83,-250.00,-172.60
3,3105.80,-250.00,-219.10
3,3077.97,-250.00,-312.30
3,3105.80,-250.00,-220.00
3,3081.94,-250.00,-309.70
3,3105.80,-250.00,-220.40
3,3097.85,-250.00,-229.70
3,3093.87,-250.00,-240.20
3,3089.90,-250.00,-228.20
3,3109.78,-250.00,-220.80
3,3093.87,-250.00,-239.60
3,3081.94,-250.00,-301.00
3,3105.80,-250.00,-218.70
3,3097.85,-250.00,-174.70
3,3089.90,-250.00,-261.50
3,3093.87,-250.00,-236.00
3,3093.87,-250.00,-289.00
