3,2783.69,-800.00,-808.70
3,2783.69,-800.00,-740.30
3,2779.71,-800.00,-806.00
3,2771.76,-800.00,-744.20
3,2775.74,-800.00,-801.90
3,2775.74,-800.00,-801.90
3,2775.74,-800.00,-798.90
3,2775.74,-800.00,-798.70
3,2783.69,-800.00,-788.10
3,2771.76,-800.00,-855.20
3,2771.76,-800.00,-821.60
3,2783.69,-800.00,-718.10
3,2771.76,-800.00,-789.20
3,2779.71,-800.00,-778.20
3,2779.71,-800.00,-780.20
3,2779.71,-800.00,-779.30
3,2763.81,-800.00,-822.20
3,2771.76,-800.00,-724.00
3,2759.83,-800.00,-843.10
3,2759.83,-800.00,-811.60
3,2767.78,-800.00,-769.60
3,2755.85,-800.00,-829.70
3,2751.88,-800.00,-840.80
3,2763.81,-800.00,-779.70
3,2763.81,-800.00,-829.80
3,2763.81,-800.00,-764.40
3,2751.88,-800.00,-832.90
3,2763.81,-800.00,-762.20
3,2751.88,-800.00,-771.90
3,2747.90,-800.00,-829.30
3,2747.90,-800.00,-819.40
3,2747.90,-800.00,-808.40
3,2755.85,-800.00,-787.40
3,2743.92,-800.00,-813.40
3,2755.85,-800.00,-744.90
3,2739.95,-800.00,-878.20
3,2751.88,-800.00,-762.30
3,2739.95,-800.00,-873.10
3,2739.95,-800.00,-805.00
3,2731.99,-800.00,-815.80
3,2739.95,-800.00,-801.80
3,2739.95,-800.00,-800.10
3,2747.90,-800.00,-797.70
3,2728.02,-800.00,-820.60
3,2739.95,-800.00,-727.30
3,2735.97,-800.00,-792.80
3,2724.04,-800.00,-807.00
3,2724.04,-800.00,-854.10
3,2724.04,-800.00,-795.60
3,2731.99,-800.00,-786.30
3,2731.99,-800.00,-782.40
3,2731.99,-800.00,-780.60
3,2731.99,-800.00,-778.50
3,2728.02,-800.00,-839.30
3,2716.09,-800.00,-840.20
3,2728.02,-800.00,-772.40
3,2728.02,-800.00,-764.50
3,2716.09,-800.00,-830.50
3,2724.04,-800.00,-821.20
3,2724.04,-800.00,-825.60
3,2716.09,-800.00,-781.80
3,2724.04,-800.00,-821.50
3,2712.11,-800.00,-821.00
3,2712.11,-800.00,-757.80
3,2712.11,-800.00,-799.70
3,2708.13,-800.00,-762.70
3,2708.13,-800.00,-813.40
3,2704.16,-800.00,-857.00
3,2708.13,-800.00,-739.60
3,2704.16,-800.00,-806.00
3,2704.16,-800.00,-871.60
3,2704.16,-800.00,-802.10
3,2704.16,-800.00,-800.00
3,2700.18,-800.00,-796.70
3,2704.16,-800.00,-795.40
3,2696.20,-800.00,-860.90
3,2688.25,-800.00,-795.60
3,2696.20,-800.00,-830.30
3,2696.20,-800.00,-784.20
3,2684.27,-800.00,-851.00
3,2684.27,-800.00,-820.00
3,2680.30,-800.00,-840.90
3,2696.20,-800.00,-704.50
3,2688.25,-800.00,-821.90
3,2688.25,-800.00,-777.30
3,2688.25,-800.00,-832.90
3,2676.32,-800.00,-834.70
3,2680.30,-800.00,-785.50
3,2676.32,-800.00,-797.10
3,2684.27,-800.00,-822.70
3,2684.27,-800.00,-754.80
3,2684.27,-800.00,-752.60
3,2672.34,-800.00,-816.60
3,2672.34,-800.00,-817.10
3,2672.34,-800.00,-749.60
3,2680.30,-800.00,-740.20
3,2672.34,-800.00,-762.60
3,2668.37,-800.00,-804.60
3,2668.37,-800.00,-742.70
3,2664.39,-800.00,-801.40
3,2664.39,-800.00,-799.10
3,2672.34,-800.00,-788.40
3,2664.39,-800.00,-793.60
3,2652.46,-800.00,-857.40
3,2656.44,-800.00,-850.30
3,2660.41,-800.00,-782.60
3,2660.41,-800.00,-778.20
3,2656.44,-800.00,-782.80
3,2644.51,-800.00,-848.50
3,2652.46,-800.00,-894.30
3,2652.46,-800.00,-791.30
3,2656.44,-800.00,-766.50
3,2644.51,-800.00,-809.50
3,2640.53,-800.00,-829.70
3,2640.53,-800.00,-805.60
3,2648.48,-800.00,-755.60
3,2648.48,-800.00,-754.40
3,2632.57,-800.00,-817.30
3,2644.51,-800.00,-747.80
3,2636.55,-800.00,-807.40
3,2620.64,-800.00,-816.30
3,2632.57,-800.00,-805.90
3,2632.57,-800.00,-736.00
3,2628.60,-800.00,-798.00
3,2616.67,-800.00,-807.80
3,2624.62,-800.00,-791.90
3,2624.62,-800.00,-788.80
3,2620.64,-800.00,-788.10
3,2616.67,-800.00,-842.60
3,2620.64,-800.00,-777.40
3,2608.71,-800.00,-779.90
3,2608.71,-800.00,-835.80
3,2616.67,-800.00,-765.30
3,2604.74,-800.00,-816.70
3,2612.69,-800.00,-827.90
3,2608.71,-800.00,-801.30
3,2608.71,-800.00,-812.10
3,2596.78,-800.00,-819.60
3,2592.81,-800.00,-873.20
3,2604.74,-800.00,-754.50
3,2604.74,-800.00,-803.20
3,2592.81,-800.00,-805.80
3,2588.83,-800.00,-870.70
3,2588.83,-800.00,-798.70
3,2584.85,-800.00,-859.10
3,2588.83,-800.00,-792.80
3,2584.85,-800.00,-858.70
3,2584.85,-800.00,-784.30
3,2572.92,-800.00,-851.60
3,2580.88,-800.00,-779.50
3,2580.88,-800.00,-775.60
3,2568.95,-800.00,-839.40
3,2568.95,-800.00,-819.70
3,2572.92,-800.00,-829.20
3,2564.97,-800.00,-830.90
3,2560.99,-800.00,-821.60
3,2560.99,-800.00,-818.40
3,2560.99,-800.00,-816.60
3,2560.99,-800.00,-745.20
3,2564.97,-800.00,-746.70
3,2564.97,-800.00,-802.30
3,2553.04,-800.00,-799.80
3,2549.06,-800.00,-863.40
3,2549.06,-800.00,-793.40
3,2549.06,-800.00,-788.50
3,2541.11,-800.00,-784.20
3,2545.09,-800.00,-779.50
3,2533.16,-800.00,-777.50
3,2541.11,-800.00,-772.40
3,2537.13,-800.00,-775.90
3,2537.13,-800.00,-759.30
3,2525.20,-800.00,-826.80
3,2537.13,-800.00,-749.10
3,2525.20,-800.00,-803.80
3,2517.25,-800.00,-878.60
3,2517.25,-800.00,-806.70
3,2521.23,-800.00,-745.10
3,2513.27,-800.00,-797.70
3,2509.30,-800.00,-860.90
3,2513.27,-800.00,-790.50
3,2521.23,-800.00,-779.30
3,2509.30,-800.00,-780.00
3,2497.37,-800.00,-777.90
4,2501.34,0.00,-798.30
4,2739.95,0.00,-2.00
4,2779.71,0.00,-4.10
4,2811.53,0.00,4.50
4,2835.39,0.00,-0.80
4,2855.27,0.00,-1.10
4,2875.15,0.00,0.20
4,2887.08,0.00,-16.00
4,2902.99,0.00,6.30
4,2914.92,0.00,0.90
4,2922.87,0.00,-1.70
4,2930.83,0.00,0.50
4,2938.78,0.00,9.60
4,2946.73,0.00,6.20
4,2954.69,0.00,0.20
4,2962.64,0.00,-9.20
4,2966.62,0.00,-6.90
4,2970.59,0.00,1.80
4,2974.57,0.00,-0.50
4,2978.55,0.00,9.50
4,2982.52,0.00,10.00
4,2982.52,0.00,5.20
4,2990.48,0.00,2.80
4,2994.45,0.00,-0.10
4,2994.45,0.00,-2.00
4,2998.43,0.00,-3.00
4,2998.43,0.00,-6.40
4,3006.38,0.00,5.90
4,3006.38,0.00,4.80
4,3010.36,0.00,2.40
4,3010.36,0.00,-0.20
1,3010.36,800.00,-2.40
1,3229.08,800.00,821.40
1,3241.01,800.00,793.80
1,3252.94,800.00,802.00
1,3264.87,800.00,793.70
1,3272.82,800.00,810.90
1,3276.80,800.00,805.60
1,3284.75,800.00,804.40
1,3284.75,800.00,790.60
1,3292.71,800.00,812.10
1,3296.68,800.00,806.20
1,3296.68,800.00,798.90
1,3312.59,800.00,818.30
1,3304.64,800.00,787.60
1,3308.61,800.00,812.40
1,3308.61,800.00,795.70
1,3316.57,800.00,802.80
1,3316.57,800.00,799.60
1,3320.54,800.00,794.10
1,3320.54,800.00,792.50
1,3324.52,800.00,785.00
1,3328.50,800.00,812.60
1,3332.47,800.00,808.40
1,3332.47,800.00,805.30
1,3336.45,800.00,801.10
1,3336.45,800.00,796.00
1,3340.43,800.00,795.10
1,3344.40,800.00,790.50
1,3348.38,800.00,812.30
1,3344.40,800.00,784.40
1,3352.36,800.00,807.70
1,3348.38,800.00,805.40
1,3352.36,800.00,776.60
1,3352.36,800.00,800.40
1,3356.33,800.00,799.30
1,3364.29,800.00,793.50
1,3360.31,800.00,796.60
1,3360.31,800.00,789.60
1,3360.31,800.00,793.60
1,3368.26,800.00,813.60
1,3364.29,800.00,797.10
1,3372.24,800.00,809.80
1,3368.26,800.00,806.40
1,3364.29,800.00,804.50
1,3372.24,800.00,802.60
1,3376.22,800.00,801.00
1,3376.22,800.00,799.10
1,3376.22,800.00,795.20
1,3376.22,800.00,792.50
1,3384.17,800.00,816.70
1,3380.19,800.00,816.10
1,3380.19,800.00,815.80
1,3384.17,800.00,798.90
1,3380.19,800.00,790.40
1,3384.17,800.00,781.10
1,3388.15,800.00,806.80
1,3388.15,800.00,806.60
1,3392.12,800.00,804.60
1,3392.12,800.00,804.50
1,3392.12,800.00,801.70
1,3392.12,800.00,799.70
1,3396.10,800.00,825.70
1,3392.12,800.00,797.60
1,3400.08,800.00,800.30
1,3396.10,800.00,794.10
1,3400.08,800.00,791.40
1,3400.08,800.00,798.00
1,3404.05,800.00,817.10
1,3396.10,800.00,786.40
1,3400.08,800.00,795.90
1,3400.08,800.00,812.70
1,3404.05,800.00,812.50
1,3400.08,800.00,811.80
1,3404.05,800.00,809.80
1,3408.03,800.00,809.50
1,3408.03,800.00,809.20
1,3404.05,800.00,810.30
1,3408.03,800.00,780.60
1,3408.03,800.00,805.90
1,3404.05,800.00,805.10
1,3408.03,800.00,804.80
1,3408.03,800.00,803.90
1,3408.03,800.00,802.50
1,3408.03,800.00,782.20
1,3408.03,800.00,800.90
1,3412.01,800.00,802.40
1,3408.03,800.00,802.60
1,3412.01,800.00,798.70
1,3412.01,800.00,797.80
1,3412.01,800.00,799.50
1,3412.01,800.00,799.10
1,3412.01,800.00,797.10
1,3412.01,800.00,813.60
1,3412.01,800.00,800.90
1,3412.01,800.00,797.70
1,3419.96,800.00,825.60
1,3412.01,800.00,794.30
1,3412.01,800.00,794.10
1,3415.98,800.00,809.00
1,3412.01,800.00,795.00
1,3419.96,800.00,820.00
1,3412.01,800.00,793.40
1,3415.98,800.00,792.60
1,3415.98,800.00,794.40
1,3412.01,800.00,791.40
1,3415.98,800.00,802.70
1,3415.98,800.00,816.80
1,3419.96,800.00,812.50
1,3415.98,800.00,802.00
1,3415.98,800.00,790.00
1,3415.98,800.00,799.80
1,3415.98,800.00,789.10
1,3423.94,800.00,790.80
1,3423.94,800.00,816.50
1,3415.98,800.00,789.80
1,3423.94,800.00,816.60
1,3415.98,800.00,789.40
1,3415.98,800.00,796.70
1,3419.96,800.00,793.80
1,3419.96,800.00,811.90
1,3423.94,800.00,815.80
1,3423.94,800.00,814.50
1,3423.94,800.00,815.70
1,3419.96,800.00,785.20
1,3423.94,800.00,814.00
1,3419.96,800.00,798.90
1,3419.96,800.00,790.80
1,3419.96,800.00,785.20
1,3423.94,800.00,787.40
1,3419.96,800.00,783.90
1,3427.91,800.00,812.70
1,3419.96,800.00,811.70
1,3423.94,800.00,811.80
1,3415.98,800.00,784.50
1,3419.96,800.00,810.60
1,3423.94,800.00,811.10
1,3423.94,800.00,809.70
1,3419.96,800.00,796.20
1,3419.96,800.00,789.90
1,3419.96,800.00,782.10
1,3423.94,800.00,811.10
1,3419.96,800.00,781.10
1,3423.94,800.00,785.20
1,3423.94,800.00,784.10
1,3427.91,800.00,811.20
1,3423.94,800.00,808.00
1,3423.94,800.00,790.80
1,3427.91,800.00,807.30
1,3427.91,800.00,808.00
1,3423.94,800.00,807.80
1,3427.91,800.00,805.50
1,3423.94,800.00,784.60
1,3427.91,800.00,807.30
1,3427.91,800.00,807.40
1,3427.91,800.00,806.80
1,3427.91,800.00,805.20
1,3427.91,800.00,805.10
1,3427.91,800.00,797.80
1,3427.91,800.00,804.30
1,3427.91,800.00,805.00
1,3431.89,800.00,804.30
1,3427.91,800.00,803.50
1,3427.91,800.00,804.50
1,3427.91,800.00,802.70
1,3427.91,800.00,801.40
1,3427.91,800.00,802.20
1,3427.91,800.00,803.50
1,3427.91,800.00,802.90
1,3427.91,800.00,802.60
1,3427.91,800.00,801.80
1,3431.89,800.00,801.70
1,3427.91,800.00,800.10
1,3431.89,800.00,799.20
1,3427.91,800.00,799.50
1,3431.89,800.00,799.60
1,3427.91,800.00,801.00
1,3431.89,800.00,798.70
1,3427.91,800.00,799.60
1,3431.89,800.00,800.40
1,3431.89,800.00,798.20
1,3427.91,800.00,797.10
1,3431.89,800.00,798.60
1,3427.91,800.00,797.90
1,3431.89,800.00,797.60
1,3427.91,800.00,796.40
1,3431.89,800.00,798.20
1,3427.91,800.00,795.00
1,3431.89,800.00,795.50
1,3431.89,800.00,796.90
1,3431.89,800.00,796.40
1,3435.87,800.00,817.20
1,3431.89,800.00,822.30
1,3427.91,800.00,792.40
1,3431.89,800.00,794.30
1,3435.87,800.00,817.90
1,3431.89,800.00,795.20
1,3431.89,800.00,794.50
1,3435.87,800.00,794.50
1,3431.89,800.00,791.70
1,3431.89,800.00,792.80
1,3431.89,800.00,810.60
1,3431.89,800.00,793.40
1,3435.87,800.00,815.00
1,3439.84,800.00,821.10
1,3435.87,800.00,790.50
1,3435.87,800.00,788.40
1,3435.87,800.00,819.80
1,3435.87,800.00,790.50
1,3435.87,800.00,818.20
1,3435.87,800.00,817.50
1,3431.89,800.00,789.20
1,3435.87,800.00,790.00
1,3439.84,800.00,819.30
1,3435.87,800.00,789.40
1,3435.87,800.00,815.10
1,3439.84,800.00,818.30
1,3435.87,800.00,785.90
1,3439.84,800.00,789.10
1,3435.87,800.00,786.10
1,3439.84,800.00,815.80
1,3439.84,800.00,790.70
1,3435.87,800.00,803.90
1,3439.84,800.00,797.70
1,3435.87,800.00,784.20
1,3439.84,800.00,814.80
1,3439.84,800.00,788.70
1,3439.84,800.00,814.80
1,3439.84,800.00,783.10
1,3435.87,800.00,783.30
1,3443.82,800.00,812.90
1,3439.84,800.00,810.30
1,3435.87,800.00,783.70
1,3443.82,800.00,810.50
1,3439.84,800.00,800.00
1,3439.84,800.00,810.50
1,3439.84,800.00,798.60
1,3439.84,800.00,807.70
1,3447.80,800.00,809.90
1,3435.87,800.00,781.50
1,3443.82,800.00,809.90
1,3443.82,800.00,809.90
1,3443.82,800.00,807.40
1,3439.84,800.00,780.40
1,3443.82,800.00,806.60
1,3439.84,800.00,790.10
1,3439.84,800.00,790.30
1,3443.82,800.00,807.70
1,3443.82,800.00,805.10
1,3443.82,800.00,806.20
1,3443.82,800.00,805.50
1,3447.80,800.00,806.70
1,3439.84,800.00,799.90
1,3447.80,800.00,806.40
1,3447.80,800.00,806.70
1,3447.80,800.00,805.00
1,3447.80,800.00,804.00
1,3443.82,800.00,804.30
1,3443.82,800.00,804.40
1,3443.82,800.00,804.00
1,3447.80,800.00,804.30
1,3447.80,800.00,803.80
1,3447.80,800.00,803.40
1,3451.77,800.00,803.30
1,3447.80,800.00,802.60
1,3447.80,800.00,800.70
1,3447.80,800.00,801.50
1,3447.80,800.00,799.30
1,3447.80,800.00,801.00
1,3447.80,800.00,798.40
1,3451.77,800.00,799.80
1,3447.80,800.00,798.90
1,3447.80,800.00,800.00
1,3447.80,800.00,799.40
1,3447.80,800.00,796.40
1,3447.80,800.00,798.30
1,3451.77,800.00,827.60
1,3451.77,800.00,796.60
1,3447.80,800.00,796.90
1,3451.77,800.00,798.50
1,3447.80,800.00,797.00
1,3451.77,800.00,796.20
1,3451.77,800.00,794.80
1,3447.80,800.00,821.90
1,3451.77,800.00,795.70
1,3447.80,800.00,794.90
1,3447.80,800.00,792.20
1,3451.77,800.00,795.70
1,3451.77,800.00,795.50
1,3451.77,800.00,797.80
1,3447.80,800.00,798.30
1,3451.77,800.00,793.80
1,3451.77,800.00,794.10
1,3451.77,800.00,792.20
1,3451.77,800.00,793.30
1,3451.77,800.00,793.00
1,3455.75,800.00,819.00
1,3451.77,800.00,791.50
1,3455.75,800.00,819.00
1,3455.75,800.00,789.00
1,3451.77,800.00,796.60
1,3459.73,800.00,803.30
1,3451.77,800.00,789.40
1,3455.75,800.00,788.40
1,3455.75,800.00,816.10
1,3459.73,800.00,813.50
1,3455.75,800.00,805.70
1,3455.75,800.00,797.10
1,3459.73,800.00,815.10
1,3455.75,800.00,811.50
1,3455.75,800.00,815.20
1,3455.75,800.00,797.00
1,3455.75,800.00,787.00
1,3451.77,800.00,813.40
1,3455.75,800.00,793.40
1,3459.73,800.00,794.70
1,3455.75,800.00,810.30
1,3459.73,800.00,812.50
1,3459.73,800.00,810.50
1,3459.73,800.00,813.80
1,3455.75,800.00,807.10
1,3463.71,800.00,810.60
1,3455.75,800.00,782.40
1,3459.73,800.00,811.80
1,3463.71,800.00,809.00
1,3459.73,800.00,811.90
1,3463.71,800.00,808.90
1,3459.73,800.00,810.70
1,3459.73,800.00,809.50
1,3459.73,800.00,779.30
1,3459.73,800.00,799.90
1,3459.73,800.00,781.70
1,3459.73,800.00,806.90
1,3463.71,800.00,807.30
1,3459.73,800.00,806.40
1,3459.73,800.00,788.60
1,3463.71,800.00,807.00
1,3463.71,800.00,804.90
1,3463.71,800.00,801.80
1,3463.71,800.00,806.20
1,3463.71,800.00,805.50
1,3463.71,800.00,804.10
1,3463.71,800.00,803.10
1,3459.73,800.00,777.30
1,3463.71,800.00,803.50
1,3467.68,800.00,803.40
1,3463.71,800.00,802.60
1,3463.71,800.00,803.30
1,3463.71,800.00,802.30
1,3459.73,800.00,776.70
1,3463.71,800.00,802.80
1,3459.73,800.00,790.90
1,3467.68,800.00,800.60
1,3463.71,800.00,799.70
1,3467.68,800.00,799.70
1,3467.68,800.00,800.10
1,3471.66,800.00,800.50
1,3463.71,800.00,797.90
1,3467.68,800.00,825.20
1,3463.71,800.00,799.50
1,3467.68,800.00,799.10
1,3467.68,800.00,798.40
1,3467.68,800.00,796.80
1,3467.68,800.00,796.60
1,3467.68,800.00,798.00
1,3467.68,800.00,796.10
1,3467.68,800.00,803.80
1,3467.68,800.00,799.80
1,3467.68,800.00,796.20
1,3467.68,800.00,808.70
1,3467.68,800.00,794.60
1,3471.66,800.00,797.80
1,3471.66,800.00,796.00
1,3471.66,800.00,806.10
1,3471.66,800.00,794.60
1,3471.66,800.00,816.90
1,3471.66,800.00,797.50
1,3467.68,800.00,793.00
1,3471.66,800.00,792.20
1,3471.66,800.00,793.20
1,3471.66,800.00,792.00
1,3475.64,800.00,820.20
1,3475.64,800.00,791.70
1,3475.64,800.00,819.90
1,3471.66,800.00,790.40
1,3467.68,800.00,789.50
1,3475.64,800.00,817.10
1,3471.66,800.00,793.40
1,3475.64,800.00,816.60
1,3475.64,800.00,816.20
1,3475.64,800.00,816.90
1,3475.64,800.00,789.00
1,3479.61,800.00,816.50
1,3475.64,800.00,817.90
1,3471.66,800.00,815.40
1,3475.64,800.00,815.20
1,3471.66,800.00,785.20
1,3471.66,800.00,785.10
1,3471.66,800.00,784.50
1,3475.64,800.00,784.90
1,3479.61,800.00,812.10
1,3479.61,800.00,791.70
1,3479.61,800.00,801.90
1,3479.61,800.00,813.10
1,3475.64,800.00,785.70
1,3479.61,800.00,797.30
1,3475.64,800.00,782.70
1,3475.64,800.00,784.60
1,3475.64,800.00,782.60
1,3479.61,800.00,784.20
1,3479.61,800.00,811.40
1,3475.64,800.00,784.80
1,3475.64,800.00,802.00
1,3475.64,800.00,780.10
1,3475.64,800.00,780.70
1,3479.61,800.00,779.60
1,3475.64,800.00,787.60
1,3475.64,800.00,779.10
1,3479.61,800.00,809.10
1,3479.61,800.00,807.20
1,3479.61,800.00,806.50
1,3475.64,800.00,806.40
1,3483.59,800.00,806.60
1,3475.64,800.00,781.10
1,3479.61,800.00,807.80
1,3479.61,800.00,805.20
1,3483.59,800.00,804.40
1,3479.61,800.00,803.80
1,3483.59,800.00,778.80
1,3483.59,800.00,803.90
1,3483.59,800.00,804.20
1,3479.61,800.00,803.10
1,3479.61,800.00,790.10
1,3479.61,800.00,803.50
1,3483.59,800.00,803.90
1,3479.61,800.00,801.60
1,3483.59,800.00,801.50
1,3479.61,800.00,801.00
1,3479.61,800.00,800.90
1,3483.59,800.00,800.70
1,3479.61,800.00,799.60
1,3483.59,800.00,800.40
1,3479.61,800.00,802.10
1,3483.59,800.00,799.40
1,3483.59,800.00,800.40
1,3483.59,800.00,799.90
1,3483.59,800.00,801.10
1,3483.59,800.00,825.60
1,3483.59,800.00,798.90
1,3483.59,800.00,797.70
1,3487.57,800.00,797.20
1,3483.59,800.00,798.00
1,3487.57,800.00,796.60
1,3483.59,800.00,796.50
1,3487.57,800.00,797.20
1,3483.59,800.00,798.00
1,3487.57,800.00,797.80
1,3487.57,800.00,823.10
1,3487.57,800.00,796.90
1,3483.59,800.00,794.70
1,3487.57,800.00,796.20
1,3483.59,800.00,795.20
1,3491.54,800.00,825.20
1,3483.59,800.00,794.90
1,3487.57,800.00,795.40
1,3483.59,800.00,796.20
1,3483.59,800.00,795.50
1,3487.57,800.00,793.70
1,3487.57,800.00,791.40
1,3487.57,800.00,801.50
1,3487.57,800.00,802.00
1,3495.52,800.00,791.50
1,3491.54,800.00,791.60
1,3487.57,800.00,790.40
1,3487.57,800.00,793.90
1,3491.54,800.00,809.10
1,3487.57,800.00,793.00
1,3491.54,800.00,819.50
1,3487.57,800.00,819.10
1,3487.57,800.00,793.60
1,3487.57,800.00,791.40
1,3491.54,800.00,790.10
1,3487.57,800.00,790.00
1,3491.54,800.00,795.40
1,3491.54,800.00,799.00
1,3491.54,800.00,810.50
1,3495.52,800.00,817.40
1,3487.57,800.00,788.30
1,3487.57,800.00,788.70
1,3495.52,800.00,818.30
1,3491.54,800.00,815.10
1,3499.50,800.00,814.90
1,3491.54,800.00,788.30
1,3491.54,800.00,791.00
1,3491.54,800.00,787.50
1,3491.54,800.00,788.90
1,3491.54,800.00,797.00
1,3491.54,800.00,801.00
1,3491.54,800.00,796.50
1,3491.54,800.00,786.10
1,3491.54,800.00,785.60
1,3491.54,800.00,805.20
1,3495.52,800.00,791.60
1,3495.52,800.00,811.70
1,3495.52,800.00,810.60
1,3491.54,800.00,806.10
1,3495.52,800.00,787.10
1,3499.50,800.00,810.70
1,3491.54,800.00,782.50
1,3491.54,800.00,782.00
1,3495.52,800.00,809.90
1,3499.50,800.00,809.50
1,3499.50,800.00,810.90
1,3499.50,800.00,809.60
1,3491.54,800.00,783.60
1,3495.52,800.00,811.30
1,3495.52,800.00,809.20
1,3495.52,800.00,801.20
1,3491.54,800.00,791.50
1,3499.50,800.00,808.80
1,3495.52,800.00,808.30
1,3499.50,800.00,808.40
1,3499.50,800.00,808.90
1,3495.52,800.00,802.60
1,3491.54,800.00,810.20
1,3499.50,800.00,779.10
1,3495.52,800.00,807.90
1,3499.50,800.00,808.00
1,3495.52,800.00,783.00
1,3495.52,800.00,807.50
1,3491.54,800.00,807.30
1,3499.50,800.00,806.70
1,3495.52,800.00,807.40
1,3495.52,800.00,807.10
1,3495.52,800.00,805.70
1,3495.52,800.00,806.10
1,3499.50,800.00,804.80
1,3499.50,800.00,777.70
1,3499.50,800.00,806.40
1,3499.50,800.00,804.80
1,3499.50,800.00,802.70
1,3499.50,800.00,804.30
1,3499.50,800.00,804.60
1,3499.50,800.00,805.00
1,3499.50,800.00,804.90
1,3499.50,800.00,805.30
1,3499.50,800.00,803.90
1,3499.50,800.00,803.70
1,3499.50,800.00,803.30
1,3499.50,800.00,803.40
1,3499.50,800.00,803.70
1,3495.52,800.00,796.20
1,3499.50,800.00,804.00
1,3503.47,800.00,802.50
1,3499.50,800.00,801.30
1,3503.47,800.00,802.10
1,3499.50,800.00,801.20
1,3499.50,800.00,800.90
1,3499.50,800.00,801.50
1,3503.47,800.00,801.20
1,3499.50,800.00,801.50
1,3503.47,800.00,801.70
1,3499.50,800.00,801.10
1,3503.47,800.00,802.00
1,3499.50,800.00,801.70
1,3503.47,800.00,802.10
1,3503.47,800.00,802.10
1,3503.47,800.00,801.10
1,3499.50,800.00,801.70
1,3503.47,800.00,800.80
1,3503.47,800.00,800.10
1,3499.50,800.00,799.40
1,3503.47,800.00,799.00
1,3499.50,800.00,798.60
1,3503.47,800.00,798.60
1,3503.47,800.00,798.30
1,3499.50,800.00,798.10
1,3499.50,800.00,797.40
1,3503.47,800.00,797.30
1,3503.47,800.00,797.90
1,3503.47,800.00,797.90
1,3499.50,800.00,799.50
1,3503.47,800.00,799.00
1,3503.47,800.00,797.10
1,3507.45,800.00,817.40
1,3507.45,800.00,806.00
1,3503.47,800.00,798.30
1,3503.47,800.00,797.20
1,3503.47,800.00,796.40
1,3503.47,800.00,797.50
1,3503.47,800.00,822.10
1,3503.47,800.00,795.90
1,3507.45,800.00,824.40
1,3503.47,800.00,797.00
1,3503.47,800.00,808.50
1,3503.47,800.00,796.80
1,3503.47,800.00,795.00
1,3503.47,800.00,795.30
1,3503.47,800.00,794.20
1,3503.47,800.00,799.20
1,3503.47,800.00,795.30
1,3507.45,800.00,793.20
1,3511.43,800.00,796.50
1,3507.45,800.00,822.50
1,3503.47,800.00,794.30
1,3511.43,800.00,810.80
1,3511.43,800.00,822.40
1,3503.47,800.00,793.60
1,3503.47,800.00,795.70
1,3507.45,800.00,795.20
1,3503.47,800.00,793.00
1,3507.45,800.00,793.80
1,3507.45,800.00,818.20
1,3507.45,800.00,792.30
1,3511.43,800.00,820.60
1,3503.47,800.00,799.10
1,3507.45,800.00,792.60
1,3507.45,800.00,793.70
1,3507.45,800.00,791.80
1,3507.45,800.00,793.00
1,3507.45,800.00,793.10
1,3507.45,800.00,792.40
1,3503.47,800.00,791.20
1,3507.45,800.00,790.50
1,3511.43,800.00,820.80
1,3507.45,800.00,789.70
1,3507.45,800.00,791.00
1,3507.45,800.00,790.60
1,3507.45,800.00,798.20
1,3511.43,800.00,818.20
1,3507.45,800.00,790.80
1,3507.45,800.00,791.50
1,3507.45,800.00,789.70
1,3507.45,800.00,790.50
1,3507.45,800.00,791.00
1,3507.45,800.00,817.10
1,3507.45,800.00,792.60
1,3503.47,800.00,791.20
1,3507.45,800.00,791.10
1,3507.45,800.00,798.00
1,3507.45,800.00,788.70
1,3511.43,800.00,810.90
1,3507.45,800.00,790.30
1,3507.45,800.00,788.00
1,3511.43,800.00,790.10
1,3507.45,800.00,816.80
1,3507.45,800.00,813.90
1,3507.45,800.00,786.70
1,3507.45,800.00,815.40
1,3507.45,800.00,787.60
1,3507.45,800.00,789.30
1,3507.45,800.00,788.50
1,3511.43,800.00,799.90
1,3507.45,800.00,788.70
1,3507.45,800.00,812.90
1,3507.45,800.00,786.40
1,3507.45,800.00,788.20
1,3511.43,800.00,815.10
1,3515.40,800.00,816.90
1,3511.43,800.00,787.10
1,3515.40,800.00,802.20
1,3507.45,800.00,786.80
1,3515.40,800.00,816.20
1,3507.45,800.00,791.90
1,3515.40,800.00,813.00
1,3511.43,800.00,786.40
1,3507.45,800.00,812.00
1,3511.43,800.00,784.50
1,3515.40,800.00,811.50
1,3511.43,800.00,811.90
1,3511.43,800.00,806.00
1,3507.45,800.00,791.60
1,3507.45,800.00,789.30
1,3515.40,800.00,804.20
1,3511.43,800.00,806.80
1,3515.40,800.00,813.00
1,3511.43,800.00,794.10
1,3511.43,800.00,811.80
1,3511.43,800.00,788.80
1,3515.40,800.00,812.90
1,3511.43,800.00,788.90
1,3511.43,800.00,811.40
1,3515.40,800.00,810.80
1,3515.40,800.00,810.00
1,3511.43,800.00,810.80
1,3515.40,800.00,813.50
1,3511.43,800.00,791.80
1,3507.45,800.00,807.80
1,3511.43,800.00,781.50
1,3515.40,800.00,781.00
1,3515.40,800.00,808.90
1,3511.43,800.00,808.00
1,3511.43,800.00,796.70
1,3515.40,800.00,810.20
