1,3408.03,400,397.9,710604.6,41.47575937
1,3408.03,400,398.7,711003.3,41.49903023
1,3408.03,400,399,711402.3,41.52231861
1,3408.03,400,398.6,711800.9,41.54558364
1,3408.03,400,400.4,712201.3,41.56895373
1,3408.03,400,399,712600.3,41.59224211
1,3408.03,400,398.5,712998.8,41.6155013
1,3415.98,400,397.8,713396.6,41.63871964
1,3408.03,400,398.2,713794.8,41.66196132
1,3408.03,400,398.3,714193.1,41.68520885
1,3408.03,400,398.2,714591.3,41.70845053
1,3408.03,400,398.2,714989.5,41.73169221
1,3408.03,400,398.1,715387.6,41.75492806
1,3408.03,400,398.6,715786.2,41.77819309
1,3408.03,400,398.6,716184.8,41.80145812
1,3408.03,400,397.7,716582.5,41.82467062
1,3408.03,400,397.5,716980,41.84787145
1,3408.03,400,398.7,717378.7,41.87114232
1,3408.03,400,397.5,717776.2,41.89434314
1,3408.03,400,397.8,718174,41.91756148
1,3408.03,400,398.3,718572.3,41.940809
1,3408.03,400,398.6,718970.9,41.96407403
1,3408.03,400,397.1,719368,41.98725151
1,3408.03,400,398.3,719766.3,42.01049903
1,3408.03,400,397.9,720164.2,42.0337232
1,3404.05,400,397.7,720561.9,42.0569357
1,3408.03,400,398.4,720960.3,42.08018906
1,3408.03,400,398.2,721358.5,42.10343075
1,3404.05,400,397.1,721755.6,42.12660823
1,3412.01,400,397.8,722153.4,42.14982656
1,3408.03,400,397.9,722551.3,42.17305074
1,3408.03,400,397.6,722948.9,42.1962574
1,3408.03,400,397.5,723346.4,42.21945823
1,3408.03,400,397.8,723744.2,42.24267656
1,3408.03,400,427.4,724171.6,42.26762256
1,3408.03,400,397.4,724569,42.29081755
1,3408.03,400,397.6,724966.6,42.31402421
1,3408.03,400,397.9,725364.5,42.33724839
1,3408.03,400,396.9,725761.4,42.36041419
1,3408.03,400,397.9,726159.3,42.38363837
1,3408.03,400,397.6,726556.9,42.40684503
1,3408.03,400,397.4,726954.3,42.43004002
1,3408.03,400,397.6,727351.9,42.45324669
1,3408.03,400,397.3,727749.2,42.47643584
1,3408.03,400,397.2,728146.4,42.49961916
1,3408.03,400,395.3,728541.7,42.52269158
1,3408.03,400,407.9,728949.6,42.54649942
1,3408.03,400,397.3,729346.9,42.56968857
1,3408.03,400,398.2,729745.1,42.59293026
1,3412.01,400,407.5,730152.6,42.61671475
1,3408.03,400,397.5,730550.1,42.63991558
1,3408.03,400,397.8,730947.9,42.66313392
1,3412.01,400,414.1,731362,42.68730363
1,3408.03,400,397.4,731759.4,42.71049862
1,3408.03,400,397.6,732157,42.73370529
1,3408.03,400,396.3,732553.3,42.75683607
1,3408.03,400,396.4,732949.7,42.7799727
1,3408.03,400,422,733371.7,42.80460351
1,3412.01,400,426.6,733798.3,42.82950281
1,3408.03,400,396.6,734194.9,42.85265111
1,3408.03,400,401.4,734596.3,42.87607957
1,3408.03,400,397.5,734993.8,42.89928039
1,3412.01,400,427.2,735421,42.92421472
1,3408.03,400,396.5,735817.5,42.94735718
1,3408.03,400,417.8,736235.3,42.97174285
1,3408.03,400,397,736632.3,42.9949145
1,3412.01,400,399.5,737031.8,43.01823206
1,3408.03,400,397,737428.8,43.0414037
1,3408.03,400,397.2,737826,43.06458702
1,3408.03,400,396.4,738222.4,43.08772364
1,3408.03,400,421.9,738644.3,43.11234862
1,3408.03,400,396.9,739041.2,43.13551443
1,3412.01,400,410.2,739451.4,43.15945651
1,3408.03,400,396.2,739847.6,43.18258146
1,3412.01,400,396.7,740244.3,43.20573559
1,3408.03,400,396,740640.3,43.22884887
1,3408.03,400,396.8,741037.1,43.25200884
1,3408.03,400,399.3,741436.4,43.27531473
1,3408.03,400,396,741832.4,43.29842801
1,3408.03,400,410.4,742242.8,43.32238176
1,3408.03,400,395.3,742638.1,43.34545418
1,3408.03,400,396.7,743034.8,43.36860832
1,3412.01,400,399.3,743434.1,43.39191421
1,3415.98,400,397.1,743831.2,43.41509169
1,3412.01,400,396,744227.2,43.43820496
1,3412.01,400,396.3,744623.5,43.46133575
1,3408.03,400,396.7,745020.2,43.48448988
1,3408.03,400,396.1,745416.3,43.507609
1,3408.03,400,396.7,745813,43.53076313
1,3408.03,400,395.8,746208.8,43.55386473
1,3408.03,400,396.1,746604.9,43.57698385
1,3412.01,400,396.6,747001.5,43.60013214
1,3408.03,400,396.1,747397.6,43.62325126
1,3412.01,400,407.7,747805.3,43.64704742
1,3408.03,400,396.6,748201.9,43.67019572
1,3408.03,400,395.8,748597.7,43.69329732
1,3408.03,400,395.1,748992.8,43.71635807
1,3412.01,400,407.6,749400.4,43.7401484
1,3408.03,400,396.5,749796.9,43.76329086
1,3408.03,400,395.1,750192,43.78635161
1,3408.03,400,395.6,750587.6,43.80944154
1,3412.01,400,396.1,750983.7,43.83256065
1,3408.03,400,395.4,751379.1,43.85563891
1,3412.01,400,414.2,751793.3,43.87981446
1,3408.03,400,395.6,752188.9,43.90290439
1,3408.03,400,395.3,752584.2,43.92597681
1,3408.03,400,394.3,752978.5,43.94899087
1,3408.03,400,395.8,753374.3,43.97209247
1,3408.03,400,394.4,753768.7,43.99511236
1,3408.03,400,410.4,754179.1,44.01906612
1,3408.03,400,396.1,754575.2,44.04218523
1,3408.03,400,395.1,754970.3,44.06524598
1,3408.03,400,395.2,755365.5,44.08831256
1,3408.03,400,394.9,755760.4,44.11136163
1,3412.01,400,409.3,756169.7,44.13525119
1,3408.03,400,395.4,756565.1,44.15832945
1,3408.03,400,395,756960.1,44.18138436
1,3408.03,400,395.8,757355.9,44.20448596
1,3408.03,400,413.7,757769.6,44.22863233
1,3408.03,400,395.5,758165.1,44.25171642
1,3408.03,400,407.7,758572.8,44.27551259
1,3408.03,400,394.9,758967.7,44.29856167
1,3408.03,400,395.3,759363,44.32163409
1,3408.03,400,394.9,759757.9,44.34468316
1,3408.03,400,395.4,760153.3,44.36776141
1,3408.03,400,395,760548.3,44.39081632
1,3408.03,400,395.9,760944.2,44.41392376
1,3408.03,400,400,761344.2,44.43727051
1,3408.03,400,395.4,761739.6,44.46034877
1,3408.03,400,423.7,762163.3,44.4850788
1,3408.03,400,395,762558.3,44.50813371
1,3408.03,400,393.9,762952.2,44.53112442
1,3408.03,400,395.7,763347.9,44.55422019
1,3412.01,400,407.6,763755.5,44.57801052
1,3412.01,400,425.7,764181.2,44.60285729
1,3408.03,400,395.1,764576.3,44.62591804
1,3415.98,400,425.4,765001.7,44.6507473
1,3408.03,400,406.5,765408.2,44.67447343
1,3408.03,400,394.5,765802.7,44.69749916
1,3408.03,400,395,766197.7,44.72055406
1,3408.03,400,394.9,766592.6,44.74360314
1,3408.03,400,394.3,766986.9,44.76661719
1,3408.03,400,395,767381.9,44.7896721
1,3408.03,400,395.2,767777.1,44.81273868
1,3408.03,400,394.5,768171.6,44.83576441
1,3408.03,400,394.9,768566.5,44.85881348
1,3412.01,400,395.1,768961.6,44.88187423
1,3408.03,400,394.2,769355.8,44.90488245
1,3408.03,400,395.4,769751.2,44.9279607
1,3408.03,400,394.2,770145.4,44.95096892
1,3408.03,400,394.3,770539.7,44.97398297
1,3408.03,400,394.5,770934.2,44.9970087
1,3408.03,400,393,771327.2,45.01994687
1,3408.03,400,393.8,771721,45.04293174
1,3408.03,400,394.7,772115.7,45.06596914
1,3408.03,400,394.2,772509.9,45.08897736
1,3412.01,400,399.5,772909.4,45.11229492
1,3408.03,400,394,773303.4,45.13529146
1,3408.03,400,416.6,773720,45.1596071
1,3408.03,400,394.1,774114.1,45.18260948
1,3408.03,400,393.9,774508,45.20560018
1,3408.03,400,394.4,774902.4,45.22862007
1,3408.03,400,394.2,775296.6,45.25162829
1,3408.03,400,394.7,775691.3,45.27466569
1,3408.03,400,393.8,776085.1,45.29765056
1,3408.03,400,393.9,776479,45.32064127
1,3408.03,400,394,776873,45.34363781
1,3408.03,400,394.2,777267.2,45.36664602
1,3408.03,400,394.4,777661.6,45.38966591
1,3408.03,400,394,778055.6,45.41266246
1,3408.03,400,393.8,778449.4,45.43564733
1,3408.03,400,393.8,778843.2,45.4586322
1,3408.03,400,422.7,779265.9,45.48330387
1,3408.03,400,394.2,779660.1,45.50631208
1,3408.03,400,421.4,780081.5,45.53090788
1,3408.03,400,394,780475.5,45.55390442
1,3408.03,400,393.9,780869.4,45.57689513
1,3408.03,400,394.3,781263.7,45.59990918
1,3408.03,400,392.9,781656.6,45.62284152
1,3408.03,400,393.2,782049.8,45.64579137
1,3412.01,400,423.5,782473.3,45.67050974
1,3408.03,400,422.9,782896.2,45.69519308
1,3408.03,400,393.6,783289.8,45.71816628
1,3408.03,400,393.6,783683.4,45.74113947
1,3408.03,400,393.5,784076.9,45.76410683
1,3408.03,400,393.3,784470.2,45.78706252
1,3412.01,400,406.5,784876.7,45.81078865
1,3408.03,400,392.9,785269.6,45.83372099
1,3408.03,400,393.9,785663.5,45.85671169
1,3408.03,400,393.7,786057.2,45.87969073
1,3408.03,400,393.4,786450.6,45.90265225
1,3408.03,400,394.1,786844.7,45.92565463
1,3408.03,400,392.9,787237.6,45.94858697
1,3408.03,400,393.1,787630.7,45.97153098
1,3415.98,400,423.9,788054.6,45.99627269
1,3408.03,400,393.6,788448.2,46.01924589
1,3412.01,400,421.9,788870.1,46.04387087
1,3408.03,400,391.9,789262,46.06674484
1,3408.03,400,392.7,789654.7,46.08966551
1,3412.01,400,420.1,790074.8,46.11418542
1,3408.03,400,393.2,790468,46.13713527
1,3408.03,400,393.2,790861.2,46.16008512
1,3412.01,400,392.8,791254,46.18301162
1,3415.98,400,417.5,791671.5,46.20737979
1,3412.01,400,415.9,792087.4,46.23165457
1,3412.01,400,421.3,792508.7,46.25624452
1,3408.03,400,392.9,792901.6,46.27917686
1,3408.03,400,392.9,793294.5,46.3021092
1,3408.03,400,397.7,793692.2,46.3253217
1,3412.01,400,391.2,794083.4,46.34815482
1,3408.03,400,392.6,794476,46.37106965
1,3408.03,400,392.9,794868.9,46.39400199
1,3412.01,400,422.1,795291,46.41863864
1,3408.03,400,392.9,795683.9,46.44157098
1,3408.03,400,396.4,796080.3,46.4647076
1,3408.03,400,392.6,796472.9,46.48762243
1,3412.01,400,407.4,796880.3,46.51140109
1,3408.03,400,392.5,797272.8,46.53431008
1,3412.01,400,415.8,797688.6,46.55857902
1,3412.01,400,392,798080.6,46.58145883
1,3408.03,400,392.9,798473.5,46.60439117
1,3408.03,400,392.4,798865.9,46.62729433
1,3412.01,400,392.2,799258.1,46.65018581
1,3408.03,400,392.6,799650.7,46.67310064
1,3412.01,400,391,800041.7,46.69592208
1,3412.01,400,396.8,800438.5,46.71908205
1,3412.01,400,393.7,800832.2,46.74206109
1,3412.01,400,392.3,801224.5,46.7649584
1,3408.03,400,392.4,801616.9,46.78786156
1,3412.01,400,417.5,802034.4,46.81222972
1,3408.03,400,392.5,802426.9,46.83513872
1,3412.01,400,421.4,802848.3,46.85973451
1,3408.03,400,391.5,803239.8,46.88258514
1,3412.01,400,395.4,803635.2,46.90566339
1,3408.03,400,392.1,804027.3,46.92854904
1,3408.03,400,392.3,804419.6,46.95144636
1,3415.98,400,392.5,804812.1,46.97435535
1,3415.98,400,392.3,805204.4,46.99725267
1,3415.98,400,410.3,805614.7,47.02120059
1,3400.08,400,392.4,806007.1,47.04410375
1,3408.03,400,392,806399.1,47.06698356
1,3415.98,400,405.8,806804.9,47.09066883
1,3415.98,400,422.3,807227.2,47.11531716
1,3415.98,400,419.9,807647.1,47.1398254
1,3412.01,400,391.8,808038.9,47.16269354
1,3412.01,400,391,808429.9,47.18551498
1,3408.03,400,391.2,808821.1,47.2083481
1,3412.01,400,419.9,809241,47.23285634
1,3408.03,400,391.5,809632.5,47.25570697
1,3408.03,400,392.3,810024.8,47.27860428
1,3412.01,400,411.3,810436.1,47.30261057
1,3408.03,400,391.4,810827.5,47.32545536
1,3419.96,400,405.3,811232.8,47.34911145
1,3408.03,400,393.1,811625.9,47.37205546
1,3412.01,400,420.9,812046.8,47.39662208
1,3408.03,400,391.4,812438.2,47.41946687
1,3412.01,400,391,812829.2,47.44228831
1,3412.01,400,403.5,813232.7,47.46583934
1,3412.01,400,420.6,813653.3,47.49038844
1,3415.98,400,394.4,814047.7,47.51340833
1,3412.01,400,400.2,814447.9,47.53676674
1,3412.01,400,391.6,814839.5,47.55962321
1,3412.01,400,391.5,815231,47.58247383
1,3412.01,400,417.1,815648.1,47.60681865
1,3415.98,400,420.8,816068.9,47.63137942
1,3412.01,400,390.5,816459.4,47.65417168
1,3412.01,400,398.2,816857.6,47.67741337
1,3412.01,400,391.9,817249.5,47.70028734
1,3412.01,400,391.3,817640.8,47.72312629
1,3412.01,400,391.4,818032.2,47.74597108
1,3412.01,400,390.9,818423.1,47.76878669
1,3412.01,400,419.4,818842.5,47.79326575
1,3412.01,400,389.8,819232.3,47.81601715
1,3412.01,400,391.2,819623.5,47.83885027
1,3412.01,400,390.2,820013.7,47.86162502
1,3415.98,400,411.1,820424.8,47.88561963
1,3412.01,400,390,820814.8,47.90838271
1,3415.98,400,421.6,821236.4,47.93299018
1,3415.98,400,404.7,821641.1,47.95661124
1,3415.98,400,420.6,822061.7,47.98116034
1,3412.01,400,419.3,822481,48.00563357
1,3412.01,400,409.7,822890.7,48.02954647
1,3412.01,400,391.2,823281.9,48.05237959
1,3415.98,400,391.9,823673.8,48.07525356
1,3408.03,400,390.7,824064.5,48.09805749
1,3412.01,400,392.4,824456.9,48.12096065
1,3412.01,400,390.6,824847.5,48.14375874
1,3415.98,400,420.2,825267.7,48.1682845
1,3412.01,400,392,825659.7,48.19116431
1,3412.01,400,418.9,826078.6,48.21561419
1,3412.01,400,390.6,826469.2,48.23841228
1,3415.98,400,407.7,826876.9,48.26220845
1,3412.01,400,390.7,827267.6,48.28501238
1,3412.01,400,390.4,827658,48.3077988
1,3412.01,400,390.2,828048.2,48.33057355
1,3412.01,400,390.7,828438.9,48.35337749
1,3408.03,400,388.4,828827.3,48.37604717
1,3412.01,400,394.3,829221.6,48.39906123
1,3412.01,400,420.2,829641.8,48.42358698
1,3412.01,400,418.4,830060.2,48.44800768
1,3412.01,400,419.7,830479.9,48.47250425
1,3412.01,400,389.9,830869.8,48.49526149
1,3415.98,400,420.2,831290,48.51978724
1,3415.98,400,421,831711,48.54435969
1,3412.01,400,394.5,832105.5,48.56738542
1,3412.01,400,389.4,832494.9,48.59011347
1,3412.01,400,390,832884.9,48.61287655
1,3412.01,400,388.1,833273,48.63552872
1,3412.01,400,389.9,833662.9,48.65828596
1,3412.01,400,418.7,834081.6,48.68272417
1,3412.01,400,389.7,834471.3,48.70546973
1,3415.98,400,420.4,834891.7,48.73000716
1,3412.01,400,418.9,835310.6,48.75445704
1,3415.98,400,413.8,835724.4,48.77860925
1,3412.01,400,411.8,836136.2,48.80264472
1,3415.98,400,415.2,836551.4,48.82687864
1,3412.01,400,388.6,836940,48.84956
1,3415.98,400,418.4,837358.4,48.8739807
1,3412.01,400,390.1,837748.5,48.89674961
1,3412.01,400,387.7,838136.2,48.91937844
1,3423.94,400,409,838545.2,48.94325049
1,3415.98,400,419.9,838965.1,48.96775873
1,3415.98,400,411.4,839376.5,48.99177086
1,3412.01,400,389.8,839766.3,49.01452226
1,3412.01,400,390,840156.3,49.03728533
1,3412.01,400,387.9,840544.2,49.05992584
1,3412.01,400,389.1,840933.3,49.08263638
1,3412.01,400,389.8,841323.1,49.10538779
1,3415.98,400,394,841717.1,49.12838433
1,3412.01,400,389.6,842106.7,49.15112406
1,3412.01,400,389,842495.7,49.17382877
1,3415.98,400,415.3,842911,49.19806852
1,3415.98,400,432.9,843343.9,49.22333554
1,3412.01,400,387.9,843731.8,49.24597604
1,3415.98,400,389.2,844121,49.26869242
1,3415.98,400,397.3,844518.3,49.29188158
1,3412.01,400,417.8,844936.1,49.31626725
1,3415.98,400,406.5,845342.6,49.33999338
1,3412.01,400,389.9,845732.5,49.36275062
1,3412.01,400,397.2,846129.7,49.38593394
1,3412.01,400,388.8,846518.5,49.40862697
1,3415.98,400,404.3,846922.8,49.43222469
1,3412.01,400,389.3,847312.1,49.45494691
1,3415.98,400,391.5,847703.6,49.47779754
1,3415.98,400,410.9,848114.5,49.50178048
1,3412.01,400,417.3,848531.8,49.52613697
1,3415.98,400,415.2,848947,49.55037089
1,3412.01,400,388.9,849335.9,49.57306976
1,3412.01,400,388.6,849724.5,49.59575113
1,3412.01,400,388.3,850112.8,49.61841498
1,3412.01,400,389.4,850502.2,49.64114303
1,3412.01,400,387,850889.2,49.66373101
1,3412.01,400,417.8,851307,49.68811668
1,3412.01,400,407.8,851714.8,49.71191869
1,3412.01,400,418.1,852132.9,49.73632187
1,3412.01,400,387.8,852520.7,49.75895654
1,3415.98,400,418.3,852939,49.7833714
1,3415.98,400,418.5,853357.5,49.80779793
1,3412.01,400,388.9,853746.4,49.8304968
1,3415.98,400,395.4,854141.8,49.85357506
1,3415.98,400,418.7,854560.5,49.87801326
1,3412.01,400,388.5,854949,49.90068879
1,3412.01,400,388.1,855337.1,49.92334097
1,3415.98,400,388.6,855725.7,49.94602233
1,3412.01,400,392.8,856118.5,49.96894883
1,3412.01,400,386.5,856505,49.99150762
1,3415.98,400,418.1,856923.1,50.01591081
1,3415.98,400,400.1,857323.2,50.03926339
1,3415.98,400,419.5,857742.7,50.06374828
1,3412.01,400,396.2,858138.9,50.08687323
1,3415.98,400,393,858531.9,50.10981141
1,3412.01,400,417.4,858949.3,50.13417374
1,3412.01,400,403.4,859352.7,50.15771893
1,3415.98,400,419,859771.7,50.18217464
1,3415.98,400,416.7,860188.4,50.20649611
1,3412.01,400,388,860576.4,50.22914246
1,3412.01,400,387.4,860963.8,50.25175378
1,3412.01,400,388.8,861352.6,50.27444681
1,3415.98,400,407,861759.6,50.29820213
1,3412.01,400,386.7,862146.3,50.32077259
1,3415.98,400,394.1,862540.4,50.34377497
1,3415.98,400,414.7,862955.1,50.36797971
1,3415.98,400,417.9,863373,50.39237122
1,3415.98,400,412.9,863785.9,50.41647089
1,3415.98,400,388.4,864174.3,50.43914058
1,3412.01,400,405.8,864580.1,50.46282585
1,3415.98,400,409.9,864990,50.48675043
1,3415.98,400,388,865378,50.50939677
1,3412.01,400,416.1,865794.1,50.53368322
1,3412.01,400,387.3,866181.4,50.55628871
1,3415.98,400,418.7,866600.1,50.58072691
1,3415.98,400,397.9,866998,50.60395109
1,3412.01,400,388.2,867386.2,50.6266091
1,3415.98,400,417.3,867803.5,50.65096559
1,3412.01,400,407,868210.5,50.6747209
1,3400.08,400,355.9,868566.4,50.69549367
1,3415.98,400,416.9,868983.3,50.71982681
1,3415.98,400,386.7,869370,50.74239728
1,3412.01,400,399,869769,50.76568566
1,3415.98,400,387.8,870156.8,50.78832032
1,3412.01,400,417,870573.8,50.81265931
1,3415.98,400,416.1,870989.9,50.83694576
1,3419.96,400,385.8,871375.7,50.85946369
1,3412.01,400,385.7,871761.4,50.88197579
1,3412.01,400,407.9,872169.3,50.90578363
1,3415.98,400,386.9,872556.2,50.92836577
1,3412.01,400,386.6,872942.8,50.9509304
1,3412.01,400,384.9,873327.7,50.9733958
1,3412.01,400,386.6,873714.3,50.99596043
1,3412.01,400,404.8,874119.1,51.01958733
1,3415.98,400,416,874535.1,51.04386795
1,3412.01,400,415.1,874950.2,51.06809603
1,3412.01,400,386.8,875337,51.09067233
1,3415.98,400,416.9,875753.9,51.11500548
1,3412.01,400,386.6,876140.5,51.13757011
1,3415.98,400,390.6,876531.1,51.1603682
1,3412.01,400,389.3,876920.4,51.18309042
1,3415.98,400,385.8,877306.2,51.20560835
1,3412.01,400,391,877697.2,51.2284298
1,3415.98,400,387.2,878084.4,51.25102945
1,3412.01,400,386.4,878470.8,51.2735824
1,3415.98,400,386.3,878857.1,51.29612952
1,3415.98,400,406.7,879263.8,51.31986732
1,3412.01,400,415.4,879679.2,51.34411291
1,3412.01,400,394.3,880073.5,51.36712697
1,3415.98,400,411,880484.5,51.39111575
1,3412.01,400,385.4,880869.9,51.41361033
1,3412.01,400,406.3,881276.2,51.43732479
1,3415.98,400,415.3,881691.5,51.46156455
1,3415.98,400,388.7,882080.2,51.48425175
1,3415.98,400,409.6,882489.8,51.50815881
1,3412.01,400,385.8,882875.6,51.53067675
1,3415.98,400,386.2,883261.8,51.55321803
1,3412.01,400,398.7,883660.5,51.57648889
1,3412.01,400,384.8,884045.3,51.59894846
1,3412.01,400,389.2,884434.5,51.62166484
1,3412.01,400,384.7,884819.2,51.64411858
1,3415.98,400,390.7,885209.9,51.66692251
1,3415.98,400,415,885624.9,51.69114476
1,3412.01,400,394.7,886019.6,51.71418215
1,3415.98,400,401,886420.6,51.73758727
1,3412.01,400,383.8,886804.4,51.75998847
1,3419.96,400,394.2,887198.6,51.78299668
1,3419.96,400,416.4,887615,51.80730064
1,3415.98,400,391.3,888006.3,51.8301396
1,3415.98,400,415.2,888421.5,51.85437352
1,3415.98,400,408,888829.5,51.8781872
1,3415.98,400,384.4,889213.9,51.90062342
1,3415.98,400,395.5,889609.4,51.92370751
1,3412.01,400,384,889993.4,51.94612038
1,3415.98,400,385.3,890378.7,51.96860914
1,3419.96,400,415.1,890793.8,51.99283722
1,3415.98,400,410.1,891203.9,52.01677347
1,3415.98,400,412.4,891616.3,52.04084396
1,3415.98,400,416.2,892032.5,52.06513625
1,3415.98,400,415.2,892447.7,52.08937017
1,3412.01,400,383.9,892831.6,52.11177721
1,3412.01,400,415,893246.6,52.13599945
1,3415.98,400,412.2,893658.8,52.16005827
1,3412.01,400,384.5,894043.3,52.18250033
1,3415.98,400,395.1,894438.4,52.20556108
1,3415.98,400,416.2,894854.6,52.22985336
1,3419.96,400,413.8,895268.4,52.25400557
1,3412.01,400,413.8,895682.2,52.27815778
1,3415.98,400,397.6,896079.8,52.30136444
1,3412.01,400,383.9,896463.7,52.32377148
1,3412.01,400,383,896846.7,52.34612599
1,3415.98,400,398.4,897245.1,52.36937934
1,3415.98,400,385.3,897630.4,52.3918681
1,3412.01,400,403.3,898033.7,52.41540745
1,3415.98,400,414.4,898448.1,52.43959468
1,3419.96,400,414.9,898863,52.46381109
1,3415.98,400,395,899258,52.486866
1,3412.01,400,389.3,899647.3,52.50958822
1,3419.96,400,404.1,900051.4,52.53317426
1,3419.96,400,384.9,900436.3,52.55563967
1,3415.98,400,392.7,900829,52.57856033
1,3415.98,400,414,901243,52.60272421
1,3415.98,400,397.1,901640.1,52.6259017
1,3419.96,400,414.6,902054.7,52.6501006
1,3419.96,400,415.5,902470.2,52.67435203
1,3415.98,400,392.1,902862.3,52.69723767
1,3415.98,400,384.3,903246.6,52.71966806
1,3419.96,400,413.2,903659.8,52.74378524
1,3419.96,400,387.7,904047.5,52.76641407
1,3415.98,400,392.2,904439.7,52.78930556
1,3419.96,400,415.1,904854.8,52.81353364
1,3419.96,400,384.2,905239,52.83595819
1,3415.98,400,389.5,905628.5,52.85869208
1,3415.98,400,412.5,906041,52.88276841
1,3415.98,400,395.6,906436.6,52.90585834
1,3419.96,400,387.3,906823.9,52.92846383
1,3415.98,400,389.3,907213.2,52.95118604
1,3415.98,400,412.6,907625.8,52.97526821
1,3415.98,400,403.4,908029.2,52.9988134
1,3415.98,400,413,908442.2,53.02291892
1,3412.01,400,382.1,908824.3,53.04522089
1,3415.98,400,390.9,909215.2,53.0680365
1,3412.01,400,382.5,909597.7,53.09036182
1,3415.98,400,399.1,909996.8,53.11365604
1,3415.98,400,413.3,910410.1,53.13777906
1,3415.98,400,384.5,910794.6,53.16022112
1,3412.01,400,383.4,911178,53.18259897
1,3419.96,400,412.7,911590.7,53.20668697
1,3415.98,400,406.5,911997.2,53.2304131
1,3415.98,400,381.9,912379.1,53.25270341
1,3412.01,400,396.7,912775.8,53.27585754
1,3415.98,400,414.2,913190,53.30003309
1,3415.98,400,413.3,913603.3,53.32415612
1,3415.98,400,413,914016.3,53.34826163
1,3419.96,400,413.3,914429.6,53.37238465
1,3419.96,400,403.2,914832.8,53.39591817
1,3419.96,400,411.4,915244.2,53.4199303
1,3415.98,400,390.9,915635.1,53.4427459
1,3415.98,400,381.5,916016.6,53.46501286
1,3415.98,400,389.2,916405.8,53.48772924
1,3427.91,400,413.5,916819.3,53.51186394
1,3415.98,400,386.7,917206,53.5344344
1,3419.96,400,406.7,917612.7,53.55817221
1,3419.96,400,383.8,917996.5,53.58057341
1,3419.96,400,411.8,918408.3,53.60460888
1,3419.96,400,412,918820.3,53.62865603
1,3419.96,400,411.7,919232,53.65268566
1,3415.98,400,411.3,919643.3,53.67669195
1,3419.96,400,411.8,920055.1,53.70072743
1,3419.96,400,413.3,920468.4,53.72485045
1,3415.98,400,383.6,920852,53.74723998
1,3415.98,400,382,921234,53.76953612
1,3419.96,400,411.7,921645.7,53.79356575
1,3423.94,400,412.6,922058.3,53.81764792
1,3419.96,400,411.9,922470.2,53.84168923
1,3419.96,400,406.5,922876.7,53.86541536
1,3419.96,400,396.3,923273,53.88854615
1,3419.96,400,382,923655,53.91084229
1,3415.98,400,400.3,924055.3,53.93420654
1,3419.96,400,411.5,924466.8,53.9582245
1,3419.96,400,411.7,924878.5,53.98225414
1,3419.96,400,411.7,925290.2,54.00628378
1,3419.96,400,414,925704.2,54.03044766
1,3415.98,400,392.6,926096.8,54.05336249
1,3415.98,400,411.3,926508.1,54.07736878
1,3415.98,400,383.3,926891.4,54.09974079
1,3419.96,400,413.1,927304.5,54.12385214
1,3419.96,400,391,927695.5,54.14667359
1,3415.98,400,388.7,928084.2,54.16936078
1,3412.01,400,381.2,928465.4,54.19161023
1,3415.98,400,411.1,928876.5,54.21560485
1,3419.96,400,408.6,929285.1,54.23945355
1,3419.96,400,412.1,929697.2,54.26350653
1,3415.98,400,389.9,930087.1,54.28626377
1,3419.96,400,391.5,930478.6,54.30911439
1,3415.98,400,386.9,930865.5,54.33169653
1,3419.96,400,409.7,931275.2,54.35560943
1,3415.98,400,408.3,931683.5,54.37944062
1,3419.96,400,410.2,932093.7,54.40338271
1,3427.91,400,410.5,932504.2,54.42734231
1,3415.98,400,403.5,932907.7,54.45089333
1,3419.96,400,410.9,933318.6,54.47487628
1,3415.98,400,387.2,933705.8,54.49747593
1,3415.98,400,381.9,934087.7,54.51976623
1,3415.98,400,410.5,934498.2,54.54372583
1,3419.96,400,410.7,934908.9,54.56769709
1,3415.98,400,390.6,935299.5,54.59049519
1,3419.96,400,393.1,935692.6,54.6134392
1,3419.96,400,411,936103.6,54.63742798
1,3415.98,400,380.3,936483.9,54.6596249
1,3415.98,400,390.7,936874.6,54.68242883
1,3419.96,400,411.8,937286.4,54.7064643
1,3419.96,400,410.9,937697.3,54.73044725
1,3419.96,400,406.3,938103.6,54.7541617
1,3419.96,400,410.8,938514.4,54.77813881
1,3419.96,400,412.2,938926.6,54.80219763
1,3419.96,400,409.9,939336.5,54.82612221
1,3427.91,400,409.9,939746.4,54.85004678
1,3419.96,400,410.4,940156.8,54.87400054
1,3415.98,400,410.7,940567.5,54.89797181
1,3419.96,400,409.6,940977.1,54.92187888
1,3419.96,400,396.9,941374,54.94504468
1,3415.98,400,387.4,941761.4,54.967656
1,3419.96,400,380.2,942141.6,54.98984708
1,3419.96,400,410,942551.6,55.0137775
1,3415.98,400,380.5,942932.1,55.03598609
1,3419.96,400,409.9,943342,55.05991066
1,3419.96,400,409.8,943751.8,55.0838294
1,3427.91,400,411.4,944163.2,55.10784153
1,3419.96,400,397.5,944560.7,55.13104236
1,3419.96,400,409.3,944970,55.15493191
1,3415.98,400,410.5,945380.5,55.17889151
1,3415.98,400,408.6,945789.1,55.20274021
1,3415.98,400,379.9,946169,55.22491378
1,3419.96,400,399.2,946568.2,55.24821383
1,3419.96,400,409.6,946977.8,55.27212089
1,3415.98,400,379.1,947356.9,55.29424777
