1,3181.36,-51.00,160,0.00
1,3181.36,-50.70,160,0.00
1,3141.59,-54.50,161,0.00
1,3141.59,-58.70,161,0.00
1,3101.83,-52.80,162,0.00
1,3093.87,-52.50,162,0.00
1,3062.06,-60.00,163,0.00
1,3054.10,-54.70,163,0.00
1,3022.29,-57.00,164,0.00
1,3014.34,-57.20,164,0.00
1,2982.52,-49.60,165,0.00
1,2974.57,-55.10,165,0.00
1,2934.80,-57.70,166,0.00
1,2934.80,-50.60,166,0.00
1,2902.99,-52.80,167,0.00
1,2887.08,-59.00,167,0.00
1,2855.27,-52.50,168,0.00
1,2855.27,-59.80,168,0.00
1,2815.50,-53.60,169,0.00
1,2807.55,-52.60,169,0.00
1,2783.69,-58.00,170,0.00
1,2767.78,-55.20,170,0.00
1,2735.97,-59.40,171,0.00
1,2728.02,-51.30,171,0.00
1,2688.25,-51.40,172,0.00
1,2696.20,-59.60,172,0.00
1,2656.44,-55.90,173,0.00
1,2648.48,-60.20,173,0.00
1,2616.67,-51.30,174,0.00
1,2608.71,-55.20,174,0.00
1,2576.90,-59.70,175,0.00
1,2560.99,-53.30,175,0.00
1,2537.13,-59.90,176,0.00
1,2537.13,-50.90,176,0.00
1,2489.41,-51.10,177,0.00
1,2489.41,-59.70,177,0.00
1,2465.55,-55.40,178,0.00
1,2441.69,-48.90,178,0.00
1,2409.88,-59.30,179,0.00
1,2401.93,-57.80,179,0.00
1,2370.11,-49.40,180,0.00
1,2354.21,-54.40,180,0.00
1,2330.35,-59.10,181,0.00
1,2322.39,-61.00,181,0.00
1,2282.63,-52.10,182,0.00
1,2282.63,-59.60,182,0.00
1,2242.86,-60.10,183,0.00
1,2234.91,-55.50,183,0.00
1,2203.09,-49.20,184,0.00
1,2187.18,-56.60,184,0.00
1,2163.32,-57.30,185,0.00
1,2147.42,-49.00,185,0.00
1,2123.56,-54.90,186,0.00
1,2115.60,-58.90,186,0.00
1,2083.79,-52.80,187,0.00
1,2067.88,-53.60,187,0.00
1,2044.02,-59.90,188,0.00
1,2028.12,-54.00,188,0.00
1,1996.30,-50.60,189,0.00
1,1988.35,-61.10,189,0.00
1,1956.54,-56.40,190,0.00
1,1948.58,-61.30,190,0.00
1,1916.77,-55.80,191,0.00
1,1908.82,-58.20,191,0.00
1,1869.05,-61.00,192,0.00
1,1869.05,-55.60,192,0.00
1,1821.33,-50.60,193,0.00
1,1829.28,-60.40,193,0.00
1,1781.56,-57.60,194,0.00
1,1781.56,-49.40,194,0.00
1,1741.79,-54.70,195,0.00
1,1741.79,-58.60,195,0.00
1,1694.07,-49.50,196,0.00
1,1694.07,-53.50,196,0.00
1,1654.31,-61.20,197,0.00
1,1654.31,-53.20,197,0.00
1,1614.54,-59.20,198,0.00
1,1598.63,-49.60,198,0.00
1,1566.82,-55.90,199,0.00
1,1558.87,-60.40,199,0.00
1,1527.05,-50.90,200,0.00
1,1511.15,-51.10,200,0.00
1,1487.29,-60.80,201,0.00
1,1471.38,-51.90,201,0.00
1,1423.66,-54.40,202,0.00
1,1431.61,-60.30,202,0.00
1,1383.89,-53.20,203,0.00
1,1367.98,-50.00,203,0.00
1,1344.12,-59.90,204,0.00
1,1336.17,-54.90,204,0.00
1,1296.40,-49.40,205,0.00
1,1288.45,-53.60,205,0.00
1,1256.64,-51.40,206,0.00
1,1240.73,-60.80,206,0.00
1,1208.92,-55.80,207,0.00
1,1193.01,-50.30,207,0.00
1,1169.15,-57.80,208,0.00
1,1153.24,-57.10,208,0.00
1,1121.43,-49.30,209,0.00
1,1113.48,-55.90,209,0.00
1,1081.66,-59.00,210,0.00
1,1065.76,-51.90,210,0.00
1,1033.94,-57.10,211,0.00
1,1033.94,-59.00,211,0.00
1,994.17,-50.10,212,0.00
1,986.22,-53.80,212,0.00
1,954.41,-50.00,213,0.00
1,946.45,-58.00,213,0.00
1,914.64,-57.00,214,0.00
1,898.73,-50.20,214,0.00
1,874.87,-56.70,215,0.00
1,866.92,-60.50,215,0.00
1,835.11,-51.90,216,0.00
1,827.15,-54.60,216,0.00
1,803.29,-61.30,217,0.00
1,795.34,-53.50,217,0.00
1,763.53,-50.60,218,0.00
1,755.57,-60.00,218,0.00
1,731.71,-55.20,219,0.00
1,723.76,-49.70,219,0.00
1,699.90,-58.50,220,0.00
1,691.95,-60.00,220,0.00
1,660.13,-50.10,221,0.00
1,652.18,-50.90,221,0.00
1,620.37,-55.60,222,0.00
1,620.37,-57.40,222,0.00
1,596.50,-50.30,223,0.00
1,588.55,-61.20,223,0.00
1,564.69,-52.60,224,0.00
1,556.74,-56.70,224,0.00
1,532.88,-56.00,225,0.00
1,524.92,-50.70,225,0.00
1,509.02,-60.70,226,0.00
1,501.06,-51.40,226,0.00
1,477.20,-58.40,227,0.00
1,477.20,-57.70,227,0.00
1,453.34,-51.70,228,0.00
1,445.39,-50.70,228,0.00
1,429.48,-59.50,229,0.00
1,429.48,-56.00,229,0.00
1,405.62,-52.60,230,0.00
1,405.62,-61.00,230,0.00
1,381.76,-54.60,231,0.00
1,373.81,-50.10,231,0.00
1,357.90,-59.90,232,0.00
1,357.90,-59.10,232,0.00
1,334.04,-50.00,233,0.00
1,334.04,-58.10,233,0.00
1,318.14,-60.70,234,0.00
1,318.14,-50.80,234,0.00
1,294.28,-52.90,235,0.00
1,294.28,-61.40,235,0.00
1,278.37,-57.70,236,0.00
1,278.37,-58.70,236,0.00
1,254.51,-51.40,237,0.00
1,254.51,-55.50,237,0.00
1,238.60,-61.50,238,0.00
1,230.65,-53.00,238,0.00
1,214.74,-53.40,239,0.00
1,222.70,-60.90,239,0.00
1,206.79,-55.00,240,0.00
1,198.83,-61.30,240,0.00
1,190.88,-55.80,241,0.00
1,182.93,-51.30,241,0.00
1,167.02,-50.10,242,0.00
1,167.02,-55.90,242,0.00
1,159.07,-60.30,243,0.00
1,151.11,-60.20,243,0.00
1,135.21,-56.00,244,0.00
1,135.21,-49.90,244,0.00
1,119.30,-58.50,245,0.00
1,127.25,-60.70,245,0.00
1,103.39,-50.80,246,0.00
1,103.39,-56.50,246,0.00
1,95.44,-61.70,247,0.00
1,95.44,-52.30,247,0.00
1,79.53,-51.40,248,0.00
1,79.53,-61.70,248,0.00
1,71.58,-54.20,249,0.00
1,63.63,-50.60,249,0.00
1,63.63,-60.00,250,0.00
1,55.67,-51.90,250,0.00
1,47.72,-50.30,251,0.00
1,47.72,-56.10,251,0.00
1,39.77,-53.20,252,0.00
1,39.77,-61.70,252,0.00
1,31.81,-55.50,253,0.00
1,31.81,-51.30,253,0.00
1,23.86,-59.20,254,0.00
1,23.86,-57.90,254,0.00
1,15.91,-50.20,255,100.00
1,15.91,-57.00,255,100.00
1,15.91,-59.70,1,0.00
1,15.91,-52.20,1,0.00
1,2720.06,-32.20,2,0.00
1,4525.48,-33.10,2,0.00
1,5440.12,-8.90,3,0.00
1,5448.08,-13.00,3,0.00
1,5440.12,-4.80,4,0.00
1,5456.03,-7.50,4,0.00
1,5448.08,-13.70,5,0.00
1,5440.12,-6.30,5,0.00
1,5448.08,-13.40,6,0.00
1,5440.12,-4.10,6,0.00
1,5448.08,-9.90,7,0.00
1,5448.08,-3.20,7,0.00
1,5463.98,-9.70,8,0.00
1,5448.08,-11.70,8,0.00
1,5440.12,-4.50,9,0.00
1,5456.03,-7.30,9,0.00
1,5456.03,-13.70,10,0.00
1,5440.12,-6.70,10,0.00
1,5448.08,-12.40,11,0.00
1,5440.12,-3.60,11,0.00
1,5456.03,-6.90,12,0.00
1,5448.08,-13.90,12,0.00
1,5440.12,-8.20,13,0.00
1,5448.08,-5.20,13,0.00
1,5456.03,-14.30,14,0.00
1,5440.12,-10.40,14,0.00
1,5440.12,-3.90,15,0.00
1,5456.03,-10.70,15,0.00
1,5440.12,-3.70,16,0.00
1,5456.03,-13.00,16,0.00
1,5440.12,-12.70,17,0.00
1,5448.08,-14.40,17,0.00
1,5440.12,-8.80,18,0.00
1,5456.03,-14.70,18,0.00
1,5440.12,-10.60,19,0.00
1,5440.12,-4.30,19,0.00
1,5456.03,-14.00,20,0.00
1,5448.08,-12.90,20,0.00
1,5440.12,-3.90,21,0.00
1,5456.03,-8.60,21,0.00
1,5448.08,-15.00,22,0.00
1,5440.12,-4.70,22,0.00
1,5448.08,-6.50,23,0.00
1,5448.08,-15.30,23,0.00
1,5432.17,-10.60,24,0.00
1,5440.12,-5.10,24,0.00
1,5448.08,-15.70,25,0.00
1,5432.17,-12.50,25,0.00
