2,835.11,-3.10,12,-2588.83,-2588.83
1,835.11,-3.00,11,-2505.32,-2588.83
2,835.11,-3.00,11,-2505.32,-2505.32
3,843.06,-3.10,12,-2505.32,-2613.49
2,835.11,-3.20,12,-2672.34,-2672.34
3,835.11,-3.10,13,-2672.34,-2588.83
2,835.11,-3.00,13,-2505.32,-2505.32
1,835.11,-3.30,12,-2755.85,-2505.32
2,835.11,-3.20,12,-2672.34,-2672.34
1,835.11,-3.10,11,-2588.83,-2672.34
2,835.11,-3.00,11,-2505.32,-2505.32
3,843.06,-2.90,12,-2505.32,-2444.87
2,835.11,-3.00,12,-2505.32,-2505.32
3,835.11,-3.30,13,-2505.32,-2755.85
2,835.11,-2.80,13,-2338.30,-2338.30
1,835.11,-3.10,12,-2588.83,-2338.30
2,835.11,-2.90,12,-2421.81,-2421.81
1,835.11,-3.00,11,-2505.32,-2421.81
2,835.11,-2.90,11,-2421.81,-2421.81
3,835.11,-3.00,12,-2421.81,-2505.32
2,835.11,-3.00,12,-2505.32,-2505.32
1,835.11,-3.20,11,-2672.34,-2505.32
2,843.06,-3.00,11,-2529.18,-2529.18
1,843.06,-3.10,10,-2613.49,-2529.18
2,843.06,-3.00,10,-2529.18,-2529.18
3,843.06,-3.10,11,-2529.18,-2613.49
2,843.06,-3.00,11,-2529.18,-2529.18
1,843.06,-2.90,10,-2444.87,-2529.18
2,843.06,-3.00,10,-2529.18,-2529.18
3,843.06,-3.10,11,-2529.18,-2613.49
2,843.06,-3.10,11,-2613.49,-2613.49
1,843.06,-3.30,10,-2782.10,-2613.49
2,843.06,-3.00,10,-2529.18,-2529.18
3,843.06,-3.10,11,-2529.18,-2613.49
2,843.06,-3.10,11,-2613.49,-2613.49
1,843.06,-2.90,10,-2444.87,-2613.49
2,843.06,-2.90,10,-2444.87,-2444.87
3,843.06,-2.80,11,-2444.87,-2360.57
2,843.06,-2.80,11,-2360.57,-2360.57
1,843.06,-3.00,10,-2529.18,-2360.57
2,843.06,-3.10,10,-2613.49,-2613.49
1,843.06,-3.20,9,-2697.79,-2613.49
2,851.01,-2.90,9,-2467.94,-2467.94
3,851.01,-3.20,10,-2467.94,-2723.24
2,851.01,-3.30,10,-2808.34,-2808.34
3,851.01,-3.40,11,-2808.34,-2893.45
2,843.06,-3.00,11,-2529.18,-2529.18
1,843.06,-3.00,10,-2529.18,-2529.18
2,843.06,-2.90,10,-2444.87,-2444.87
3,843.06,-3.10,11,-2444.87,-2613.49
2,843.06,-3.30,11,-2782.10,-2782.10
3,843.06,-3.20,12,-2782.10,-2697.79
2,843.06,-3.10,12,-2613.49,-2613.49
1,843.06,-3.00,11,-2529.18,-2613.49
2,843.06,-3.10,11,-2613.49,-2613.49
3,843.06,-3.10,12,-2613.49,-2613.49
2,843.06,-3.20,12,-2697.79,-2697.79
3,835.11,-3.50,13,-2697.79,-2922.87
2,835.11,-3.00,13,-2505.32,-2505.32
1,835.11,-2.90,12,-2421.81,-2505.32
2,835.11,-3.10,12,-2588.83,-2588.83
1,835.11,-3.20,11,-2672.34,-2588.83
2,835.11,-2.90,11,-2421.81,-2421.81
3,843.06,-2.90,12,-2421.81,-2444.87
2,835.11,-2.80,12,-2338.30,-2338.30
1,835.11,-2.90,11,-2421.81,-2338.30
2,843.06,-3.30,11,-2782.10,-2782.10
1,843.06,-2.90,10,-2444.87,-2782.10
2,843.06,-3.00,10,-2529.18,-2529.18
3,843.06,-3.00,11,-2529.18,-2529.18
2,843.06,-2.90,11,-2444.87,-2444.87
1,843.06,-2.80,10,-2360.57,-2444.87
2,843.06,-2.90,10,-2444.87,-2444.87
3,843.06,-3.10,11,-2444.87,-2613.49
2,843.06,-3.00,11,-2529.18,-2529.18
1,843.06,-3.00,10,-2529.18,-2529.18
2,843.06,-3.20,10,-2697.79,-2697.79
1,843.06,-3.00,9,-2529.18,-2697.79
2,851.01,-3.10,9,-2638.14,-2638.14
3,851.01,-3.10,10,-2638.14,-2638.14
2,851.01,-3.00,10,-2553.04,-2553.04
1,851.01,-3.00,9,-2553.04,-2553.04
2,851.01,-3.20,9,-2723.24,-2723.24
1,851.01,-3.10,8,-2638.14,-2723.24
2,851.01,-3.30,8,-2808.34,-2808.34
1,851.01,-3.10,7,-2638.14,-2808.34
2,851.01,-3.20,7,-2723.24,-2723.24
3,858.97,-2.90,8,-2723.24,-2491.00
2,851.01,-3.10,8,-2638.14,-2638.14
3,851.01,-2.90,9,-2638.14,-2467.94
2,851.01,-3.10,9,-2638.14,-2638.14
3,851.01,-3.10,10,-2638.14,-2638.14
2,858.97,-3.00,10,-2576.90,-2576.90
1,851.01,-3.00,9,-2553.04,-2576.90
2,851.01,-3.10,9,-2638.14,-2638.14
1,851.01,-3.00,8,-2553.04,-2638.14
2,858.97,-3.10,8,-2662.80,-2662.80
1,851.01,-2.80,7,-2382.84,-2662.80
2,858.97,-2.90,7,-2491.00,-2491.00
3,858.97,-3.00,8,-2491.00,-2576.90
2,858.97,-3.40,8,-2920.49,-2920.49
3,858.97,-3.00,9,-2920.49,-2576.90
2,851.01,-3.10,9,-2638.14,-2638.14
3,851.01,-3.20,10,-2638.14,-2723.24
2,851.01,-3.20,10,-2723.24,-2723.24
1,851.01,-2.80,9,-2382.84,-2723.24
2,851.01,-3.00,9,-2553.04,-2553.04
3,851.01,-3.10,10,-2553.04,-2638.14
2,851.01,-3.00,10,-2553.04,-2553.04
1,851.01,-2.90,9,-2467.94,-2553.04
2,851.01,-3.20,9,-2723.24,-2723.24
1,851.01,-3.00,8,-2553.04,-2723.24
2,851.01,-3.30,8,-2808.34,-2808.34
1,851.01,-3.00,7,-2553.04,-2808.34
2,858.97,-3.10,7,-2662.80,-2662.80
3,858.97,-3.10,8,-2662.80,-2662.80
2,858.97,-3.20,8,-2748.69,-2748.69
3,858.97,-3.00,9,-2748.69,-2576.90
2,851.01,-3.40,9,-2893.45,-2893.45
3,851.01,-3.20,10,-2893.45,-2723.24
2,851.01,-3.10,10,-2638.14,-2638.14
1,851.01,-3.00,9,-2553.04,-2638.14
2,851.01,-2.90,9,-2467.94,-2467.94
3,851.01,-3.00,10,-2467.94,-2553.04
2,851.01,-2.60,10,-2212.64,-2212.64
1,851.01,-2.80,9,-2382.84,-2212.64
2,851.01,-3.00,9,-2553.04,-2553.04
1,851.01,-3.10,8,-2638.14,-2553.04
2,851.01,-3.10,8,-2638.14,-2638.14
1,851.01,-3.10,7,-2638.14,-2638.14
2,851.01,-3.30,7,-2808.34,-2808.34
1,858.97,-2.90,6,-2491.00,-2808.34
2,858.97,-2.90,6,-2491.00,-2491.00
3,858.97,-2.80,7,-2491.00,-2405.11
2,858.97,-2.80,7,-2405.11,-2405.11
1,858.97,-3.10,6,-2662.80,-2405.11
2,858.97,-2.70,6,-2319.21,-2319.21
3,858.97,-3.20,7,-2319.21,-2748.69
2,858.97,-3.00,7,-2576.90,-2576.90
1,858.97,-3.10,6,-2662.80,-2576.90
2,858.97,-2.90,6,-2491.00,-2491.00
3,858.97,-3.20,7,-2491.00,-2748.69
2,858.97,-3.20,7,-2748.69,-2748.69
1,858.97,-3.00,6,-2576.90,-2748.69
2,858.97,-2.90,6,-2491.00,-2491.00
3,858.97,-3.20,7,-2491.00,-2748.69
2,858.97,-3.00,7,-2576.90,-2576.90
1,858.97,-3.10,6,-2662.80,-2576.90
2,866.92,-3.10,6,-2687.45,-2687.45
1,866.92,-3.20,5,-2774.15,-2687.45
2,866.92,-3.10,5,-2687.45,-2687.45
3,866.92,-3.20,6,-2687.45,-2774.15
2,866.92,-3.10,6,-2687.45,-2687.45
1,858.97,-2.90,5,-2491.00,-2687.45
2,866.92,-3.00,5,-2600.76,-2600.76
3,866.92,-2.80,6,-2600.76,-2427.38
2,866.92,-3.20,6,-2774.15,-2774.15
3,866.92,-2.80,7,-2774.15,-2427.38
2,866.92,-3.20,7,-2774.15,-2774.15
3,858.97,-2.90,8,-2774.15,-2491.00
2,858.97,-3.00,8,-2576.90,-2576.90
3,858.97,-3.20,9,-2576.90,-2748.69
2,858.97,-3.30,9,-2834.59,-2834.59
3,858.97,-3.00,10,-2834.59,-2576.90
2,851.01,-3.10,10,-2638.14,-2638.14
3,851.01,-3.10,11,-2638.14,-2638.14
2,851.01,-3.00,11,-2553.04,-2553.04
1,843.06,-3.10,10,-2613.49,-2553.04
2,843.06,-2.90,10,-2444.87,-2444.87
3,843.06,-3.20,11,-2444.87,-2697.79
2,843.06,-2.50,11,-2107.65,-2107.65
1,843.06,-3.00,10,-2529.18,-2107.65
2,843.06,-3.00,10,-2529.18,-2529.18
1,843.06,-3.00,9,-2529.18,-2529.18
2,851.01,-2.80,9,-2382.84,-2382.84
3,851.01,-3.10,10,-2382.84,-2638.14
2,851.01,-2.90,10,-2467.94,-2467.94
1,851.01,-2.90,9,-2467.94,-2467.94
2,851.01,-3.10,9,-2638.14,-2638.14
1,851.01,-3.10,8,-2638.14,-2638.14
2,851.01,-3.00,8,-2553.04,-2553.04
3,851.01,-3.10,9,-2553.04,-2638.14
2,851.01,-3.00,9,-2553.04,-2553.04
1,851.01,-2.90,8,-2467.94,-2553.04
2,851.01,-3.00,8,-2553.04,-2553.04
3,858.97,-3.10,9,-2553.04,-2662.80
2,851.01,-3.00,9,-2553.04,-2553.04
1,851.01,-3.00,8,-2553.04,-2553.04
2,851.01,-3.10,8,-2638.14,-2638.14
1,851.01,-3.10,7,-2638.14,-2638.14
2,858.97,-3.00,7,-2576.90,-2576.90
3,858.97,-3.10,8,-2576.90,-2662.80
2,858.97,-2.90,8,-2491.00,-2491.00
1,858.97,-3.10,7,-2662.80,-2491.00
2,858.97,-2.90,7,-2491.00,-2491.00
3,858.97,-3.30,8,-2491.00,-2834.59
2,858.97,-3.20,8,-2748.69,-2748.69
1,858.97,-2.90,7,-2491.00,-2748.69
2,858.97,-2.90,7,-2491.00,-2491.00
3,858.97,-3.20,8,-2491.00,-2748.69
2,858.97,-3.10,8,-2662.80,-2662.80
1,851.01,-3.00,7,-2553.04,-2662.80
2,858.97,-3.10,7,-2662.80,-2662.80
3,858.97,-2.90,8,-2662.80,-2491.00
2,858.97,-3.00,8,-2576.90,-2576.90
3,858.97,-3.10,9,-2576.90,-2662.80
2,858.97,-3.10,9,-2662.80,-2662.80
1,851.01,-3.10,8,-2638.14,-2662.80
2,851.01,-2.90,8,-2467.94,-2467.94
3,858.97,-3.20,9,-2467.94,-2748.69
2,851.01,-3.10,9,-2638.14,-2638.14
1,851.01,-2.90,8,-2467.94,-2638.14
2,851.01,-3.00,8,-2553.04,-2553.04
3,851.01,-2.80,9,-2553.04,-2382.84
2,851.01,-3.00,9,-2553.04,-2553.04
3,851.01,-3.10,10,-2553.04,-2638.14
2,851.01,-3.00,10,-2553.04,-2553.04
1,851.01,-3.20,9,-2723.24,-2553.04
2,851.01,-3.10,9,-2638.14,-2638.14
1,851.01,-3.10,8,-2638.14,-2638.14
2,851.01,-3.00,8,-2553.04,-2553.04
3,851.01,-2.90,9,-2553.04,-2467.94
2,851.01,-2.80,9,-2382.84,-2382.84
1,851.01,-3.30,8,-2808.34,-2382.84
2,851.01,-2.90,8,-2467.94,-2467.94
1,851.01,-2.90,7,-2467.94,-2467.94
2,858.97,-2.90,7,-2491.00,-2491.00
1,858.97,-2.90,6,-2491.00,-2491.00
2,858.97,-3.00,6,-2576.90,-2576.90
1,858.97,-3.10,5,-2662.80,-2576.90
2,858.97,-3.10,5,-2662.80,-2662.80
1,858.97,-3.00,4,-2576.90,-2662.80
2,866.92,-2.90,4,-2514.07,-2514.07
3,866.92,-2.90,5,-2514.07,-2514.07
2,866.92,-3.20,5,-2774.15,-2774.15
3,866.92,-3.10,6,-2774.15,-2687.45
2,866.92,-2.90,6,-2514.07,-2514.07
1,866.92,-3.20,5,-2774.15,-2514.07
2,866.92,-2.80,5,-2427.38,-2427.38
3,866.92,-2.80,6,-2427.38,-2427.38
2,866.92,-2.90,6,-2514.07,-2514.07
3,866.92,-3.00,7,-2514.07,-2600.76
2,866.92,-3.20,7,-2774.15,-2774.15
3,866.92,-3.00,8,-2774.15,-2600.76
2,858.97,-3.10,8,-2662.80,-2662.80
3,858.97,-3.00,9,-2662.80,-2576.90
2,858.97,-2.80,9,-2405.11,-2405.11
1,851.01,-3.20,8,-2723.24,-2405.11
2,858.97,-3.10,8,-2662.80,-2662.80
1,858.97,-3.10,7,-2662.80,-2662.80
2,858.97,-3.20,7,-2748.69,-2748.69
1,858.97,-3.10,6,-2662.80,-2748.69
2,858.97,-2.90,6,-2491.00,-2491.00
3,858.97,-3.00,7,-2491.00,-2576.90
2,858.97,-3.10,7,-2662.80,-2662.80
3,858.97,-2.90,8,-2662.80,-2491.00
2,858.97,-3.00,8,-2576.90,-2576.90
3,858.97,-3.20,9,-2576.90,-2748.69
2,858.97,-3.20,9,-2748.69,-2748.69
1,851.01,-3.10,8,-2638.14,-2748.69
2,858.97,-3.30,8,-2834.59,-2834.59
1,858.97,-3.10,7,-2662.80,-2834.59
2,858.97,-2.80,7,-2405.11,-2405.11
3,858.97,-3.00,8,-2405.11,-2576.90
2,858.97,-3.20,8,-2748.69,-2748.69
3,858.97,-3.00,9,-2748.69,-2576.90
2,851.01,-3.20,9,-2723.24,-2723.24
3,851.01,-2.90,10,-2723.24,-2467.94
2,851.01,-3.10,10,-2638.14,-2638.14
3,851.01,-3.10,11,-2638.14,-2638.14
2,851.01,-3.30,11,-2808.34,-2808.34
3,851.01,-3.00,12,-2808.34,-2553.04
2,843.06,-3.00,12,-2529.18,-2529.18
1,843.06,-2.90,11,-2444.87,-2529.18
2,843.06,-3.10,11,-2613.49,-2613.49
1,843.06,-3.30,10,-2782.10,-2613.49
2,843.06,-3.00,10,-2529.18,-2529.18
3,843.06,-3.00,11,-2529.18,-2529.18
2,843.06,-3.10,11,-2613.49,-2613.49
3,843.06,-3.00,12,-2613.49,-2529.18
2,843.06,-3.30,12,-2782.10,-2782.10
3,835.11,-3.00,13,-2782.10,-2505.32
2,835.11,-3.20,13,-2672.34,-2672.34
3,835.11,-3.20,14,-2672.34,-2672.34
2,827.15,-3.20,14,-2646.89,-2646.89
1,827.15,-2.80,13,-2316.03,-2646.89
2,835.11,-3.10,13,-2588.83,-2588.83
3,835.11,-3.10,14,-2588.83,-2588.83
2,827.15,-3.20,14,-2646.89,-2646.89
3,827.15,-3.10,15,-2646.89,-2564.18
2,827.15,-3.10,15,-2564.18,-2564.18
1,819.20,-3.10,14,-2539.52,-2564.18
2,827.15,-3.30,14,-2729.61,-2729.61
1,827.15,-2.90,13,-2398.75,-2729.61
2,827.15,-3.00,13,-2481.46,-2481.46
3,827.15,-2.80,14,-2481.46,-2316.03
2,827.15,-3.00,14,-2481.46,-2481.46
3,827.15,-3.00,15,-2481.46,-2481.46
2,819.20,-3.10,15,-2539.52,-2539.52
3,827.15,-2.80,16,-2539.52,-2316.03
2,819.20,-3.20,16,-2621.44,-2621.44
3,819.20,-3.30,17,-2621.44,-2703.36
2,811.25,-3.20,17,-2595.99,-2595.99
1,811.25,-3.20,16,-2595.99,-2595.99
2,811.25,-3.00,16,-2433.74,-2433.74
3,811.25,-3.10,17,-2433.74,-2514.86
2,803.29,-3.00,17,-2409.88,-2409.88
1,803.29,-3.10,16,-2490.21,-2409.88
2,811.25,-3.10,16,-2514.86,-2514.86
1,811.25,-2.90,15,-2352.62,-2514.86
2,811.25,-3.00,15,-2433.74,-2433.74
3,811.25,-3.00,16,-2433.74,-2433.74
2,811.25,-3.00,16,-2433.74,-2433.74
1,811.25,-3.20,15,-2595.99,-2433.74
2,811.25,-3.00,15,-2433.74,-2433.74
3,819.20,-3.10,16,-2433.74,-2539.52
2,811.25,-3.10,16,-2514.86,-2514.86
1,811.25,-3.20,15,-2595.99,-2514.86
2,819.20,-3.00,15,-2457.60,-2457.60
3,819.20,-3.10,16,-2457.60,-2539.52
2,811.25,-3.10,16,-2514.86,-2514.86
1,811.25,-3.10,15,-2514.86,-2514.86
2,811.25,-3.10,15,-2514.86,-2514.86
3,819.20,-3.20,16,-2514.86,-2621.44
2,811.25,-3.00,16,-2433.74,-2433.74
1,811.25,-3.10,15,-2514.86,-2433.74
2,811.25,-3.20,15,-2595.99,-2595.99
1,819.20,-3.00,14,-2457.60,-2595.99
2,819.20,-3.30,14,-2703.36,-2703.36
1,819.20,-3.00,13,-2457.60,-2703.36
2,827.15,-3.10,13,-2564.18,-2564.18
3,827.15,-2.80,14,-2564.18,-2316.03
2,827.15,-3.10,14,-2564.18,-2564.18
3,827.15,-3.10,15,-2564.18,-2564.18
2,819.20,-2.90,15,-2375.68,-2375.68
1,819.20,-3.10,14,-2539.52,-2375.68
2,819.20,-2.80,14,-2293.76,-2293.76
3,827.15,-3.10,15,-2293.76,-2564.18
2,819.20,-3.10,15,-2539.52,-2539.52
1,819.20,-3.00,14,-2457.60,-2539.52
2,819.20,-3.00,14,-2457.60,-2457.60
3,827.15,-3.10,15,-2457.60,-2564.18
2,819.20,-3.30,15,-2703.36,-2703.36
3,819.20,-2.80,16,-2703.36,-2293.76
2,819.20,-3.30,16,-2703.36,-2703.36
3,819.20,-2.90,17,-2703.36,-2375.68
2,811.25,-2.90,17,-2352.62,-2352.62
1,811.25,-3.00,16,-2433.74,-2352.62
2,811.25,-3.10,16,-2514.86,-2514.86
1,811.25,-3.10,15,-2514.86,-2514.86
2,811.25,-3.00,15,-2433.74,-2433.74
3,811.25,-3.00,16,-2433.74,-2433.74
2,811.25,-3.30,16,-2677.11,-2677.11
3,811.25,-3.00,17,-2677.11,-2433.74
2,811.25,-3.20,17,-2595.99,-2595.99
3,803.29,-3.10,18,-2595.99,-2490.21
2,803.29,-3.10,18,-2490.21,-2490.21
1,803.29,-3.10,17,-2490.21,-2490.21
2,803.29,-2.90,17,-2329.55,-2329.55
3,803.29,-3.10,18,-2329.55,-2490.21
2,795.34,-3.10,18,-2465.55,-2465.55
1,795.34,-2.90,17,-2306.49,-2465.55
2,803.29,-2.80,17,-2249.22,-2249.22
3,803.29,-2.90,18,-2249.22,-2329.55
2,795.34,-3.10,18,-2465.55,-2465.55
3,795.34,-2.90,19,-2465.55,-2306.49
2,795.34,-2.90,19,-2306.49,-2306.49
1,795.34,-3.30,18,-2624.62,-2306.49
2,795.34,-2.90,18,-2306.49,-2306.49
3,795.34,-3.10,19,-2306.49,-2465.55
2,787.39,-3.00,19,-2362.16,-2362.16
1,787.39,-3.20,18,-2519.64,-2362.16
2,795.34,-3.00,18,-2386.02,-2386.02
1,795.34,-2.90,17,-2306.49,-2386.02
2,795.34,-3.10,17,-2465.55,-2465.55
1,795.34,-3.00,16,-2386.02,-2465.55
2,803.29,-3.00,16,-2409.88,-2409.88
3,803.29,-3.00,17,-2409.88,-2409.88
2,803.29,-2.90,17,-2329.55,-2329.55
1,803.29,-2.90,16,-2329.55,-2329.55
2,803.29,-2.60,16,-2088.56,-2088.56
3,803.29,-3.10,17,-2088.56,-2490.21
2,803.29,-3.20,17,-2570.54,-2570.54
3,803.29,-3.00,18,-2570.54,-2409.88
2,803.29,-3.10,18,-2490.21,-2490.21
3,795.34,-3.20,19,-2490.21,-2545.09
2,795.34,-3.10,19,-2465.55,-2465.55
1,795.34,-3.40,18,-2704.16,-2465.55
2,795.34,-3.30,18,-2624.62,-2624.62
1,795.34,-3.10,17,-2465.55,-2624.62
2,795.34,-2.90,17,-2306.49,-2306.49
3,803.29,-3.10,18,-2306.49,-2490.21
2,795.34,-2.90,18,-2306.49,-2306.49
1,795.34,-2.90,17,-2306.49,-2306.49
2,803.29,-2.80,17,-2249.22,-2249.22
3,803.29,-3.10,18,-2249.22,-2490.21
2,795.34,-3.00,18,-2386.02,-2386.02
1,795.34,-2.90,17,-2306.49,-2386.02
2,803.29,-2.80,17,-2249.22,-2249.22
3,803.29,-3.10,18,-2249.22,-2490.21
2,795.34,-3.20,18,-2545.09,-2545.09
3,795.34,-2.70,19,-2545.09,-2147.42
2,795.34,-3.00,19,-2386.02,-2386.02
3,795.34,-3.20,20,-2386.02,-2545.09
2,787.39,-3.20,20,-2519.64,-2519.64
1,787.39,-3.10,19,-2440.90,-2519.64
2,787.39,-3.10,19,-2440.90,-2440.90
3,787.39,-3.10,20,-2440.90,-2440.90
2,779.43,-3.00,20,-2338.30,-2338.30
1,779.43,-3.20,19,-2494.19,-2338.30
2,787.39,-3.10,19,-2440.90,-2440.90
1,787.39,-3.00,18,-2362.16,-2440.90
2,787.39,-2.60,18,-2047.20,-2047.20
3,795.34,-3.20,19,-2047.20,-2545.09
2,787.39,-3.20,19,-2519.64,-2519.64
1,787.39,-3.10,18,-2440.90,-2519.64
2,795.34,-3.00,18,-2386.02,-2386.02
3,795.34,-3.00,19,-2386.02,-2386.02
2,787.39,-3.10,19,-2440.90,-2440.90
3,787.39,-3.00,20,-2440.90,-2362.16
2,787.39,-3.10,20,-2440.90,-2440.90
3,779.43,-3.20,21,-2440.90,-2494.19
2,779.43,-2.90,21,-2260.36,-2260.36
1,779.43,-2.90,20,-2260.36,-2260.36
2,779.43,-3.10,20,-2416.24,-2416.24
1,779.43,-3.00,19,-2338.30,-2416.24
2,779.43,-2.90,19,-2260.36,-2260.36
3,779.43,-3.10,20,-2260.36,-2416.24
2,779.43,-3.30,20,-2572.13,-2572.13
3,779.43,-3.40,21,-2572.13,-2650.07
2,779.43,-3.10,21,-2416.24,-2416.24
1,771.48,-3.30,20,-2545.88,-2416.24
2,779.43,-3.10,20,-2416.24,-2416.24
3,779.43,-3.00,21,-2416.24,-2338.30
2,771.48,-3.10,21,-2391.59,-2391.59
3,771.48,-2.90,22,-2391.59,-2237.29
2,763.53,-3.10,22,-2366.93,-2366.93
3,771.48,-3.20,23,-2366.93,-2468.74
2,763.53,-3.10,23,-2366.93,-2366.93
1,755.57,-3.20,22,-2417.83,-2366.93
2,763.53,-3.00,22,-2290.58,-2290.58
3,763.53,-2.90,23,-2290.58,-2214.23
2,755.57,-3.00,23,-2266.72,-2266.72
3,755.57,-3.10,24,-2266.72,-2342.28
2,747.62,-3.10,24,-2317.62,-2317.62
1,747.62,-3.10,23,-2317.62,-2317.62
2,747.62,-2.90,23,-2168.10,-2168.10
3,747.62,-3.00,24,-2168.10,-2242.86
2,747.62,-3.00,24,-2242.86,-2242.86
1,747.62,-3.50,23,-2616.67,-2242.86
2,747.62,-3.20,23,-2392.38,-2392.38
1,747.62,-3.20,22,-2392.38,-2392.38
2,747.62,-2.90,22,-2168.10,-2168.10
3,755.57,-3.10,23,-2168.10,-2342.28
2,747.62,-3.10,23,-2317.62,-2317.62
1,755.57,-3.10,22,-2342.28,-2317.62
2,755.57,-3.10,22,-2342.28,-2342.28
1,755.57,-3.20,21,-2417.83,-2342.28
2,763.53,-3.00,21,-2290.58,-2290.58
3,763.53,-2.90,22,-2290.58,-2214.23
2,763.53,-3.20,22,-2443.28,-2443.28
3,763.53,-3.10,23,-2443.28,-2366.93
2,755.57,-3.10,23,-2342.28,-2342.28
1,755.57,-3.10,22,-2342.28,-2342.28
2,755.57,-3.00,22,-2266.72,-2266.72
3,755.57,-2.80,23,-2266.72,-2115.60
2,755.57,-3.20,23,-2417.83,-2417.83
3,755.57,-2.90,24,-2417.83,-2191.16
2,747.62,-3.20,24,-2392.38,-2392.38
3,747.62,-3.50,25,-2392.38,-2616.67
2,739.67,-3.00,25,-2219.00,-2219.00
1,739.67,-3.00,24,-2219.00,-2219.00
2,739.67,-2.80,24,-2071.06,-2071.06
3,739.67,-3.20,25,-2071.06,-2366.93
2,739.67,-3.20,25,-2366.93,-2366.93
1,731.71,-2.90,24,-2121.97,-2366.93
2,739.67,-3.00,24,-2219.00,-2219.00
3,739.67,-3.10,25,-2219.00,-2292.96
2,731.71,-3.00,25,-2195.14,-2195.14
1,731.71,-3.20,24,-2341.48,-2195.14
2,739.67,-3.20,24,-2366.93,-2366.93
1,739.67,-3.10,23,-2292.96,-2366.93
2,739.67,-3.00,23,-2219.00,-2219.00
3,747.62,-3.00,24,-2219.00,-2242.86
2,739.67,-3.30,24,-2440.90,-2440.90
3,739.67,-3.20,25,-2440.90,-2366.93
2,739.67,-2.90,25,-2145.03,-2145.03
1,731.71,-3.10,24,-2268.31,-2145.03
2,739.67,-3.00,24,-2219.00,-2219.00
1,739.67,-3.00,23,-2219.00,-2219.00
2,739.67,-2.90,23,-2145.03,-2145.03
3,747.62,-3.00,24,-2145.03,-2242.86
2,739.67,-3.30,24,-2440.90,-2440.90
3,739.67,-3.00,25,-2440.90,-2219.00
2,739.67,-3.10,25,-2292.96,-2292.96
3,739.67,-3.00,26,-2292.96,-2219.00
2,731.71,-3.20,26,-2341.48,-2341.48
3,731.71,-3.00,27,-2341.48,-2195.14
2,723.76,-3.00,27,-2171.28,-2171.28
1,715.81,-2.90,26,-2075.84,-2171.28
2,723.76,-3.30,26,-2388.41,-2388.41
1,715.81,-3.10,25,-2219.00,-2388.41
2,723.76,-3.20,25,-2316.03,-2316.03
3,731.71,-3.20,26,-2316.03,-2341.48
2,723.76,-3.30,26,-2388.41,-2388.41
3,723.76,-3.20,27,-2388.41,-2316.03
2,715.81,-3.20,27,-2290.58,-2290.58
1,715.81,-3.00,26,-2147.42,-2290.58
2,715.81,-3.10,26,-2219.00,-2219.00
3,715.81,-2.90,27,-2219.00,-2075.84
2,707.85,-3.00,27,-2123.56,-2123.56
3,715.81,-2.70,28,-2123.56,-1932.68
2,707.85,-3.10,28,-2194.34,-2194.34
3,707.85,-3.10,29,-2194.34,-2194.34
2,699.90,-3.10,29,-2169.69,-2169.69
1,699.90,-3.20,28,-2239.68,-2169.69
2,699.90,-3.00,28,-2099.70,-2099.70
3,699.90,-3.00,29,-2099.70,-2099.70
2,699.90,-3.10,29,-2169.69,-2169.69
3,691.95,-3.00,30,-2169.69,-2075.84
2,691.95,-3.00,30,-2075.84,-2075.84
1,683.99,-3.00,29,-2051.98,-2075.84
2,691.95,-3.30,29,-2283.42,-2283.42
1,691.95,-3.20,28,-2214.23,-2283.42
2,691.95,-3.00,28,-2075.84,-2075.84
3,699.90,-3.20,29,-2075.84,-2239.68
2,691.95,-3.10,29,-2145.03,-2145.03
1,691.95,-3.10,28,-2145.03,-2145.03
2,699.90,-3.20,28,-2239.68,-2239.68
1,699.90,-3.10,27,-2169.69,-2239.68
2,699.90,-3.00,27,-2099.70,-2099.70
3,707.85,-3.10,28,-2099.70,-2194.34
2,699.90,-3.10,28,-2169.69,-2169.69
1,699.90,-3.20,27,-2239.68,-2169.69
2,707.85,-3.10,27,-2194.34,-2194.34
1,707.85,-3.10,26,-2194.34,-2194.34
2,707.85,-2.60,26,-1840.42,-1840.42
3,715.81,-3.20,27,-1840.42,-2290.58
2,707.85,-3.00,27,-2123.56,-2123.56
1,707.85,-3.20,26,-2265.13,-2123.56
2,715.81,-2.90,26,-2075.84,-2075.84
3,715.81,-3.10,27,-2075.84,-2219.00
2,707.85,-2.90,27,-2052.77,-2052.77
1,707.85,-3.20,26,-2265.13,-2052.77
2,715.81,-3.10,26,-2219.00,-2219.00
1,715.81,-3.10,25,-2219.00,-2219.00
2,723.76,-3.00,25,-2171.28,-2171.28
3,723.76,-3.10,26,-2171.28,-2243.65
2,723.76,-3.20,26,-2316.03,-2316.03
3,723.76,-3.00,27,-2316.03,-2171.28
2,715.81,-3.00,27,-2147.42,-2147.42
1,715.81,-3.10,26,-2219.00,-2147.42
2,715.81,-3.10,26,-2219.00,-2219.00
1,715.81,-3.00,25,-2147.42,-2219.00
2,723.76,-3.00,25,-2171.28,-2171.28
3,723.76,-2.90,26,-2171.28,-2098.90
2,723.76,-2.90,26,-2098.90,-2098.90
1,723.76,-3.20,25,-2316.03,-2098.90
2,723.76,-3.00,25,-2171.28,-2171.28
1,723.76,-3.00,24,-2171.28,-2171.28
