2,4175.53,-47.40,-5,-197920.33,-197920.33
1,4175.53,-42.60,-6,-177877.75,-197920.33
2,4175.53,-48.80,-6,-203766.06,-203766.06
1,4175.53,-48.10,-7,-200843.19,-203766.06
2,4167.58,-47.00,-7,-195876.31,-195876.31
3,4167.58,-40.90,-6,-195876.31,-170454.08
2,4167.58,-46.00,-6,-191708.73,-191708.73
1,4167.58,-40.80,-7,-170037.30,-191708.73
2,4175.53,-44.70,-7,-186646.38,-186646.38
1,4175.53,-48.10,-8,-200843.19,-186646.38
2,4167.58,-41.70,-8,-173788.14,-173788.14
1,4175.53,-42.20,-9,-176207.55,-173788.14
2,4175.53,-48.60,-9,-202930.95,-202930.95
3,4167.58,-45.90,-8,-202930.95,-191291.98
2,4167.58,-40.80,-8,-170037.30,-170037.30
3,4167.58,-48.10,-7,-170037.30,-200460.64
2,4175.53,-45.30,-7,-189151.69,-189151.69
3,4167.58,-46.90,-6,-189151.69,-195459.56
2,4175.53,-48.70,-6,-203348.52,-203348.52
3,4159.63,-40.60,-5,-203348.52,-168880.88
2,4175.53,-47.20,-5,-197085.22,-197085.22
1,4159.63,-42.50,-6,-176784.17,-197085.22
2,4175.53,-43.90,-6,-183305.95,-183305.95
1,4175.53,-45.60,-7,-190404.36,-183305.95
2,4167.58,-46.70,-7,-194626.03,-194626.03
3,4167.58,-42.40,-6,-194626.03,-176705.44
2,4175.53,-48.60,-6,-202930.95,-202930.95
1,4167.58,-42.00,-7,-175038.41,-202930.95
2,4183.49,-47.50,-7,-198715.67,-198715.67
3,4167.58,-44.20,-6,-198715.67,-184207.08
2,4167.58,-41.00,-6,-170870.83,-170870.83
3,4175.53,-48.50,-5,-170870.83,-202513.41
2,4167.58,-41.50,-5,-172954.61,-172954.61
3,4175.53,-45.20,-4,-172954.61,-188734.14
2,4167.58,-45.10,-4,-187957.91,-187957.91
3,4167.58,-41.20,-3,-187957.91,-171704.34
2,4175.53,-48.30,-3,-201678.30,-201678.30
1,4167.58,-42.30,-4,-176288.67,-201678.30
2,4175.53,-44.50,-4,-185811.27,-185811.27
1,4167.58,-46.00,-5,-191708.73,-185811.27
2,4167.58,-41.00,-5,-170870.83,-170870.83
1,4175.53,-48.40,-6,-202095.86,-170870.83
2,4175.53,-47.80,-6,-199590.53,-199590.53
3,4175.53,-48.50,-5,-199590.53,-202513.41
2,4167.58,-41.30,-5,-172121.09,-172121.09
3,4167.58,-42.70,-4,-172121.09,-177955.72
2,4175.53,-44.20,-4,-184558.61,-184558.61
1,4167.58,-45.20,-5,-188374.67,-184558.61
2,4175.53,-44.30,-5,-184976.16,-184976.16
3,4167.58,-47.30,-4,-184976.16,-197126.58
2,4167.58,-42.30,-4,-176288.67,-176288.67
3,4175.53,-48.30,-3,-176288.67,-201678.30
2,4167.58,-41.00,-3,-170870.83,-170870.83
3,4175.53,-48.50,-2,-170870.83,-202513.41
2,4175.53,-45.60,-2,-190404.36,-190404.36
3,4167.58,-45.50,-1,-190404.36,-189624.94
2,4175.53,-44.30,-1,-184976.16,-184976.16
3,4167.58,-46.40,0,-184976.16,-193375.77
2,4175.53,-43.10,0,-179965.52,-179965.52
3,4175.53,-48.00,1,-179965.52,-200425.64
2,4167.58,-49.40,1,-205878.52,-205878.52
3,4159.63,-41.90,2,-205878.52,-174288.39
2,4159.63,-42.00,2,-174704.36,-174704.36
1,4167.58,-49.50,1,-206295.27,-174704.36
2,4159.63,-42.30,1,-175952.23,-175952.23
3,4167.58,-48.30,2,-175952.23,-201294.16
2,4167.58,-48.70,2,-202961.20,-202961.20
3,4159.63,-45.20,3,-202961.20,-188015.16
2,4159.63,-47.30,3,-196750.38,-196750.38
1,4151.67,-46.90,2,-194713.52,-196750.38
2,4167.58,-45.50,2,-189624.94,-189624.94
1,4159.63,-48.30,1,-200910.00,-189624.94
2,4159.63,-43.70,1,-181775.72,-181775.72
1,4167.58,-48.90,0,-203794.72,-181775.72
2,4167.58,-41.40,0,-172537.86,-172537.86
1,4167.58,-40.80,-1,-170037.30,-172537.86
2,4175.53,-48.70,-1,-203348.52,-203348.52
3,4167.58,-41.40,0,-203348.52,-172537.86
2,4167.58,-40.90,0,-170454.08,-170454.08
3,4175.53,-48.50,1,-170454.08,-202513.41
2,4159.63,-42.10,1,-175120.31,-175120.31
3,4167.58,-48.70,2,-175120.31,-202961.20
2,4167.58,-49.30,2,-205461.75,-205461.75
3,4159.63,-42.10,3,-205461.75,-175120.31
2,4167.58,-49.30,3,-205461.75,-205461.75
1,4151.67,-42.70,2,-177276.47,-205461.75
2,4167.58,-49.40,2,-205878.52,-205878.52
1,4159.63,-43.40,1,-180527.84,-205878.52
2,4167.58,-48.90,1,-203794.72,-203794.72
3,4159.63,-43.30,2,-203794.72,-180111.86
2,4159.63,-43.90,2,-182607.66,-182607.66
1,4159.63,-45.90,1,-190926.91,-182607.66
2,4167.58,-45.50,1,-189624.94,-189624.94
3,4167.58,-48.60,2,-189624.94,-202544.44
2,4159.63,-43.20,2,-179695.91,-179695.91
3,4167.58,-49.50,3,-179695.91,-206295.27
2,4151.67,-42.90,3,-178106.81,-178106.81
3,4167.58,-49.60,4,-178106.81,-206712.02
2,4151.67,-45.30,4,-188070.83,-188070.83
1,4159.63,-47.10,3,-195918.45,-188070.83
2,4159.63,-46.50,3,-193422.67,-193422.67
3,4159.63,-43.70,4,-193422.67,-181775.72
2,4159.63,-49.30,4,-205069.63,-205069.63
1,4159.63,-42.90,3,-178448.03,-205069.63
2,4167.58,-49.70,3,-207128.78,-207128.78
1,4167.58,-49.50,2,-206295.27,-207128.78
2,4159.63,-43.50,2,-180943.80,-180943.80
1,4167.58,-48.30,1,-201294.16,-180943.80
2,4159.63,-44.30,1,-184271.50,-184271.50
3,4167.58,-44.90,2,-184271.50,-187124.39
2,4167.58,-47.20,2,-196709.83,-196709.83
1,4167.58,-44.40,1,-185040.61,-196709.83
2,4167.58,-48.90,1,-203794.72,-203794.72
1,4159.63,-42.20,0,-175536.28,-203794.72
2,4183.49,-48.30,0,-202062.45,-202062.45
3,4183.49,-48.10,1,-202062.45,-201225.75
2,4159.63,-43.30,1,-180111.86,-180111.86
3,4175.53,-46.60,2,-180111.86,-194579.89
2,4159.63,-45.60,2,-189679.00,-189679.00
3,4167.58,-45.80,3,-189679.00,-190875.20
2,4159.63,-44.10,3,-183439.56,-183439.56
3,4167.58,-49.70,4,-183439.56,-207128.78
2,4159.63,-50.00,4,-207981.38,-207981.38
3,4151.67,-43.00,5,-207981.38,-178521.97
2,4159.63,-50.40,5,-209645.23,-209645.23
1,4143.72,-43.60,4,-180666.22,-209645.23
2,4167.58,-47.40,4,-197543.34,-197543.34
3,4159.63,-46.50,5,-197543.34,-193422.67
2,4167.58,-48.70,5,-202961.20,-202961.20
3,4151.67,-45.00,6,-202961.20,-186825.33
2,4151.67,-49.90,6,-207168.53,-207168.53
3,4143.72,-44.30,7,-207168.53,-183566.83
2,4143.72,-50.80,7,-210501.02,-210501.02
3,4135.77,-43.80,8,-210501.02,-181146.61
2,4135.77,-50.80,8,-210096.98,-210096.98
1,4135.77,-50.70,7,-209683.42,-210096.98
2,4135.77,-44.20,7,-182800.94,-182800.94
1,4143.72,-50.00,6,-207186.03,-182800.94
2,4143.72,-45.60,6,-188953.66,-188953.66
3,4135.77,-44.90,7,-188953.66,-185695.97
2,4143.72,-48.80,7,-202213.56,-202213.56
1,4135.77,-45.80,6,-189418.16,-202213.56
2,4135.77,-45.50,6,-188177.42,-188177.42
1,4151.67,-49.00,5,-203432.02,-188177.42
2,4143.72,-46.30,5,-191854.27,-191854.27
3,4151.67,-47.90,6,-191854.27,-198865.19
2,4143.72,-47.90,6,-198484.23,-198484.23
1,4143.72,-47.10,5,-195169.23,-198484.23
2,4151.67,-48.40,5,-200941.02,-200941.02
1,4151.67,-45.90,4,-190561.83,-200941.02
2,4151.67,-45.70,4,-189731.50,-189731.50
1,4151.67,-48.30,3,-200525.84,-189731.50
2,4159.63,-49.30,3,-205069.63,-205069.63
1,4151.67,-42.80,2,-177691.64,-205069.63
2,4167.58,-49.20,2,-205044.98,-205044.98
3,4151.67,-42.30,3,-205044.98,-175615.80
2,4159.63,-49.20,3,-204653.67,-204653.67
1,4151.67,-43.10,2,-178937.14,-204653.67
2,4167.58,-48.10,2,-200460.64,-200460.64
3,4159.63,-43.70,3,-200460.64,-181775.72
2,4159.63,-46.90,3,-195086.53,-195086.53
1,4151.67,-47.50,2,-197204.50,-195086.53
2,4167.58,-44.80,2,-186707.63,-186707.63
1,4167.58,-47.00,1,-195876.31,-186707.63
2,4167.58,-44.30,1,-184623.84,-184623.84
1,4167.58,-45.60,0,-190041.69,-184623.84
2,4167.58,-47.00,0,-195876.31,-195876.31
3,4167.58,-42.50,1,-195876.31,-177122.19
2,4167.58,-48.90,1,-203794.72,-203794.72
1,4159.63,-42.10,0,-175120.31,-203794.72
2,4175.53,-48.60,0,-202930.95,-202930.95
3,4167.58,-41.30,1,-202930.95,-172121.09
2,4167.58,-47.40,1,-197543.34,-197543.34
1,4159.63,-44.70,0,-185935.34,-197543.34
2,4175.53,-43.90,0,-183305.95,-183305.95
1,4167.58,-47.80,-1,-199210.38,-183305.95
2,4175.53,-48.50,-1,-202513.41,-202513.41
3,4167.58,-40.40,0,-202513.41,-168370.28
2,4183.49,-48.10,0,-201225.75,-201225.75
1,4167.58,-41.20,-1,-171704.34,-201225.75
2,4175.53,-41.90,-1,-174954.89,-174954.89
1,4175.53,-46.00,-2,-192074.58,-174954.89
2,4175.53,-46.10,-2,-192492.13,-192492.13
3,4167.58,-43.20,-1,-192492.13,-180039.50
2,4175.53,-44.90,-1,-187481.48,-187481.48
1,4167.58,-43.90,-2,-182956.81,-187481.48
2,4175.53,-44.20,-2,-184558.61,-184558.61
1,4167.58,-44.40,-3,-185040.61,-184558.61
2,4167.58,-45.60,-3,-190041.69,-190041.69
3,4175.53,-42.50,-2,-190041.69,-177460.20
2,4167.58,-45.90,-2,-191291.98,-191291.98
1,4175.53,-42.60,-3,-177877.75,-191291.98
2,4167.58,-47.70,-3,-198793.63,-198793.63
3,4175.53,-42.40,-2,-198793.63,-177042.66
2,4167.58,-47.60,-2,-198376.86,-198376.86
1,4167.58,-45.40,-3,-189208.19,-198376.86
2,4175.53,-43.00,-3,-179547.97,-179547.97
1,4167.58,-45.10,-4,-187957.91,-179547.97
2,4175.53,-43.50,-4,-181635.73,-181635.73
3,4167.58,-44.10,-3,-181635.73,-183790.31
2,4167.58,-45.00,-3,-187541.14,-187541.14
1,4175.53,-43.70,-4,-182470.84,-187541.14
2,4175.53,-44.80,-4,-187063.92,-187063.92
1,4167.58,-45.80,-5,-190875.20,-187063.92
2,4175.53,-45.60,-5,-190404.36,-190404.36
3,4167.58,-43.20,-4,-190404.36,-180039.50
2,4175.53,-45.80,-4,-191239.47,-191239.47
1,4167.58,-42.70,-5,-177955.72,-191239.47
2,4175.53,-47.60,-5,-198755.42,-198755.42
3,4167.58,-41.40,-4,-198755.42,-172537.86
2,4167.58,-41.70,-4,-173788.14,-173788.14
1,4175.53,-48.40,-5,-202095.86,-173788.14
2,4175.53,-46.50,-5,-194162.34,-194162.34
3,4167.58,-42.50,-4,-194162.34,-177122.19
2,4175.53,-47.40,-4,-197920.33,-197920.33
1,4167.58,-44.00,-5,-183373.56,-197920.33
2,4175.53,-46.60,-5,-194579.89,-194579.89
1,4167.58,-43.00,-6,-179205.98,-194579.89
2,4175.53,-47.30,-6,-197502.77,-197502.77
3,4167.58,-44.00,-5,-197502.77,-183373.56
2,4175.53,-46.40,-5,-193744.80,-193744.80
1,4167.58,-42.30,-6,-176288.67,-193744.80
2,4175.53,-45.80,-6,-191239.47,-191239.47
1,4175.53,-48.00,-7,-200425.64,-191239.47
2,4167.58,-44.10,-7,-183790.31,-183790.31
1,4175.53,-43.90,-8,-183305.95,-183790.31
2,4167.58,-44.70,-8,-186290.88,-186290.88
3,4175.53,-45.60,-7,-186290.88,-190404.36
2,4167.58,-45.60,-7,-190041.69,-190041.69
3,4175.53,-45.00,-6,-190041.69,-187899.03
2,4167.58,-45.90,-6,-191291.98,-191291.98
1,4175.53,-44.70,-7,-186646.38,-191291.98
2,4167.58,-45.90,-7,-191291.98,-191291.98
3,4175.53,-43.90,-6,-191291.98,-183305.95
2,4167.58,-47.00,-6,-195876.31,-195876.31
1,4175.53,-48.50,-7,-202513.41,-195876.31
2,4167.58,-40.90,-7,-170454.08,-170454.08
1,4175.53,-48.10,-8,-200843.19,-170454.08
2,4167.58,-41.50,-8,-172954.61,-172954.61
3,4167.58,-42.60,-7,-172954.61,-177538.95
2,4175.53,-46.70,-7,-194997.45,-194997.45
1,4167.58,-46.00,-8,-191708.73,-194997.45
2,4167.58,-45.50,-8,-189624.94,-189624.94
1,4175.53,-42.50,-9,-177460.20,-189624.94
2,4175.53,-48.70,-9,-203348.52,-203348.52
3,4167.58,-41.30,-8,-203348.52,-172121.09
2,4175.53,-45.00,-8,-187899.03,-187899.03
1,4167.58,-40.90,-9,-170454.08,-187899.03
2,4175.53,-47.90,-9,-200008.09,-200008.09
3,4167.58,-45.50,-8,-200008.09,-189624.94
2,4167.58,-42.70,-8,-177955.72,-177955.72
3,4175.53,-48.80,-7,-177955.72,-203766.06
2,4167.58,-41.40,-7,-172537.86,-172537.86
3,4175.53,-44.70,-6,-172537.86,-186646.38
2,4175.53,-44.00,-6,-183723.50,-183723.50
3,4175.53,-48.50,-5,-183723.50,-202513.41
2,4167.58,-40.60,-5,-169203.78,-169203.78
3,4175.53,-46.70,-4,-169203.78,-194997.45
2,4167.58,-44.00,-4,-183373.56,-183373.56
3,4175.53,-47.30,-3,-183373.56,-197502.77
2,4167.58,-40.70,-3,-169620.55,-169620.55
3,4175.53,-48.40,-2,-169620.55,-202095.86
2,4175.53,-45.60,-2,-190404.36,-190404.36
3,4167.58,-44.50,-1,-190404.36,-185457.36
2,4175.53,-44.20,-1,-184558.61,-184558.61
3,4167.58,-47.60,0,-184558.61,-198376.86
2,4167.58,-41.30,0,-172121.09,-172121.09
3,4175.53,-48.20,1,-172121.09,-201260.75
2,4151.67,-42.60,1,-176861.30,-176861.30
3,4159.63,-44.20,2,-176861.30,-183855.53
2,4167.58,-47.50,2,-197960.09,-197960.09
1,4159.63,-44.10,1,-183439.56,-197960.09
2,4167.58,-48.40,1,-201710.92,-201710.92
1,4159.63,-42.10,0,-175120.31,-201710.92
2,4175.53,-48.10,0,-200843.19,-200843.19
3,4167.58,-44.30,1,-200843.19,-184623.84
2,4167.58,-45.50,1,-189624.94,-189624.94
1,4159.63,-47.20,0,-196334.42,-189624.94
2,4167.58,-41.70,0,-173788.14,-173788.14
1,4175.53,-48.50,-1,-202513.41,-173788.14
2,4167.58,-41.40,-1,-172537.86,-172537.86
1,4175.53,-47.40,-2,-197920.33,-172537.86
2,4175.53,-45.90,-2,-191657.03,-191657.03
3,4167.58,-40.90,-1,-191657.03,-170454.08
2,4167.58,-40.90,-1,-170454.08,-170454.08
1,4175.53,-48.20,-2,-201260.75,-170454.08
2,4167.58,-42.10,-2,-175455.16,-175455.16
3,4175.53,-44.30,-1,-175455.16,-184976.16
2,4167.58,-46.40,-1,-193375.77,-193375.77
1,4167.58,-40.90,-2,-170454.08,-193375.77
2,4175.53,-48.50,-2,-202513.41,-202513.41
1,4159.63,-40.80,-3,-169712.80,-202513.41
2,4175.53,-46.80,-3,-195415.00,-195415.00
3,4159.63,-43.50,-2,-195415.00,-180943.80
2,4175.53,-43.50,-2,-181635.73,-181635.73
1,4167.58,-40.90,-3,-170454.08,-181635.73
2,4175.53,-48.50,-3,-202513.41,-202513.41
3,4167.58,-41.30,-2,-202513.41,-172121.09
2,4175.53,-48.20,-2,-201260.75,-201260.75
1,4175.53,-47.00,-3,-196250.11,-201260.75
2,4159.63,-42.90,-3,-178448.03,-178448.03
1,4175.53,-43.10,-4,-179965.52,-178448.03
2,4175.53,-44.20,-4,-184558.61,-184558.61
3,4167.58,-46.00,-3,-184558.61,-191708.73
2,4167.58,-42.30,-3,-176288.67,-176288.67
3,4167.58,-47.60,-2,-176288.67,-198376.86
2,4167.58,-40.70,-2,-169620.55,-169620.55
3,4167.58,-44.10,-1,-169620.55,-183790.31
2,4175.53,-44.40,-1,-185393.72,-185393.72
1,4167.58,-48.10,-2,-200460.64,-185393.72
2,4167.58,-40.70,-2,-169620.55,-169620.55
1,4175.53,-48.70,-3,-203348.52,-169620.55
2,4159.63,-43.20,-3,-179695.91,-179695.91
3,4175.53,-45.40,-2,-179695.91,-189569.27
2,4175.53,-42.80,-2,-178712.86,-178712.86
3,4167.58,-47.30,-1,-178712.86,-197126.58
2,4167.58,-41.30,-1,-172121.09,-172121.09
3,4175.53,-48.40,0,-172121.09,-202095.86
2,4159.63,-41.00,0,-170544.72,-170544.72
3,4167.58,-43.80,1,-170544.72,-182540.05
2,4159.63,-44.10,1,-183439.56,-183439.56
1,4159.63,-47.60,0,-197998.27,-183439.56
2,4167.58,-40.70,0,-169620.55,-169620.55
1,4175.53,-48.70,-1,-203348.52,-169620.55
2,4159.63,-40.70,-1,-169296.84,-169296.84
1,4175.53,-47.50,-2,-198337.88,-169296.84
2,4159.63,-42.10,-2,-175120.31,-175120.31
3,4175.53,-47.00,-1,-175120.31,-196250.11
2,4159.63,-42.70,-1,-177616.09,-177616.09
3,4175.53,-44.00,0,-177616.09,-183723.50
2,4159.63,-45.00,0,-187183.23,-187183.23
1,4159.63,-45.60,-1,-189679.00,-187183.23
2,4167.58,-43.70,-1,-182123.30,-182123.30
1,4167.58,-45.30,-2,-188791.42,-182123.30
2,4167.58,-41.80,-2,-174204.89,-174204.89
1,4167.58,-47.40,-3,-197543.34,-174204.89
2,4167.58,-40.90,-3,-170454.08,-170454.08
1,4167.58,-41.70,-4,-173788.14,-170454.08
2,4167.58,-47.60,-4,-198376.86,-198376.86
3,4159.63,-40.90,-3,-198376.86,-170128.77
2,4167.58,-48.40,-3,-201710.92,-201710.92
1,4159.63,-40.70,-4,-169296.84,-201710.92
2,4167.58,-40.90,-4,-170454.08,-170454.08
1,4159.63,-43.30,-5,-180111.86,-170454.08
2,4167.58,-47.00,-5,-195876.31,-195876.31
3,4159.63,-42.00,-4,-195876.31,-174704.36
2,4167.58,-47.90,-4,-199627.14,-199627.14
1,4159.63,-40.50,-5,-168464.91,-199627.14
2,4167.58,-48.40,-5,-201710.92,-201710.92
1,4159.63,-40.60,-6,-168880.88,-201710.92
2,4167.58,-48.50,-6,-202127.69,-202127.69
1,4159.63,-40.80,-7,-169712.80,-202127.69
2,4159.63,-40.90,-7,-170128.77,-170128.77
1,4167.58,-48.20,-8,-200877.41,-170128.77
2,4159.63,-41.00,-8,-170544.72,-170544.72
3,4159.63,-42.40,-7,-170544.72,-176368.20
2,4175.53,-47.10,-7,-196667.66,-196667.66
1,4159.63,-42.50,-8,-176784.17,-196667.66
2,4167.58,-47.20,-8,-196709.83,-196709.83
1,4159.63,-42.70,-9,-177616.09,-196709.83
2,4167.58,-46.60,-9,-194209.27,-194209.27
1,4175.53,-47.70,-10,-199172.98,-194209.27
2,4159.63,-41.80,-10,-173872.42,-173872.42
1,4167.58,-47.70,-11,-198793.63,-173872.42
2,4159.63,-41.70,-11,-173456.47,-173456.47
1,4167.58,-48.20,-12,-200877.41,-173456.47
2,4159.63,-41.00,-12,-170544.72,-170544.72
1,4167.58,-46.40,-13,-193375.77,-170544.72
2,4159.63,-42.40,-13,-176368.20,-176368.20
3,4167.58,-47.80,-12,-176368.20,-199210.38
2,4159.63,-43.00,-12,-178863.98,-178863.98
3,4167.58,-47.40,-11,-178863.98,-197543.34
2,4159.63,-41.40,-11,-172208.58,-172208.58
3,4175.53,-46.70,-10,-172208.58,-194997.45
2,4159.63,-42.00,-10,-174704.36,-174704.36
3,4175.53,-47.60,-9,-174704.36,-198755.42
2,4159.63,-41.30,-9,-171792.61,-171792.61
3,4175.53,-46.10,-8,-171792.61,-192492.13
2,4175.53,-43.00,-8,-179547.97,-179547.97
3,4167.58,-45.20,-7,-179547.97,-188374.67
2,4167.58,-42.00,-7,-175038.41,-175038.41
3,4175.53,-44.00,-6,-175038.41,-183723.50
2,4167.58,-43.00,-6,-179205.98,-179205.98
3,4167.58,-48.20,-5,-179205.98,-200877.41
2,4167.58,-41.20,-5,-171704.34,-171704.34
3,4175.53,-48.40,-4,-171704.34,-202095.86
2,4159.63,-40.50,-4,-168464.91,-168464.91
3,4175.53,-48.50,-3,-168464.91,-202513.41
2,4159.63,-41.80,-3,-173872.42,-173872.42
3,4175.53,-47.90,-2,-173872.42,-200008.09
2,4175.53,-47.70,-2,-199172.98,-199172.98
1,4159.63,-42.00,-3,-174704.36,-199172.98
2,4175.53,-47.80,-3,-199590.53,-199590.53
1,4159.63,-42.20,-4,-175536.28,-199590.53
2,4175.53,-44.90,-4,-187481.48,-187481.48
1,4167.58,-45.30,-5,-188791.42,-187481.48
2,4175.53,-43.40,-5,-181218.19,-181218.19
1,4167.58,-40.60,-6,-169203.78,-181218.19
2,4175.53,-48.60,-6,-202930.95,-202930.95
3,4167.58,-41.00,-5,-202930.95,-170870.83
2,4175.53,-46.80,-5,-195415.00,-195415.00
1,4175.53,-47.80,-6,-199590.53,-195415.00
2,4175.53,-47.70,-6,-199172.98,-199172.98
1,4159.63,-42.10,-7,-175120.31,-199172.98
2,4175.53,-45.30,-7,-189151.69,-189151.69
1,4159.63,-44.10,-8,-183439.56,-189151.69
2,4175.53,-46.30,-8,-193327.23,-193327.23
3,4159.63,-42.90,-7,-193327.23,-178448.03
2,4175.53,-47.40,-7,-197920.33,-197920.33
1,4167.58,-41.70,-8,-173788.14,-197920.33
2,4175.53,-46.10,-8,-192492.13,-192492.13
1,4159.63,-42.80,-9,-178032.05,-192492.13
2,4159.63,-41.30,-9,-171792.61,-171792.61
1,4175.53,-48.20,-10,-201260.75,-171792.61
2,4175.53,-47.40,-10,-197920.33,-197920.33
3,4159.63,-41.70,-9,-197920.33,-173456.47
2,4175.53,-48.10,-9,-200843.19,-200843.19
1,4159.63,-41.40,-10,-172208.58,-200843.19
2,4175.53,-46.80,-10,-195415.00,-195415.00
3,4159.63,-43.20,-9,-195415.00,-179695.91
2,4175.53,-46.10,-9,-192492.13,-192492.13
1,4175.53,-47.00,-10,-196250.11,-192492.13
2,4159.63,-42.60,-10,-177200.13,-177200.13
1,4175.53,-46.70,-11,-194997.45,-177200.13
2,4167.58,-45.60,-11,-190041.69,-190041.69
3,4167.58,-42.70,-10,-190041.69,-177955.72
2,4167.58,-47.80,-10,-199210.38,-199210.38
1,4167.58,-40.70,-11,-169620.55,-199210.38
2,4175.53,-48.40,-11,-202095.86,-202095.86
1,4159.63,-41.00,-12,-170544.72,-202095.86
2,4167.58,-48.20,-12,-200877.41,-200877.41
3,4159.63,-41.00,-11,-200877.41,-170544.72
2,4167.58,-48.40,-11,-201710.92,-201710.92
1,4159.63,-41.90,-12,-174288.39,-201710.92
2,4167.58,-48.40,-12,-201710.92,-201710.92
3,4159.63,-40.90,-11,-201710.92,-170128.77
2,4167.58,-47.50,-11,-197960.09,-197960.09
1,4159.63,-41.60,-12,-173040.50,-197960.09
2,4159.63,-45.80,-12,-190510.94,-190510.94
1,4167.58,-44.00,-13,-183373.56,-190510.94
2,4159.63,-45.00,-13,-187183.23,-187183.23
1,4167.58,-42.90,-14,-178789.23,-187183.23
2,4159.63,-46.10,-14,-191758.81,-191758.81
3,4167.58,-43.40,-13,-191758.81,-180873.03
2,4159.63,-46.10,-13,-191758.81,-191758.81
1,4159.63,-41.00,-14,-170544.72,-191758.81
2,4167.58,-47.70,-14,-198793.63,-198793.63
3,4159.63,-41.10,-13,-198793.63,-170960.69
2,4167.58,-48.60,-13,-202544.44,-202544.44
1,4167.58,-48.20,-14,-200877.41,-202544.44
2,4159.63,-40.70,-14,-169296.84,-169296.84
1,4167.58,-48.30,-15,-201294.16,-169296.84
2,4159.63,-41.30,-15,-171792.61,-171792.61
3,4167.58,-48.70,-14,-171792.61,-202961.20
2,4159.63,-40.70,-14,-169296.84,-169296.84
3,4167.58,-48.10,-13,-169296.84,-200460.64
2,4167.58,-48.20,-13,-200877.41,-200877.41
3,4159.63,-40.80,-12,-200877.41,-169712.80
2,4167.58,-48.30,-12,-201294.16,-201294.16
1,4159.63,-40.90,-13,-170128.77,-201294.16
2,4167.58,-48.40,-13,-201710.92,-201710.92
1,4159.63,-41.30,-14,-171792.61,-201710.92
2,4167.58,-47.80,-14,-199210.38,-199210.38
3,4159.63,-40.40,-13,-199210.38,-168048.95
2,4167.58,-48.50,-13,-202127.69,-202127.69
1,4159.63,-40.70,-14,-169296.84,-202127.69
2,4167.58,-48.40,-14,-201710.92,-201710.92
3,4159.63,-41.10,-13,-201710.92,-170960.69
2,4167.58,-48.40,-13,-201710.92,-201710.92
1,4159.63,-40.90,-14,-170128.77,-201710.92
2,4167.58,-48.50,-14,-202127.69,-202127.69
1,4167.58,-48.20,-15,-200877.41,-202127.69
2,4159.63,-40.70,-15,-169296.84,-169296.84
1,4159.63,-44.30,-16,-184271.50,-169296.84
2,4167.58,-43.10,-16,-179622.73,-179622.73
3,4159.63,-45.70,-15,-179622.73,-190094.98
2,4167.58,-43.60,-15,-181706.53,-181706.53
3,4159.63,-45.40,-14,-181706.53,-188847.09
2,4167.58,-42.00,-14,-175038.41,-175038.41
3,4167.58,-46.40,-13,-175038.41,-193375.77
2,4167.58,-43.10,-13,-179622.73,-179622.73
3,4159.63,-42.50,-12,-179622.73,-176784.17
2,4159.63,-46.00,-12,-191342.86,-191342.86
1,4159.63,-41.50,-13,-172624.53,-191342.86
2,4159.63,-41.80,-13,-173872.42,-173872.42
1,4167.58,-47.80,-14,-199210.38,-173872.42
2,4167.58,-48.10,-14,-200460.64,-200460.64
3,4159.63,-41.50,-13,-200460.64,-172624.53
2,4167.58,-48.50,-13,-202127.69,-202127.69
1,4159.63,-41.20,-14,-171376.66,-202127.69
2,4167.58,-47.40,-14,-197543.34,-197543.34
3,4159.63,-40.60,-13,-197543.34,-168880.88
2,4167.58,-48.20,-13,-200877.41,-200877.41
1,4159.63,-40.80,-14,-169712.80,-200877.41
2,4167.58,-48.50,-14,-202127.69,-202127.69
1,4159.63,-40.50,-15,-168464.91,-202127.69
2,4159.63,-40.80,-15,-169712.80,-169712.80
1,4167.58,-48.30,-16,-201294.16,-169712.80
2,4159.63,-41.30,-16,-171792.61,-171792.61
3,4167.58,-48.20,-15,-171792.61,-200877.41
2,4159.63,-42.60,-15,-177200.13,-177200.13
3,4167.58,-47.10,-14,-177200.13,-196293.06
2,4159.63,-44.10,-14,-183439.56,-183439.56
3,4167.58,-45.60,-13,-183439.56,-190041.69
2,4159.63,-43.30,-13,-180111.86,-180111.86
3,4167.58,-43.80,-12,-180111.86,-182540.05
2,4159.63,-47.70,-12,-198414.23,-198414.23
1,4167.58,-47.70,-13,-198793.63,-198414.23
2,4159.63,-41.60,-13,-173040.50,-173040.50
1,4167.58,-48.50,-14,-202127.69,-173040.50
2,4167.58,-40.50,-14,-168787.03,-168787.03
1,4175.53,-47.80,-15,-199590.53,-168787.03
2,4159.63,-42.10,-15,-175120.31,-175120.31
3,4175.53,-44.90,-14,-175120.31,-187481.48
2,4167.58,-45.10,-14,-187957.91,-187957.91
1,4167.58,-41.50,-15,-172954.61,-187957.91
2,4167.58,-40.70,-15,-169620.55,-169620.55
1,4175.53,-47.80,-16,-199590.53,-169620.55
2,4159.63,-42.30,-16,-175952.23,-175952.23
3,4167.58,-43.00,-15,-175952.23,-179205.98
2,4175.53,-43.40,-15,-181218.19,-181218.19
1,4175.53,-44.50,-16,-185811.27,-181218.19
2,4167.58,-45.50,-16,-189624.94,-189624.94
