1,1185.06,-83.50,171,0.00
1,1177.10,-82.50,171,0.00
1,1161.20,-81.70,172,0.00
1,1161.20,-85.80,172,0.00
1,1137.34,-85.20,173,0.00
1,1137.34,-84.50,173,0.00
1,1121.43,-88.80,174,0.00
1,1113.48,-88.60,174,0.00
1,1097.57,-87.70,175,0.00
1,1097.57,-87.20,175,0.00
1,1081.66,-91.50,176,0.00
1,1073.71,-91.00,176,0.00
1,1057.80,-90.60,177,0.00
1,1057.80,-94.10,177,0.00
1,1033.94,-94.90,178,0.00
1,1033.94,-94.80,178,0.00
1,1018.04,-94.40,179,0.00
1,1010.08,-81.30,179,0.00
1,994.17,-81.80,180,0.00
1,986.22,-82.50,180,0.00
1,978.27,-93.90,181,0.00
1,970.31,-94.00,181,0.00
1,946.45,-80.60,182,0.00
1,946.45,-80.90,182,0.00
1,930.55,-81.30,183,0.00
1,930.55,-81.90,183,0.00
1,906.69,-79.50,184,0.00
1,906.69,-79.80,184,0.00
1,890.78,-80.20,185,0.00
1,890.78,-79.20,185,0.00
1,866.92,-79.00,186,0.00
1,866.92,-79.00,186,0.00
1,851.01,-80.60,187,0.00
1,851.01,-79.90,187,0.00
1,835.11,-79.50,188,0.00
1,827.15,-79.50,188,0.00
1,811.25,-81.90,189,0.00
1,819.20,-96.20,189,0.00
1,803.29,-96.10,190,0.00
1,803.29,-94.40,190,0.00
1,779.43,-79.20,191,0.00
1,779.43,-81.20,191,0.00
1,763.53,-80.50,192,0.00
1,755.57,-80.40,192,0.00
1,739.67,-83.40,193,0.00
1,739.67,-83.10,193,0.00
1,723.76,-82.10,194,0.00
1,723.76,-81.90,194,0.00
1,707.85,-86.00,195,0.00
1,707.85,-85.40,195,0.00
1,691.95,-84.80,196,0.00
1,691.95,-86.40,196,0.00
1,676.04,-86.00,197,0.00
1,676.04,-88.30,197,0.00
1,660.13,-84.00,198,0.00
1,660.13,-84.70,198,0.00
1,644.23,-85.30,199,0.00
1,636.27,-88.40,199,0.00
1,620.37,-87.70,200,0.00
1,620.37,-87.10,200,0.00
1,612.41,-86.00,201,0.00
1,604.46,-86.40,201,0.00
1,588.55,-82.20,202,0.00
1,588.55,-82.50,202,0.00
1,572.64,-82.80,203,0.00
1,572.64,-83.60,203,0.00
1,556.74,-80.20,204,0.00
1,556.74,-80.90,204,0.00
1,540.83,-81.20,205,0.00
1,540.83,-79.00,205,0.00
1,524.92,-79.20,206,0.00
1,516.97,-79.40,206,0.00
1,509.02,-79.70,207,0.00
1,509.02,-78.90,207,0.00
1,493.11,-78.90,208,0.00
1,493.11,-78.90,208,0.00
1,477.20,-80.30,209,0.00
1,477.20,-88.60,209,0.00
1,461.30,-88.20,210,0.00
1,461.30,-87.50,210,0.00
1,453.34,-91.60,211,0.00
1,445.39,-91.50,211,0.00
1,429.48,-82.00,212,0.00
1,429.48,-82.10,212,0.00
1,413.58,-88.80,213,0.00
1,413.58,-88.10,213,0.00
1,405.62,-92.80,214,0.00
1,405.62,-91.90,214,0.00
1,389.72,-91.40,215,0.00
1,389.72,-92.60,215,0.00
1,381.76,-92.30,216,0.00
1,373.81,-95.70,216,0.00
1,365.86,-95.40,217,0.00
1,365.86,-95.00,217,0.00
1,349.95,-96.90,218,0.00
1,349.95,-96.60,218,0.00
1,334.04,-82.50,219,0.00
1,334.04,-79.90,219,0.00
1,318.14,-79.80,220,0.00
1,318.14,-80.60,220,0.00
1,310.18,-79.20,221,0.00
1,302.23,-78.90,221,0.00
1,302.23,-96.20,222,0.00
1,302.23,-96.60,222,0.00
1,286.32,-96.60,223,0.00
1,286.32,-97.00,223,0.00
1,278.37,-95.30,224,0.00
1,278.37,-95.90,224,0.00
1,262.46,-96.20,225,0.00
1,262.46,-92.60,225,0.00
1,254.51,-93.20,226,0.00
1,254.51,-93.70,226,0.00
1,238.60,-89.80,227,0.00
1,238.60,-90.00,227,0.00
1,230.65,-91.00,228,0.00
1,222.70,-80.60,228,0.00
1,222.70,-95.80,229,0.00
1,222.70,-95.90,229,0.00
1,214.74,-96.50,230,0.00
1,206.79,-92.80,230,0.00
1,198.83,-93.70,231,0.00
1,198.83,-94.60,231,0.00
1,182.93,-82.60,232,0.00
1,182.93,-82.20,232,0.00
1,174.97,-86.50,233,0.00
1,174.97,-86.00,233,0.00
1,167.02,-93.00,234,0.00
1,167.02,-92.50,234,0.00
1,159.07,-91.80,235,0.00
1,159.07,-95.50,235,0.00
1,151.11,-95.50,236,0.00
1,151.11,-94.80,236,0.00
1,143.16,-97.00,237,0.00
1,143.16,-96.50,237,0.00
1,135.21,-96.60,238,0.00
1,135.21,-96.20,238,0.00
1,127.25,-86.20,239,0.00
1,127.25,-86.90,239,0.00
1,119.30,-82.40,240,0.00
1,119.30,-83.50,240,0.00
1,111.35,-83.70,241,0.00
1,111.35,-80.30,241,0.00
1,103.39,-93.80,242,0.00
1,103.39,-96.90,242,0.00
1,95.44,-96.30,243,0.00
1,95.44,-96.40,243,0.00
1,87.49,-79.30,244,0.00
1,87.49,-79.60,244,0.00
1,79.53,-78.90,245,0.00
1,79.53,-79.20,245,0.00
1,71.58,-79.00,246,0.00
1,71.58,-80.20,246,0.00
1,71.58,-79.70,247,0.00
1,71.58,-79.70,247,0.00
1,63.63,-79.40,248,0.00
1,63.63,-82.00,248,0.00
1,63.63,-97.10,249,0.00
1,63.63,-95.30,249,0.00
1,55.67,-95.60,250,0.00
1,55.67,-96.20,250,0.00
1,55.67,-92.60,251,0.00
1,55.67,-93.20,251,0.00
1,47.72,-94.00,252,0.00
1,47.72,-86.10,252,0.00
1,39.77,-91.10,253,0.00
1,39.77,-90.30,253,0.00
1,39.77,-89.30,254,0.00
1,39.77,-94.20,254,0.00
1,31.81,-93.70,255,100.00
1,31.81,-93.00,255,100.00
1,31.81,-92.10,1,0.00
1,31.81,-95.90,1,0.00
1,3380.19,-66.60,2,0.00
1,5129.94,-62.40,2,0.00
1,5233.34,-54.80,3,0.00
1,5241.29,-54.40,3,0.00
1,5217.43,-48.20,4,0.00
1,5233.34,-48.20,4,0.00
1,5233.34,-51.70,5,0.00
1,5233.34,-51.20,5,0.00
1,5233.34,-51.30,6,0.00
1,5233.34,-50.70,6,0.00
1,5233.34,-54.00,7,0.00
1,5209.48,-49.30,7,0.00
1,5209.48,-46.60,8,0.00
1,5209.48,-46.80,8,0.00
1,5209.48,-47.90,9,0.00
1,5209.48,-45.60,9,0.00
1,5209.48,-46.30,10,0.00
1,5209.48,-46.60,10,0.00
1,5209.48,-47.20,11,0.00
1,5201.52,-46.20,11,0.00
1,5201.52,-46.90,12,0.00
1,5201.52,-46.50,12,0.00
1,5201.52,-47.80,13,0.00
1,5201.52,-47.30,13,0.00
1,5217.43,-58.60,14,0.00
1,5209.48,-59.30,14,0.00
1,5209.48,-59.90,15,0.00
1,5209.48,-59.70,15,0.00
1,5209.48,-60.30,16,0.00
1,5209.48,-60.10,16,0.00
1,5201.52,-59.40,17,0.00
1,5193.57,-48.60,17,0.00
1,5201.52,-50.70,18,0.00
1,5193.57,-50.20,18,0.00
1,5193.57,-50.40,19,0.00
1,5193.57,-50.00,19,0.00
1,5201.52,-60.60,20,0.00
1,5193.57,-60.70,20,0.00
1,5193.57,-61.30,21,0.00
1,5193.57,-61.60,21,0.00
1,5193.57,-60.00,22,0.00
1,5185.62,-60.40,22,0.00
1,5185.62,-61.30,23,0.00
1,5185.62,-58.60,23,0.00
1,5185.62,-52.80,24,0.00
1,5185.62,-52.10,24,0.00
1,5185.62,-55.30,25,0.00
1,5177.66,-54.70,25,0.00
1,5177.66,-54.70,26,0.00
1,5177.66,-54.10,26,0.00
1,5177.66,-57.60,27,0.00
1,5177.66,-57.20,27,0.00
1,5161.76,-56.90,28,0.00
1,5161.76,-57.20,28,0.00
1,5161.76,-57.80,29,0.00
1,5161.76,-55.30,29,0.00
1,5161.76,-56.20,30,0.00
1,5161.76,-56.60,30,0.00
1,5153.80,-55.20,31,0.00
1,5153.80,-55.50,31,0.00
1,5153.80,-55.90,32,0.00
1,5153.80,-56.10,32,0.00
1,5153.80,-56.00,33,0.00
1,5153.80,-56.10,33,0.00
1,5161.76,-67.20,34,0.00
1,5161.76,-68.30,34,0.00
1,5161.76,-70.00,35,0.00
1,5145.85,-57.20,35,0.00
1,5137.90,-57.70,36,0.00
1,5137.90,-57.70,36,0.00
1,5137.90,-58.60,37,0.00
1,5137.90,-58.70,37,0.00
1,5145.85,-71.80,38,0.00
1,5145.85,-70.30,38,0.00
1,5137.90,-71.40,39,0.00
1,5137.90,-71.60,39,0.00
1,5129.94,-72.30,40,0.00
1,5129.94,-70.10,40,0.00
1,5129.94,-71.30,41,0.00
1,5129.94,-71.80,41,0.00
1,5121.99,-69.50,42,0.00
1,5121.99,-70.10,42,0.00
1,5114.04,-70.60,43,0.00
1,5121.99,-63.90,43,0.00
1,5114.04,-64.10,44,0.00
1,5114.04,-63.60,44,0.00
1,5114.04,-64.30,45,0.00
1,5114.04,-66.80,45,0.00
1,5106.08,-66.90,46,0.00
1,5106.08,-66.30,46,0.00
1,5106.08,-70.30,47,0.00
1,5106.08,-69.80,47,0.00
1,5098.13,-69.90,48,0.00
1,5090.18,-70.50,48,0.00
1,5082.22,-71.60,49,0.00
1,5082.22,-72.20,49,0.00
1,5082.22,-69.90,50,0.00
1,5082.22,-69.90,50,0.00
1,5082.22,-67.90,51,0.00
1,5082.22,-70.70,51,0.00
1,5074.27,-70.60,52,0.00
1,5074.27,-70.20,52,0.00
1,5074.27,-74.50,53,0.00
1,5066.31,-74.10,53,0.00
1,5058.36,-75.30,54,0.00
1,5058.36,-75.80,54,0.00
1,5050.41,-76.70,55,0.00
1,5050.41,-73.40,55,0.00
1,5042.45,-74.90,56,0.00
1,5034.50,-75.30,56,0.00
1,5026.55,-72.80,57,0.00
1,5034.50,-73.60,57,0.00
1,5018.59,-74.70,58,0.00
1,5034.50,-82.50,58,0.00
1,5026.55,-83.40,59,0.00
1,5026.55,-83.40,59,0.00
1,5018.59,-85.50,60,0.00
1,5018.59,-85.20,60,0.00
1,5010.64,-86.00,61,0.00
1,5010.64,-86.70,61,0.00
1,4994.73,-86.80,62,0.00
1,4994.73,-87.40,62,0.00
1,4978.83,-87.70,63,0.00
1,4970.87,-78.90,63,0.00
1,4954.97,-76.30,64,0.00
1,4954.97,-77.50,64,0.00
1,4939.06,-78.10,65,0.00
1,4939.06,-78.80,65,0.00
1,4923.15,-76.90,66,0.00
1,4939.06,-87.40,66,0.00
1,4923.15,-87.30,67,0.00
1,4923.15,-87.20,67,0.00
1,4899.29,-90.00,68,0.00
1,4883.39,-79.80,68,0.00
1,4859.53,-78.70,69,0.00
1,4851.57,-78.30,69,0.00
1,4827.71,-79.70,70,0.00
1,4827.71,-79.10,70,0.00
1,4795.90,-79.40,71,0.00
1,4787.95,-79.40,71,0.00
1,4756.13,-79.80,72,0.00
1,4748.18,-79.30,72,0.00
1,4716.37,-80.60,73,0.00
1,4708.41,-87.50,73,0.00
1,4676.60,-86.60,74,0.00
1,4668.65,-85.90,74,0.00
1,4636.83,-89.70,75,0.00
1,4620.92,-89.20,75,0.00
1,4581.16,-88.90,76,0.00
1,4573.20,-91.00,76,0.00
1,4533.44,-91.20,77,0.00
1,4525.48,-90.40,77,0.00
1,4485.72,-91.90,78,0.00
1,4469.81,-92.00,78,0.00
1,4422.09,-80.20,79,0.00
1,4414.14,-79.70,79,0.00
1,4382.32,-79.60,80,0.00
1,4366.42,-80.60,80,0.00
1,4334.60,-80.30,81,0.00
1,4318.70,-80.40,81,0.00
1,4286.88,-92.00,82,0.00
1,4278.93,-91.80,82,0.00
1,4231.21,-80.40,83,0.00
1,4223.25,-80.60,83,0.00
1,4183.49,-80.10,84,0.00
1,4183.49,-79.70,84,0.00
1,4143.72,-80.20,85,0.00
1,4127.81,-80.40,85,0.00
1,4096.00,-80.40,86,0.00
1,4080.09,-79.80,86,0.00
1,4048.28,-81.70,87,0.00
1,4032.37,-81.20,87,0.00
1,4000.56,-81.30,88,0.00
1,3992.61,-83.60,88,0.00
1,3944.89,-90.00,89,0.00
1,3936.93,-86.80,89,0.00
1,3905.12,-87.50,90,0.00
1,3889.21,-87.80,90,0.00
1,3857.40,-83.40,91,0.00
1,3841.49,-83.70,91,0.00
1,3809.68,-81.30,92,0.00
1,3793.77,-81.50,92,0.00
1,3769.91,-86.60,93,0.00
1,3761.96,-89.80,93,0.00
1,3722.19,-89.40,94,0.00
1,3714.24,-88.40,94,0.00
1,3682.42,-91.60,95,0.00
1,3666.52,-91.00,95,0.00
1,3634.70,-91.00,96,0.00
1,3626.75,-90.40,96,0.00
1,3594.94,-92.90,97,0.00
1,3571.08,-80.00,97,0.00
1,3539.26,-80.10,98,0.00
1,3523.36,-80.20,98,0.00
1,3499.50,-91.90,99,0.00
1,3491.54,-91.90,99,0.00
1,3451.77,-89.50,100,0.00
1,3443.82,-89.50,100,0.00
1,3412.01,-90.00,101,0.00
1,3396.10,-87.00,101,0.00
1,3364.29,-87.60,102,0.00
1,3356.33,-80.50,102,0.00
1,3324.52,-82.80,103,0.00
1,3316.57,-82.70,103,0.00
1,3276.80,-82.40,104,0.00
1,3268.85,-85.60,104,0.00
1,3237.03,-84.90,105,0.00
1,3229.08,-84.20,105,0.00
1,3197.27,-83.70,106,0.00
1,3189.31,-87.30,106,0.00
1,3157.50,-87.10,107,0.00
1,3149.55,-86.20,107,0.00
1,3117.73,-89.70,108,0.00
1,3109.78,-89.40,108,0.00
1,3077.97,-88.80,109,0.00
1,3062.06,-81.50,109,0.00
1,3030.24,-81.80,110,0.00
1,3022.29,-81.90,110,0.00
1,2990.48,-82.60,111,0.00
1,2982.52,-80.20,111,0.00
1,2958.66,-88.30,112,0.00
1,2950.71,-88.00,112,0.00
1,2910.94,-84.10,113,0.00
1,2902.99,-84.70,113,0.00
1,2871.18,-85.30,114,0.00
1,2863.22,-85.80,114,0.00
1,2831.41,-83.10,115,0.00
1,2823.46,-83.30,115,0.00
1,2791.64,-83.90,116,0.00
1,2783.69,-81.20,116,0.00
1,2751.88,-81.70,117,0.00
1,2743.92,-81.80,117,0.00
1,2720.06,-80.20,118,0.00
1,2712.11,-79.80,118,0.00
1,2680.30,-80.40,119,0.00
1,2680.30,-92.10,119,0.00
1,2648.48,-93.10,120,0.00
1,2640.53,-90.10,120,0.00
1,2608.71,-91.20,121,0.00
1,2592.81,-79.60,121,0.00
1,2560.99,-80.60,122,0.00
1,2560.99,-80.30,122,0.00
1,2529.18,-80.00,123,0.00
1,2521.23,-82.40,123,0.00
1,2489.41,-82.00,124,0.00
1,2489.41,-81.10,124,0.00
1,2457.60,-84.30,125,0.00
1,2449.65,-83.90,125,0.00
1,2425.79,-83.20,126,0.00
1,2417.83,-82.70,126,0.00
1,2386.02,-85.80,127,0.00
1,2386.02,-85.60,127,0.00
1,2354.21,-87.30,128,0.00
1,2338.30,-85.60,128,0.00
1,2314.44,-86.60,129,0.00
1,2314.44,-92.70,129,0.00
1,2282.63,-92.50,130,0.00
1,2274.67,-94.20,130,0.00
1,2242.86,-83.30,131,0.00
1,2234.91,-83.60,131,0.00
1,2211.04,-80.60,132,0.00
1,2203.09,-80.90,132,0.00
1,2171.28,-81.70,133,0.00
1,2163.32,-82.10,133,0.00
1,2139.46,-79.90,134,0.00
1,2131.51,-79.90,134,0.00
1,2107.65,-80.30,135,0.00
1,2099.70,-79.80,135,0.00
1,2075.84,-79.30,136,0.00
1,2067.88,-79.70,136,0.00
1,2036.07,-79.80,137,0.00
1,2036.07,-80.00,137,0.00
1,2012.21,-79.60,138,0.00
1,2004.26,-79.70,138,0.00
1,1980.40,-81.20,139,0.00
1,1972.44,-80.70,139,0.00
1,1956.54,-91.80,140,0.00
1,1940.63,-81.70,140,0.00
1,1916.77,-79.80,141,0.00
1,1916.77,-79.60,141,0.00
1,1884.96,-80.20,142,0.00
1,1884.96,-79.50,142,0.00
1,1861.10,-79.10,143,0.00
1,1853.14,-79.60,143,0.00
1,1845.19,-94.60,144,0.00
1,1837.24,-92.60,144,0.00
1,1813.37,-93.50,145,0.00
1,1813.37,-93.70,145,0.00
1,1789.51,-90.70,146,0.00
1,1773.61,-89.30,146,0.00
1,1749.75,-85.60,147,0.00
1,1749.75,-86.00,147,0.00
1,1725.89,-87.20,148,0.00
1,1725.89,-83.30,148,0.00
1,1702.03,-83.90,149,0.00
1,1694.07,-84.10,149,0.00
1,1670.21,-83.10,150,0.00
1,1670.21,-84.00,150,0.00
1,1646.35,-80.60,151,0.00
1,1638.40,-81.20,151,0.00
1,1622.49,-81.90,152,0.00
1,1622.49,-79.50,152,0.00
1,1598.63,-79.80,153,0.00
1,1590.68,-79.90,153,0.00
1,1574.77,-80.50,154,0.00
1,1566.82,-79.60,154,0.00
1,1550.91,-79.60,155,0.00
1,1542.96,-79.80,155,0.00
1,1527.05,-79.30,156,0.00
1,1519.10,-80.20,156,0.00
1,1495.24,-79.70,157,0.00
1,1495.24,-79.70,157,0.00
1,1479.33,-81.80,158,0.00
1,1471.38,-80.80,158,0.00
1,1455.47,-80.80,159,0.00
1,1447.52,-79.30,159,0.00
1,1439.57,-95.20,160,0.00
1,1431.61,-95.00,160,0.00
1,1415.70,-93.20,161,0.00
1,1407.75,-93.50,161,0.00
1,1391.84,-93.80,162,0.00
1,1383.89,-90.60,162,0.00
1,1367.98,-91.00,163,0.00
1,1360.03,-92.10,163,0.00
1,1344.12,-92.50,164,0.00
1,1336.17,-88.30,164,0.00
1,1320.26,-82.70,165,0.00
1,1312.31,-83.00,165,0.00
1,1296.40,-83.80,166,0.00
1,1288.45,-80.50,166,0.00
1,1272.54,-80.40,167,0.00
1,1272.54,-81.50,167,0.00
1,1248.68,-81.60,168,0.00
1,1248.68,-80.10,168,0.00
1,1232.78,-91.30,169,0.00
1,1232.78,-90.90,169,0.00
1,1200.96,-82.20,170,0.00
1,1200.96,-82.50,170,0.00
1,1185.06,-82.70,171,0.00
1,1177.10,-88.00,171,0.00
1,1161.20,-88.90,172,0.00
1,1161.20,-89.00,172,0.00
1,1145.29,-89.60,173,0.00
1,1137.34,-94.40,173,0.00
1,1121.43,-90.70,174,0.00
1,1121.43,-95.50,174,0.00
1,1089.62,-80.40,175,0.00
1,1089.62,-80.10,175,0.00
1,1073.71,-82.30,176,0.00
1,1065.76,-81.80,176,0.00
1,1049.85,-81.50,177,0.00
1,1049.85,-81.10,177,0.00
1,1033.94,-80.80,178,0.00
1,1041.90,-95.30,178,0.00
1,1018.04,-95.80,179,0.00
1,1018.04,-95.00,179,0.00
1,994.17,-95.10,180,0.00
1,986.22,-80.60,180,0.00
1,970.31,-80.00,181,0.00
1,962.36,-83.40,181,0.00
1,954.41,-80.00,182,0.00
1,946.45,-79.60,182,0.00
1,930.55,-79.10,183,0.00
1,922.59,-79.30,183,0.00
1,906.69,-79.80,184,0.00
1,906.69,-79.30,184,0.00
1,890.78,-79.30,185,0.00
1,882.83,-81.40,185,0.00
1,866.92,-81.00,186,0.00
1,866.92,-81.10,186,0.00
1,851.01,-84.50,187,0.00
1,851.01,-83.70,187,0.00
1,835.11,-83.60,188,0.00
1,843.06,-92.10,188,0.00
1,827.15,-95.80,189,0.00
1,827.15,-95.80,189,0.00
1,811.25,-94.10,190,0.00
1,803.29,-95.70,190,0.00
1,787.39,-95.90,191,0.00
1,787.39,-95.80,191,0.00
1,771.48,-95.00,192,0.00
1,771.48,-96.20,192,0.00
1,747.62,-94.10,193,0.00
1,747.62,-93.80,193,0.00
1,731.71,-96.40,194,0.00
1,731.71,-96.00,194,0.00
1,715.81,-95.60,195,0.00
1,715.81,-95.60,195,0.00
1,699.90,-96.10,196,0.00
1,691.95,-96.50,196,0.00
1,683.99,-96.30,197,0.00
1,676.04,-94.80,197,0.00
1,652.18,-79.60,198,0.00
1,652.18,-79.90,198,0.00
1,636.27,-79.60,199,0.00
1,636.27,-79.10,199,0.00
1,620.37,-79.20,200,0.00
1,620.37,-80.70,200,0.00
1,612.41,-96.00,201,0.00
1,612.41,-95.00,201,0.00
1,596.50,-95.40,202,0.00
1,596.50,-92.30,202,0.00
1,580.60,-92.60,203,0.00
1,580.60,-96.30,203,0.00
1,564.69,-94.20,204,0.00
1,564.69,-94.50,204,0.00
1,548.78,-94.90,205,0.00
1,548.78,-95.30,205,0.00
1,524.92,-80.60,206,0.00
1,524.92,-79.50,206,0.00
1,509.02,-79.60,207,0.00
1,509.02,-79.50,207,0.00
1,501.06,-95.60,208,0.00
1,501.06,-94.90,208,0.00
1,485.16,-96.50,209,0.00
1,485.16,-96.30,209,0.00
1,469.25,-96.40,210,0.00
1,469.25,-95.60,210,0.00
1,445.39,-80.60,211,0.00
1,445.39,-84.40,211,0.00
1,429.48,-83.80,212,0.00
1,429.48,-83.20,212,0.00
1,413.58,-87.60,213,0.00
1,413.58,-87.00,213,0.00
1,405.62,-85.90,214,0.00
1,405.62,-85.50,214,0.00
1,389.72,-90.20,215,0.00
1,389.72,-89.50,215,0.00
1,381.76,-89.00,216,0.00
1,373.81,-93.40,216,0.00
1,365.86,-92.30,217,0.00
1,365.86,-92.10,217,0.00
1,349.95,-91.60,218,0.00
1,349.95,-92.20,218,0.00
1,342.00,-87.80,219,0.00
1,342.00,-90.90,219,0.00
1,326.09,-91.70,220,0.00
1,326.09,-92.60,220,0.00
1,310.18,-84.50,221,0.00
1,310.18,-94.40,221,0.00
1,302.23,-94.70,222,0.00
1,302.23,-90.70,222,0.00
1,286.32,-91.10,223,0.00
1,286.32,-96.10,223,0.00
1,278.37,-92.60,224,0.00
1,278.37,-96.60,224,0.00
1,262.46,-96.80,225,0.00
1,262.46,-94.40,225,0.00
1,254.51,-94.80,226,0.00
1,254.51,-95.80,226,0.00
1,238.60,-96.00,227,0.00
1,230.65,-79.30,227,0.00
1,222.70,-79.30,228,0.00
1,222.70,-81.10,228,0.00
1,214.74,-80.40,229,0.00
1,214.74,-80.40,229,0.00
1,206.79,-80.10,230,0.00
1,198.83,-83.10,230,0.00
1,198.83,-94.70,231,0.00
1,198.83,-90.40,231,0.00
1,190.88,-96.00,232,0.00
1,190.88,-96.00,232,0.00
1,182.93,-92.40,233,0.00
1,182.93,-93.30,233,0.00
1,167.02,-93.70,234,0.00
1,167.02,-89.80,234,0.00
1,159.07,-90.20,235,0.00
1,159.07,-91.10,235,0.00
1,151.11,-91.40,236,0.00
1,151.11,-87.20,236,0.00
1,135.21,-84.00,237,0.00
1,143.16,-95.50,237,0.00
1,135.21,-95.40,238,0.00
1,135.21,-96.10,238,0.00
1,127.25,-92.60,239,0.00
1,127.25,-93.00,239,0.00
1,119.30,-93.70,240,0.00
1,119.30,-89.10,240,0.00
1,103.39,-83.70,241,0.00
1,103.39,-88.10,241,0.00
1,95.44,-82.20,242,0.00
1,95.44,-81.60,242,0.00
1,95.44,-86.00,243,0.00
1,95.44,-85.30,243,0.00
1,87.49,-84.30,244,0.00
1,87.49,-84.00,244,0.00
1,79.53,-88.60,245,0.00
1,79.53,-87.90,245,0.00
1,79.53,-87.40,246,0.00
1,71.58,-92.20,246,0.00
1,71.58,-91.20,247,0.00
1,71.58,-90.90,247,0.00
1,71.58,-86.20,248,0.00
1,63.63,-87.00,248,0.00
1,63.63,-87.70,249,0.00
1,63.63,-83.40,249,0.00
1,55.67,-83.90,250,0.00
1,55.67,-84.60,250,0.00
1,47.72,-85.00,251,0.00
1,55.67,-93.30,251,0.00
1,47.72,-96.20,252,0.00
1,47.72,-79.50,252,0.00
1,39.77,-79.50,253,0.00
1,39.77,-79.50,253,0.00
1,31.81,-79.20,254,0.00
1,31.81,-78.80,254,0.00
1,31.81,-78.90,255,100.00
1,31.81,-78.80,255,100.00
1,31.81,-79.90,1,0.00
1,31.81,-79.00,1,0.00
1,3372.24,-57.40,2,0.00
1,5090.18,-51.60,2,0.00
1,5193.57,-53.90,3,0.00
1,5193.57,-54.20,3,0.00
1,5193.57,-54.10,4,0.00
1,5193.57,-55.00,4,0.00
1,5185.62,-55.10,5,0.00
1,5185.62,-55.40,5,0.00
1,5185.62,-54.70,6,0.00
1,5177.66,-44.00,6,0.00
1,5177.66,-45.70,7,0.00
1,5177.66,-45.40,7,0.00
1,5177.66,-45.30,8,0.00
1,5177.66,-47.90,8,0.00
1,5177.66,-47.80,9,0.00
1,5177.66,-47.60,9,0.00
1,5177.66,-47.50,10,0.00
1,5177.66,-50.80,10,0.00
1,5177.66,-50.90,11,0.00
1,5177.66,-50.20,11,0.00
1,5177.66,-54.20,12,0.00
1,5177.66,-53.80,12,0.00
1,5169.71,-47.70,13,0.00
1,5169.71,-50.40,13,0.00
1,5169.71,-50.40,14,0.00
1,5169.71,-50.00,14,0.00
1,5169.71,-50.10,15,0.00
1,5169.71,-53.30,15,0.00
1,5169.71,-53.10,16,0.00
1,5169.71,-53.00,16,0.00
1,5145.85,-53.20,17,0.00
1,5145.85,-53.30,17,0.00
1,5145.85,-51.00,18,0.00
1,5145.85,-51.30,18,0.00
1,5145.85,-50.50,19,0.00
1,5145.85,-51.10,19,0.00
1,5137.90,-51.90,20,0.00
1,5137.90,-49.50,20,0.00
1,5137.90,-49.90,21,0.00
1,5137.90,-50.40,21,0.00
1,5137.90,-50.20,22,0.00
1,5137.90,-50.30,22,0.00
1,5153.80,-61.60,23,0.00
1,5153.80,-63.00,23,0.00
1,5145.85,-63.40,24,0.00
1,5145.85,-63.60,24,0.00
1,5145.85,-63.80,25,0.00
1,5145.85,-63.80,25,0.00
1,5137.90,-64.30,26,0.00
1,5137.90,-62.70,26,0.00
1,5129.94,-53.00,27,0.00
1,5129.94,-55.10,27,0.00
1,5129.94,-55.10,28,0.00
1,5137.90,-64.70,28,0.00
1,5129.94,-65.70,29,0.00
1,5129.94,-66.10,29,0.00
1,5121.99,-64.40,30,0.00
1,5121.99,-64.80,30,0.00
1,5121.99,-65.60,31,0.00
1,5121.99,-63.20,31,0.00
1,5114.04,-64.00,32,0.00
1,5114.04,-55.20,32,0.00
1,5114.04,-57.90,33,0.00
1,5114.04,-57.70,33,0.00
1,5114.04,-57.50,34,0.00
1,5114.04,-57.60,34,0.00
1,5114.04,-60.50,35,0.00
1,5114.04,-60.10,35,0.00
1,5114.04,-60.00,36,0.00
1,5114.04,-63.80,36,0.00
1,5098.13,-67.70,37,0.00
1,5098.13,-67.80,37,0.00
1,5098.13,-65.60,38,0.00
1,5098.13,-65.70,38,0.00
1,5090.18,-66.90,39,0.00
1,5090.18,-67.10,39,0.00
1,5082.22,-64.50,40,0.00
1,5082.22,-64.80,40,0.00
1,5082.22,-66.20,41,0.00
1,5082.22,-62.90,41,0.00
1,5074.27,-63.40,42,0.00
1,5090.18,-64.30,42,0.00
1,5082.22,-64.60,43,0.00
1,5082.22,-63.90,43,0.00
1,5074.27,-70.50,44,0.00
1,5074.27,-71.00,44,0.00
1,5066.31,-72.00,45,0.00
1,5066.31,-72.10,45,0.00
1,5066.31,-69.80,46,0.00
1,5058.36,-70.50,46,0.00
1,5066.31,-70.60,47,0.00
1,5066.31,-70.40,47,0.00
1,5066.31,-70.80,48,0.00
1,5066.31,-74.00,48,0.00
1,5058.36,-74.50,49,0.00
1,5058.36,-74.00,49,0.00
1,5050.41,-73.90,50,0.00
1,5050.41,-77.30,50,0.00
1,5050.41,-77.20,51,0.00
1,5050.41,-77.10,51,0.00
1,5042.45,-80.10,52,0.00
1,5026.55,-70.30,52,0.00
1,5018.59,-71.20,53,0.00
1,5018.59,-68.20,53,0.00
1,5018.59,-69.30,54,0.00
1,5018.59,-69.70,54,0.00
1,5010.64,-69.30,55,0.00
1,5010.64,-69.60,55,0.00
1,5002.69,-69.40,56,0.00
1,5002.69,-69.30,56,0.00
1,4994.73,-70.20,57,0.00
1,5002.69,-82.80,57,0.00
