1,4068.16,-68.2,40,0
1,4068.16,-57.9,40,0
1,4068.16,-69.2,40,0
1,4068.16,-57.1,40,0
1,4068.16,-57.5,41,0
1,4068.16,-69.4,41,0
1,4068.16,-57.8,41,0
1,4068.16,-70,41,0
1,4068.16,-69.8,41,0
1,4068.16,-58.6,42,0
1,4068.16,-69.7,42,0
1,4068.16,-59.4,42,0
1,4068.16,-69.2,42,0
1,4068.16,-59.4,42,0
1,4068.16,-69.6,43,0
1,4068.16,-68.6,43,0
1,4068.16,-60.8,43,0
1,4068.16,-70,43,0
1,4068.16,-60,43,0
1,4068.16,-70.6,44,0
1,4068.16,-71.5,44,0
1,4068.16,-60,44,0
1,4068.16,-71.6,44,0
1,4068.16,-63.5,44,0
1,4068.16,-67,45,0
1,4068.16,-64.5,45,0
1,4068.16,-66.9,45,0
1,4068.16,-66.3,45,0
1,4068.16,-66.5,45,0
1,4068.16,-65.7,46,0
1,4068.16,-67,46,0
1,4068.16,-65.6,46,0
1,4068.16,-68.7,46,0
1,4068.16,-64.9,46,0
1,4068.16,-69.5,47,0
1,4068.16,-62.6,47,0
1,4068.16,-71.7,47,0
1,4068.16,-62.3,47,0
1,4068.16,-73.3,47,0
1,4068.16,-61.4,48,0
1,4068.16,-73.1,48,0
1,4068.16,-61.6,48,0
1,4068.16,-74.8,48,0
1,4068.16,-61.6,48,0
1,4068.16,-74.7,49,0
1,4068.16,-61.8,49,0
1,4068.16,-74.7,49,0
1,4068.16,-74.1,49,0
1,4068.16,-62.9,49,0
1,4068.16,-73.8,50,0
1,4068.16,-74,50,0
1,4068.16,-63,50,0
1,4068.16,-74.8,50,0
1,4068.16,-63.5,50,0
1,4068.16,-74.5,51,0
1,4068.16,-63.4,51,0
1,4068.16,-68.1,51,0
1,4068.16,-74.7,51,0
1,4068.16,-66.6,51,0
1,4068.16,-75.1,52,0
1,4068.16,-64,52,0
1,4068.16,-76.4,52,0
1,4068.16,-64.8,52,0
1,4068.16,-75.3,52,0
1,4068.16,-67.3,53,0
1,4068.16,-66.5,53,0
1,4060.21,-74.4,53,0
1,4060.21,-74.2,53,0
1,4064.19,-67.3,53,0
1,4060.21,-70.8,54,0
1,4064.19,-70.3,54,0
1,4052.26,-72.3,54,0
1,4056.23,-66.8,54,0
1,4056.23,-73.4,54,0
1,4052.26,-66.2,55,0
1,4056.23,-76.5,55,0
1,4044.3,-73.5,55,0
1,4052.26,-70.3,55,0
1,4044.3,-75.3,55,0
1,4052.26,-67.7,56,0
1,4052.26,-69,56,0
1,4040.33,-76.9,56,0
1,4040.33,-67.7,56,0
1,4040.33,-78.4,56,0
1,4036.35,-68.3,57,0
1,4044.3,-78.3,57,0
1,4032.37,-79.9,57,0
1,4024.42,-67.4,57,0
1,4032.37,-78.9,57,0
1,4020.44,-68.3,58,0
1,4032.37,-77,58,0
1,4012.49,-68.9,58,0
1,4028.4,-78,58,0
1,4016.47,-72.1,58,0
1,4028.4,-75.5,59,0
1,4028.4,-75.6,59,0
1,4016.47,-77.6,59,0
1,4004.54,-72.6,59,0
1,4016.47,-76.5,59,0
1,4000.56,-73.3,60,0
1,4016.47,-75.9,60,0
1,3992.61,-74.3,60,0
1,4000.56,-75.5,60,0
1,3992.61,-75,60,0
1,4008.51,-74.2,61,0
1,3996.58,-73.2,61,0
1,3984.65,-75.8,61,0
1,3992.61,-77.5,61,0
1,3984.65,-74.7,61,0
1,3992.61,-75.4,62,0
1,3984.65,-72.6,62,0
1,3960.79,-75.9,62,0
1,3968.75,-75.1,62,0
1,3964.77,-77.3,62,0
1,3968.75,-74.5,63,0
1,3964.77,-77.6,63,0
1,3948.86,-76.3,63,0
1,3960.79,-79.6,63,0
1,3948.86,-74.5,63,0
1,3960.79,-78.6,64,0
1,3952.84,-75.5,64,0
1,3940.91,-77.5,64,0
1,3932.96,-78.1,64,0
1,3940.91,-73.4,64,0
1,3940.91,-81.8,65,0
1,3936.93,-71.8,65,0
1,3925,-83,65,0
1,3913.07,-74.1,65,0
1,3928.98,-78.9,65,0
1,3921.03,-79.2,66,0
1,3921.03,-72.8,66,0
1,3901.14,-83.3,66,0
1,3893.19,-73.8,66,0
1,3901.14,-80.4,66,0
1,3885.24,-75.5,67,0
1,3893.19,-77.3,67,0
1,3861.38,-74.1,67,0
1,3865.35,-83.7,67,0
1,3857.4,-72.9,67,0
1,3869.33,-82.1,68,0
1,3865.35,-77.2,68,0
1,3837.51,-80.5,68,0
1,3841.49,-73.8,68,0
1,3845.47,-83.6,68,0
1,3833.54,-73.1,69,0
1,3833.54,-75.6,69,0
1,3805.7,-79.8,69,0
1,3797.75,-79.2,69,0
1,3801.72,-75.4,69,0
1,3805.7,-83.4,70,0
1,3797.75,-73.2,70,0
1,3773.89,-82.6,70,0
1,3769.91,-76.7,70,0
1,3781.84,-80.9,70,0
1,3773.89,-79.8,71,0
1,3777.86,-75.5,71,0
1,3738.1,-80.6,71,0
1,3738.1,-74.3,71,0
1,3734.12,-84.2,71,0
1,3722.19,-73.6,72,0
1,3734.12,-81.9,72,0
1,3690.38,-77.5,72,0
1,3698.33,-78.1,72,0
1,3690.38,-80.8,72,0
1,3702.31,-75,73,0
1,3698.33,-76,73,0
1,3666.52,-84.8,73,0
1,3658.56,-74.8,73,0
1,3674.47,-84.5,73,0
1,3662.54,-74.7,74,0
1,3666.52,-81.9,74,0
1,3630.73,-82.5,74,0
1,3622.77,-77.3,74,0
1,3626.75,-79.2,74,0
1,3622.77,-80.9,75,0
1,3626.75,-75.3,75,0
1,3586.98,-81.9,75,0
1,3590.96,-80.8,75,0
1,3594.94,-75.7,75,0
1,3586.98,-80.7,76,0
1,3590.96,-75.7,76,0
1,3551.19,-84.3,76,0
1,3543.24,-75.6,76,0
1,3539.26,-83.9,76,0
1,3543.24,-73.9,77,0
1,3543.24,-74,77,0
1,2648.48,-83.7,77,0
1,1733.84,-22.8,77,0
1,568.67,-8.1,77,0
1,592.53,-8.6,78,0
1,3523.36,-84.4,78,0
1,3579.03,-78,78,0
1,3598.91,-84.5,78,0
1,3590.96,-81.4,78,0
1,1713.96,-20.9,79,0
1,75.56,0.3,79,0
1,31.81,0.7,79,0
1,35.79,0.6,79,0
1,31.81,0.6,79,0
1,35.79,0.8,80,0
1,31.81,0.7,80,0
1,35.79,0.6,80,0
1,35.79,0.7,80,0
1,35.79,0.7,80,0
1,35.79,0.7,81,0
1,35.79,0.8,81,0
1,39.77,0.5,81,0
1,35.79,0.5,81,0
1,39.77,0.9,81,0
1,35.79,0.6,82,0
1,39.77,0.5,82,0
1,39.77,0.4,82,0
1,39.77,0.5,82,0
1,39.77,0.6,82,0
1,39.77,0.8,83,0
1,39.77,0.8,83,0
1,39.77,0.5,83,0
1,39.77,0.7,83,0
1,35.79,0.4,83,0
1,39.77,0.7,84,0
1,39.77,0.5,84,0
1,39.77,0.5,84,0
1,35.79,0.5,84,0
1,39.77,0.7,84,0
1,35.79,0.2,85,0
1,39.77,0.4,85,0
1,31.81,0.7,85,0
